,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1170.0,2024-06-03 09:07:00,NSE,1170.0,1121.85,1121.85,ICIBAN,16695
1,1,1155.3,2024-06-03 09:15:00,NSE,1170.05,1154.45,1170.05,ICIBAN,1515537
2,2,1163.0,2024-06-03 09:16:00,NSE,1163.2,1153.2,1156.2,ICIBAN,759325
3,3,1161.0,2024-06-03 09:17:00,NSE,1165.15,1160.0,1162.8,ICIBAN,316268
4,4,1164.25,2024-06-03 09:18:00,NSE,1165.25,1159.4,1161.25,ICIBAN,657472
5,5,1158.05,2024-06-03 09:19:00,NSE,1164.2,1157.55,1164.15,ICIBAN,589714
6,6,1155.55,2024-06-03 09:20:00,NSE,1157.9,1155.0,1157.9,ICIBAN,237315
7,7,1158.6,2024-06-03 09:21:00,NSE,1160.4,1156.55,1156.55,ICIBAN,300792
8,8,1150.3,2024-06-03 09:22:00,NSE,1159.15,1145.8,1159.15,ICIBAN,288311
9,9,1147.6,2024-06-03 09:23:00,NSE,1152.8,1146.2,1149.35,ICIBAN,172906
10,10,1147.7,2024-06-03 09:24:00,NSE,1150.25,1145.25,1147.3,ICIBAN,305934
11,11,1145.15,2024-06-03 09:25:00,NSE,1147.35,1144.75,1147.2,ICIBAN,348963
12,12,1145.0,2024-06-03 09:26:00,NSE,1148.15,1144.95,1145.95,ICIBAN,310289
13,13,1148.0,2024-06-03 09:27:00,NSE,1149.45,1145.0,1145.0,ICIBAN,117424
14,14,1148.1,2024-06-03 09:28:00,NSE,1150.6,1147.75,1148.05,ICIBAN,108016
15,15,1146.35,2024-06-03 09:29:00,NSE,1147.55,1145.0,1147.55,ICIBAN,287840
16,16,1148.55,2024-06-03 09:30:00,NSE,1149.0,1145.4,1147.0,ICIBAN,133171
17,17,1147.5,2024-06-03 09:31:00,NSE,1149.5,1146.65,1148.9,ICIBAN,69444
18,18,1147.2,2024-06-03 09:32:00,NSE,1148.65,1145.55,1147.35,ICIBAN,73147
19,19,1141.05,2024-06-03 09:33:00,NSE,1147.3,1140.3,1147.25,ICIBAN,132724
20,20,1143.1,2024-06-03 09:34:00,NSE,1144.95,1140.5,1141.05,ICIBAN,72680
21,21,1145.0,2024-06-03 09:35:00,NSE,1145.3,1142.35,1143.15,ICIBAN,42970
22,22,1145.0,2024-06-03 09:36:00,NSE,1146.2,1144.45,1145.6,ICIBAN,63841
23,23,1145.15,2024-06-03 09:37:00,NSE,1146.4,1144.2,1145.05,ICIBAN,60230
24,24,1143.75,2024-06-03 09:38:00,NSE,1145.45,1143.75,1145.15,ICIBAN,48541
25,25,1145.4,2024-06-03 09:39:00,NSE,1145.75,1143.55,1143.6,ICIBAN,36998
