,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1071.0,2024-05-30 09:07:00,NSE,1071.0,1071.0,1071.0,TATGLO,0
1,1,1063.4,2024-05-30 09:15:00,NSE,1067.65,1062.5,1067.65,TATGLO,18261
2,2,1063.7,2024-05-30 09:16:00,NSE,1065.85,1063.0,1063.35,TATGLO,14142
3,3,1064.5,2024-05-30 09:17:00,NSE,1065.6,1063.0,1063.95,TATGLO,16113
4,4,1064.55,2024-05-30 09:18:00,NSE,1065.25,1063.05,1064.3,TATGLO,10773
5,5,1064.95,2024-05-30 09:19:00,NSE,1065.6,1064.1,1065.0,TATGLO,10761
6,6,1064.0,2024-05-30 09:20:00,NSE,1065.35,1063.7,1065.35,TATGLO,10032
7,7,1062.4,2024-05-30 09:21:00,NSE,1064.0,1062.3,1064.0,TATGLO,16438
8,8,1062.05,2024-05-30 09:22:00,NSE,1063.05,1062.0,1062.3,TATGLO,9403
9,9,1061.55,2024-05-30 09:23:00,NSE,1062.3,1061.05,1062.05,TATGLO,10240
10,10,1062.95,2024-05-30 09:24:00,NSE,1063.0,1060.6,1061.85,TATGLO,6159
11,11,1061.8,2024-05-30 09:25:00,NSE,1063.0,1061.1,1063.0,TATGLO,5462
12,12,1060.8,2024-05-30 09:26:00,NSE,1062.55,1060.6,1061.45,TATGLO,8315
13,13,1060.5,2024-05-30 09:27:00,NSE,1061.55,1060.5,1060.5,TATGLO,4114
14,14,1060.65,2024-05-30 09:28:00,NSE,1060.95,1059.5,1059.5,TATGLO,15189
15,15,1059.65,2024-05-30 09:29:00,NSE,1060.95,1059.65,1060.7,TATGLO,4287
16,16,1058.3,2024-05-30 09:30:00,NSE,1059.65,1058.3,1059.65,TATGLO,7542
17,17,1058.5,2024-05-30 09:31:00,NSE,1059.5,1057.5,1057.5,TATGLO,13408
18,18,1059.65,2024-05-30 09:32:00,NSE,1059.7,1058.1,1058.45,TATGLO,10615
19,19,1058.05,2024-05-30 09:33:00,NSE,1059.25,1057.65,1059.0,TATGLO,11395
20,20,1058.55,2024-05-30 09:34:00,NSE,1059.7,1058.0,1058.05,TATGLO,9733
21,21,1058.55,2024-05-30 09:35:00,NSE,1059.8,1058.0,1058.55,TATGLO,7098
22,22,1058.8,2024-05-30 09:36:00,NSE,1059.7,1058.0,1058.0,TATGLO,5165
23,23,1058.3,2024-05-30 09:37:00,NSE,1059.45,1058.3,1058.8,TATGLO,6211
24,24,1057.2,2024-05-30 09:38:00,NSE,1058.6,1057.1,1058.0,TATGLO,8326
25,25,1056.6,2024-05-30 09:39:00,NSE,1057.5,1056.6,1057.2,TATGLO,4872
26,26,1056.85,2024-05-30 09:40:00,NSE,1057.5,1056.5,1056.6,TATGLO,6651
27,27,1056.8,2024-05-30 09:41:00,NSE,1057.15,1056.0,1057.15,TATGLO,6201
28,28,1056.45,2024-05-30 09:42:00,NSE,1057.1,1056.15,1056.5,TATGLO,6832
29,29,1055.45,2024-05-30 09:43:00,NSE,1057.25,1055.2,1056.45,TATGLO,9359
30,30,1055.95,2024-05-30 09:44:00,NSE,1055.95,1055.0,1055.45,TATGLO,7363
31,31,1056.2,2024-05-30 09:45:00,NSE,1056.65,1055.55,1055.95,TATGLO,5428
32,32,1055.65,2024-05-30 09:46:00,NSE,1057.0,1055.65,1056.45,TATGLO,5416
33,33,1056.75,2024-05-30 09:47:00,NSE,1056.8,1055.45,1055.7,TATGLO,4170
34,34,1056.65,2024-05-30 09:48:00,NSE,1057.45,1056.25,1056.3,TATGLO,5992
35,35,1056.25,2024-05-30 09:49:00,NSE,1056.85,1056.0,1056.8,TATGLO,5457
36,36,1057.3,2024-05-30 09:50:00,NSE,1057.4,1056.05,1056.25,TATGLO,4262
37,37,1056.4,2024-05-30 09:51:00,NSE,1057.25,1056.05,1057.25,TATGLO,3445
38,38,1056.1,2024-05-30 09:52:00,NSE,1056.85,1056.1,1056.4,TATGLO,2043
39,39,1056.95,2024-05-30 09:53:00,NSE,1057.2,1056.05,1056.15,TATGLO,4853
40,40,1056.95,2024-05-30 09:54:00,NSE,1056.95,1056.15,1056.25,TATGLO,3696
41,41,1056.8,2024-05-30 09:55:00,NSE,1057.5,1056.35,1056.95,TATGLO,5002
42,42,1056.95,2024-05-30 09:56:00,NSE,1057.4,1056.6,1056.75,TATGLO,2895
43,43,1056.5,2024-05-30 09:57:00,NSE,1057.05,1056.05,1056.6,TATGLO,6630
44,44,1056.5,2024-05-30 09:58:00,NSE,1057.2,1056.15,1056.5,TATGLO,4703
45,45,1056.65,2024-05-30 09:59:00,NSE,1056.95,1056.25,1056.35,TATGLO,3590
46,46,1056.65,2024-05-30 10:00:00,NSE,1056.9,1056.2,1056.3,TATGLO,4234
47,47,1056.4,2024-05-30 10:01:00,NSE,1057.15,1056.4,1057.15,TATGLO,2949
48,48,1056.3,2024-05-30 10:02:00,NSE,1056.45,1056.15,1056.4,TATGLO,3905
49,49,1056.2,2024-05-30 10:03:00,NSE,1057.0,1056.15,1056.35,TATGLO,3120
50,50,1056.15,2024-05-30 10:04:00,NSE,1056.8,1056.15,1056.2,TATGLO,2329
51,51,1056.2,2024-05-30 10:05:00,NSE,1056.25,1056.15,1056.2,TATGLO,2731
52,52,1055.15,2024-05-30 10:06:00,NSE,1056.15,1055.0,1056.0,TATGLO,5862
53,53,1053.55,2024-05-30 10:07:00,NSE,1055.3,1053.4,1055.1,TATGLO,24934
54,54,1053.5,2024-05-30 10:08:00,NSE,1054.1,1053.5,1053.5,TATGLO,5266
55,55,1053.65,2024-05-30 10:09:00,NSE,1054.2,1053.5,1053.95,TATGLO,6441
56,56,1053.5,2024-05-30 10:10:00,NSE,1053.8,1053.5,1053.7,TATGLO,4100
