,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2020-11-13 09:15:00,510.65,NSE,512.0,509.05,509.8,TATGLO,62119
1,2020-11-13 09:16:00,508.8,NSE,510.7,508.35,510.7,TATGLO,22552
2,2020-11-13 09:17:00,508.2,NSE,509.75,508.2,508.85,TATGLO,16133
3,2020-11-13 09:18:00,508.6,NSE,508.9,508.25,508.25,TATGLO,9222
4,2020-11-13 09:19:00,509.15,NSE,509.6,508.35,508.65,TATGLO,8450
5,2020-11-13 09:20:00,509.0,NSE,509.5,508.55,509.2,TATGLO,6665
6,2020-11-13 09:21:00,509.9,NSE,509.9,508.55,509.05,TATGLO,6198
7,2020-11-13 09:22:00,510.25,NSE,510.35,509.7,509.9,TATGLO,11602
8,2020-11-13 09:23:00,511.25,NSE,511.25,509.85,510.25,TATGLO,19883
9,2020-11-13 09:24:00,510.15,NSE,511.3,510.15,511.05,TATGLO,9902
10,2020-11-13 09:25:00,511.3,NSE,511.3,510.1,510.4,TATGLO,13130
11,2020-11-13 09:26:00,512.25,NSE,512.5,511.1,511.15,TATGLO,30669
12,2020-11-13 09:27:00,511.55,NSE,512.25,511.3,512.2,TATGLO,12106
13,2020-11-13 09:28:00,510.9,NSE,511.7,510.55,511.7,TATGLO,11086
14,2020-11-13 09:29:00,511.4,NSE,511.75,510.7,510.7,TATGLO,11471
15,2020-11-13 09:30:00,510.95,NSE,511.75,510.75,511.4,TATGLO,12047
16,2020-11-13 09:31:00,511.7,NSE,512.0,510.9,511.3,TATGLO,9582
17,2020-11-13 09:32:00,511.85,NSE,512.5,511.6,512.1,TATGLO,16472
18,2020-11-13 09:33:00,512.95,NSE,512.95,511.7,511.8,TATGLO,21807
19,2020-11-13 09:34:00,512.85,NSE,512.95,512.4,512.95,TATGLO,8988
20,2020-11-13 09:35:00,512.3,NSE,513.4,511.5,513.4,TATGLO,57352
21,2020-11-13 09:36:00,511.9,NSE,512.95,511.8,512.1,TATGLO,18791
22,2020-11-13 09:37:00,511.6,NSE,512.2,511.55,511.9,TATGLO,10837
23,2020-11-13 09:38:00,512.1,NSE,512.1,511.5,511.6,TATGLO,7177
24,2020-11-13 09:39:00,512.0,NSE,512.5,512.0,512.1,TATGLO,5472
25,2020-11-13 09:40:00,511.55,NSE,512.0,511.55,512.0,TATGLO,6774
26,2020-11-13 09:41:00,511.55,NSE,511.9,511.55,511.9,TATGLO,4429
27,2020-11-13 09:42:00,511.55,NSE,512.0,511.5,511.55,TATGLO,5493
28,2020-11-13 09:43:00,513.0,NSE,513.35,511.5,511.95,TATGLO,38576
29,2020-11-13 09:44:00,512.5,NSE,513.45,512.05,513.0,TATGLO,52739
30,2020-11-13 09:45:00,512.55,NSE,512.95,511.5,512.4,TATGLO,52188
31,2020-11-13 09:46:00,512.2,NSE,512.65,511.95,512.65,TATGLO,7768
32,2020-11-13 09:47:00,511.8,NSE,512.15,511.5,512.0,TATGLO,7658
33,2020-11-13 09:48:00,511.1,NSE,511.85,511.1,511.8,TATGLO,6747
34,2020-11-13 09:49:00,512.35,NSE,512.4,511.0,511.1,TATGLO,15669
35,2020-11-13 09:50:00,512.7,NSE,512.8,512.3,512.4,TATGLO,18603
36,2020-11-13 09:51:00,512.9,NSE,512.95,512.45,512.45,TATGLO,13024
37,2020-11-13 09:52:00,512.2,NSE,512.9,511.6,512.9,TATGLO,19334
38,2020-11-13 09:53:00,511.1,NSE,512.5,510.75,512.2,TATGLO,17401
39,2020-11-13 09:54:00,511.55,NSE,511.9,510.8,511.15,TATGLO,9422
40,2020-11-13 09:55:00,511.25,NSE,511.9,511.0,511.25,TATGLO,13355
41,2020-11-13 09:56:00,511.9,NSE,512.2,511.05,511.25,TATGLO,9940
42,2020-11-13 09:57:00,511.9,NSE,512.35,511.7,512.2,TATGLO,12691
