,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2021-08-25 09:07:00,836.1,NSE,836.1,836.1,836.1,TATGLO,3870
1,2021-08-25 09:15:00,840.1,NSE,841.1,836.6,836.6,TATGLO,29855
2,2021-08-25 09:16:00,837.9,NSE,840.7,837.75,840.1,TATGLO,13058
3,2021-08-25 09:17:00,838.45,NSE,838.75,837.35,837.85,TATGLO,7007
4,2021-08-25 09:18:00,836.5,NSE,838.65,836.05,838.0,TATGLO,8671
5,2021-08-25 09:19:00,837.15,NSE,837.5,836.5,836.95,TATGLO,5207
6,2021-08-25 09:20:00,838.4,NSE,838.4,836.6,836.6,TATGLO,6339
7,2021-08-25 09:21:00,837.45,NSE,838.65,837.15,838.1,TATGLO,6009
8,2021-08-25 09:22:00,837.35,NSE,838.0,837.05,837.05,TATGLO,3659
9,2021-08-25 09:23:00,837.25,NSE,837.4,836.6,837.4,TATGLO,2010
10,2021-08-25 09:24:00,837.05,NSE,838.05,837.05,837.25,TATGLO,6503
11,2021-08-25 09:25:00,836.0,NSE,837.4,836.0,837.4,TATGLO,6064
12,2021-08-25 09:26:00,835.45,NSE,835.95,834.55,835.55,TATGLO,7815
13,2021-08-25 09:27:00,833.5,NSE,835.6,833.25,835.6,TATGLO,6784
14,2021-08-25 09:28:00,833.75,NSE,834.5,833.75,834.5,TATGLO,5789
15,2021-08-25 09:29:00,833.65,NSE,833.8,833.25,833.65,TATGLO,2938
16,2021-08-25 09:30:00,837.0,NSE,837.0,834.15,834.15,TATGLO,5458
17,2021-08-25 09:31:00,835.0,NSE,837.0,835.0,836.55,TATGLO,4835
18,2021-08-25 09:32:00,835.7,NSE,835.85,835.05,835.45,TATGLO,2521
19,2021-08-25 09:33:00,836.95,NSE,837.4,835.4,835.8,TATGLO,3765
20,2021-08-25 09:34:00,837.0,NSE,837.5,836.05,837.05,TATGLO,8456
21,2021-08-25 09:35:00,837.7,NSE,838.45,836.65,836.65,TATGLO,7112
22,2021-08-25 09:36:00,839.0,NSE,839.4,837.45,837.7,TATGLO,4730
23,2021-08-25 09:37:00,839.85,NSE,840.0,839.35,839.35,TATGLO,8408
24,2021-08-25 09:38:00,839.0,NSE,840.65,839.0,839.95,TATGLO,8957
25,2021-08-25 09:39:00,839.1,NSE,839.95,839.0,839.3,TATGLO,5449
26,2021-08-25 09:40:00,839.8,NSE,839.8,839.5,839.5,TATGLO,4306
27,2021-08-25 09:41:00,839.6,NSE,839.9,839.35,839.8,TATGLO,2745
28,2021-08-25 09:42:00,839.05,NSE,839.7,839.0,839.6,TATGLO,7267
29,2021-08-25 09:43:00,839.0,NSE,839.35,838.8,838.8,TATGLO,5816
30,2021-08-25 09:44:00,839.2,NSE,839.2,838.5,839.0,TATGLO,3174
31,2021-08-25 09:45:00,839.2,NSE,839.65,839.0,839.0,TATGLO,6386
32,2021-08-25 09:46:00,842.3,NSE,842.4,839.2,839.5,TATGLO,14643
33,2021-08-25 09:47:00,842.35,NSE,843.5,841.5,842.25,TATGLO,22638
34,2021-08-25 09:48:00,841.8,NSE,842.4,841.7,841.9,TATGLO,14073
35,2021-08-25 09:49:00,840.05,NSE,841.8,839.9,841.65,TATGLO,12907
36,2021-08-25 09:50:00,840.15,NSE,840.4,839.2,840.4,TATGLO,4809
37,2021-08-25 09:51:00,840.6,NSE,840.8,839.9,839.9,TATGLO,5740
38,2021-08-25 09:52:00,840.9,NSE,840.9,840.1,840.35,TATGLO,3691
39,2021-08-25 09:53:00,841.5,NSE,841.7,840.25,840.3,TATGLO,9371
40,2021-08-25 09:54:00,841.1,NSE,841.35,840.45,841.05,TATGLO,5394
41,2021-08-25 09:55:00,841.7,NSE,841.8,841.0,841.0,TATGLO,5699
42,2021-08-25 09:56:00,840.45,NSE,841.7,840.45,841.7,TATGLO,7298
43,2021-08-25 09:57:00,841.05,NSE,841.45,840.35,840.35,TATGLO,6504
44,2021-08-25 09:58:00,840.3,NSE,841.2,840.3,841.05,TATGLO,3795
45,2021-08-25 09:59:00,841.5,NSE,841.5,840.05,840.7,TATGLO,4481
46,2021-08-25 10:00:00,841.75,NSE,842.0,841.2,841.2,TATGLO,4945
47,2021-08-25 10:01:00,841.6,NSE,842.4,841.0,841.75,TATGLO,4453
48,2021-08-25 10:02:00,841.6,NSE,842.35,841.5,842.1,TATGLO,4529
49,2021-08-25 10:03:00,841.95,NSE,842.2,841.3,842.0,TATGLO,3916
50,2021-08-25 10:04:00,841.55,NSE,841.95,841.55,841.6,TATGLO,1624
51,2021-08-25 10:05:00,841.9,NSE,842.35,841.5,841.55,TATGLO,3446
52,2021-08-25 10:06:00,843.35,NSE,843.35,841.9,842.35,TATGLO,11013
53,2021-08-25 10:07:00,843.0,NSE,843.65,842.5,842.75,TATGLO,14867
54,2021-08-25 10:08:00,843.05,NSE,843.75,842.8,843.3,TATGLO,7723
55,2021-08-25 10:09:00,842.5,NSE,843.3,842.5,843.0,TATGLO,5794
56,2021-08-25 10:10:00,843.0,NSE,843.0,842.1,842.5,TATGLO,4449
57,2021-08-25 10:11:00,842.2,NSE,843.0,842.15,843.0,TATGLO,2158
58,2021-08-25 10:12:00,842.2,NSE,842.7,842.15,842.5,TATGLO,3857
59,2021-08-25 10:13:00,841.8,NSE,842.5,841.8,842.5,TATGLO,4941
60,2021-08-25 10:14:00,842.95,NSE,843.0,842.0,842.2,TATGLO,7678
61,2021-08-25 10:15:00,843.0,NSE,843.0,842.7,843.0,TATGLO,3018
62,2021-08-25 10:16:00,842.35,NSE,843.15,842.35,843.0,TATGLO,4988
63,2021-08-25 10:17:00,842.5,NSE,842.5,842.0,842.35,TATGLO,1307
64,2021-08-25 10:18:00,842.25,NSE,842.5,841.95,842.1,TATGLO,1228
65,2021-08-25 10:19:00,841.9,NSE,842.2,841.45,841.95,TATGLO,2629
66,2021-08-25 10:20:00,840.85,NSE,841.95,840.85,841.85,TATGLO,5034
67,2021-08-25 10:21:00,841.0,NSE,841.6,840.8,841.6,TATGLO,5030
68,2021-08-25 10:22:00,842.15,NSE,842.25,841.0,841.4,TATGLO,5421
69,2021-08-25 10:23:00,842.2,NSE,842.3,841.7,842.1,TATGLO,1687
70,2021-08-25 10:24:00,841.95,NSE,842.1,841.35,841.7,TATGLO,1567
71,2021-08-25 10:25:00,842.0,NSE,842.05,841.5,842.05,TATGLO,462
72,2021-08-25 10:26:00,842.3,NSE,842.35,841.95,841.95,TATGLO,367
