,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2023-06-28 09:07:00,854.5,NSE,854.5,854.5,854.5,TATGLO,0
1,2023-06-28 09:15:00,855.6,NSE,856.1,854.5,854.5,TATGLO,4497
2,2023-06-28 09:16:00,855.7,NSE,856.5,855.6,856.5,TATGLO,6188
3,2023-06-28 09:17:00,855.0,NSE,855.8,854.8,855.8,TATGLO,6872
4,2023-06-28 09:18:00,854.5,NSE,855.0,854.5,854.95,TATGLO,1071
5,2023-06-28 09:19:00,854.0,NSE,854.2,853.9,854.2,TATGLO,5695
6,2023-06-28 09:20:00,854.3,NSE,854.6,854.15,854.45,TATGLO,3118
7,2023-06-28 09:21:00,853.05,NSE,854.5,853.05,854.3,TATGLO,5409
8,2023-06-28 09:22:00,851.35,NSE,853.55,851.35,853.05,TATGLO,3679
9,2023-06-28 09:23:00,851.9,NSE,851.9,851.0,851.35,TATGLO,3533
10,2023-06-28 09:24:00,852.05,NSE,852.05,851.45,851.7,TATGLO,1983
11,2023-06-28 09:25:00,852.05,NSE,852.1,851.6,852.05,TATGLO,2272
12,2023-06-28 09:26:00,853.4,NSE,853.4,851.8,851.95,TATGLO,1948
13,2023-06-28 09:27:00,853.55,NSE,854.15,853.1,853.15,TATGLO,12668
14,2023-06-28 09:28:00,853.25,NSE,853.65,853.25,853.55,TATGLO,2264
15,2023-06-28 09:29:00,853.55,NSE,853.7,853.25,853.25,TATGLO,1342
16,2023-06-28 09:30:00,853.75,NSE,854.0,853.5,853.55,TATGLO,5897
17,2023-06-28 09:31:00,853.1,NSE,854.05,853.1,853.9,TATGLO,3481
18,2023-06-28 09:32:00,853.35,NSE,853.45,853.1,853.45,TATGLO,848
19,2023-06-28 09:33:00,853.0,NSE,853.35,852.75,853.35,TATGLO,646
20,2023-06-28 09:34:00,853.45,NSE,853.5,853.0,853.0,TATGLO,577
21,2023-06-28 09:35:00,853.15,NSE,853.5,853.1,853.45,TATGLO,666
22,2023-06-28 09:36:00,852.5,NSE,853.45,852.5,853.45,TATGLO,3058
23,2023-06-28 09:37:00,852.3,NSE,852.95,852.3,852.5,TATGLO,1919
24,2023-06-28 09:38:00,852.6,NSE,852.95,852.1,852.3,TATGLO,4557
25,2023-06-28 09:39:00,852.6,NSE,852.9,852.5,852.6,TATGLO,1561
26,2023-06-28 09:40:00,852.2,NSE,852.75,852.05,852.75,TATGLO,2494
27,2023-06-28 09:41:00,851.85,NSE,852.6,851.7,852.2,TATGLO,2506
28,2023-06-28 09:42:00,851.95,NSE,852.5,851.6,851.8,TATGLO,5216
29,2023-06-28 09:43:00,851.9,NSE,852.7,851.9,851.95,TATGLO,3625
30,2023-06-28 09:44:00,852.85,NSE,853.0,851.9,851.9,TATGLO,3018
31,2023-06-28 09:45:00,853.4,NSE,853.5,852.65,852.85,TATGLO,2085
32,2023-06-28 09:46:00,855.15,NSE,855.15,853.2,853.2,TATGLO,5830
33,2023-06-28 09:47:00,855.4,NSE,855.55,854.65,855.1,TATGLO,3506
34,2023-06-28 09:48:00,855.0,NSE,855.2,854.5,855.2,TATGLO,2059
35,2023-06-28 09:49:00,854.95,NSE,855.25,854.5,855.05,TATGLO,4171
36,2023-06-28 09:50:00,854.85,NSE,854.95,854.6,854.95,TATGLO,814
37,2023-06-28 09:51:00,854.8,NSE,854.85,854.6,854.85,TATGLO,502
38,2023-06-28 09:52:00,854.8,NSE,854.8,854.45,854.8,TATGLO,953
39,2023-06-28 09:53:00,856.5,NSE,857.0,854.6,854.6,TATGLO,8197
40,2023-06-28 09:54:00,856.9,NSE,857.95,856.2,856.85,TATGLO,10963
41,2023-06-28 09:55:00,857.15,NSE,857.6,856.55,856.9,TATGLO,2039
42,2023-06-28 09:56:00,857.05,NSE,857.4,856.55,857.15,TATGLO,5001
43,2023-06-28 09:57:00,856.55,NSE,857.35,856.55,857.05,TATGLO,1270
44,2023-06-28 09:58:00,856.0,NSE,857.05,856.0,856.45,TATGLO,2072
45,2023-06-28 09:59:00,855.65,NSE,856.2,855.65,856.0,TATGLO,1507
46,2023-06-28 10:00:00,858.1,NSE,858.65,856.4,856.4,TATGLO,12155
