,close,datetime,exchange_code,high,low,open,stock_code,volume
0,1080.15,2024-06-24 09:07:00,NSE,1080.15,1080.15,1080.15,TATGLO,0
1,1082.15,2024-06-24 09:15:00,NSE,1082.65,1080.0,1081.95,TATGLO,26276
2,1082.1,2024-06-24 09:16:00,NSE,1082.95,1081.7,1081.7,TATGLO,3364
3,1081.35,2024-06-24 09:17:00,NSE,1082.0,1080.9,1082.0,TATGLO,5823
4,1080.7,2024-06-24 09:18:00,NSE,1082.05,1080.15,1081.35,TATGLO,4984
5,1081.75,2024-06-24 09:19:00,NSE,1082.85,1080.95,1081.4,TATGLO,3909
6,1081.0,2024-06-24 09:20:00,NSE,1081.6,1079.7,1081.0,TATGLO,6187
7,1081.1,2024-06-24 09:21:00,NSE,1081.8,1081.0,1081.0,TATGLO,1677
8,1081.45,2024-06-24 09:22:00,NSE,1081.45,1080.9,1081.1,TATGLO,1416
9,1081.85,2024-06-24 09:23:00,NSE,1081.9,1081.0,1081.0,TATGLO,1192
10,1082.9,2024-06-24 09:24:00,NSE,1082.9,1081.4,1081.4,TATGLO,2447
11,1084.1,2024-06-24 09:25:00,NSE,1084.1,1082.5,1082.6,TATGLO,10890
12,1084.0,2024-06-24 09:26:00,NSE,1084.1,1083.55,1083.6,TATGLO,2837
13,1085.95,2024-06-24 09:27:00,NSE,1085.95,1083.6,1084.0,TATGLO,3892
14,1085.35,2024-06-24 09:28:00,NSE,1085.65,1085.1,1085.4,TATGLO,4320
15,1085.5,2024-06-24 09:29:00,NSE,1085.5,1084.5,1085.5,TATGLO,3159
16,1085.2,2024-06-24 09:30:00,NSE,1086.0,1084.5,1085.9,TATGLO,5679
17,1084.0,2024-06-24 09:31:00,NSE,1084.85,1084.0,1084.85,TATGLO,3676
18,1083.85,2024-06-24 09:32:00,NSE,1084.05,1083.15,1084.05,TATGLO,2275
19,1083.55,2024-06-24 09:33:00,NSE,1084.0,1083.3,1083.3,TATGLO,2254
20,1085.9,2024-06-24 09:34:00,NSE,1086.0,1083.85,1083.85,TATGLO,1375
21,1086.7,2024-06-24 09:35:00,NSE,1086.7,1086.0,1086.0,TATGLO,1807
22,1086.3,2024-06-24 09:36:00,NSE,1087.6,1086.3,1087.0,TATGLO,11296
23,1087.2,2024-06-24 09:37:00,NSE,1087.4,1086.75,1087.4,TATGLO,1045
24,1087.9,2024-06-24 09:38:00,NSE,1087.9,1087.05,1087.4,TATGLO,2250
25,1087.0,2024-06-24 09:39:00,NSE,1087.85,1087.0,1087.85,TATGLO,3326
26,1087.05,2024-06-24 09:40:00,NSE,1087.25,1086.15,1086.8,TATGLO,1635
27,1086.7,2024-06-24 09:41:00,NSE,1087.1,1085.75,1087.05,TATGLO,1867
28,1087.95,2024-06-24 09:42:00,NSE,1087.95,1086.45,1087.1,TATGLO,897
29,1088.1,2024-06-24 09:43:00,NSE,1088.5,1087.9,1087.9,TATGLO,1552
30,1089.35,2024-06-24 09:44:00,NSE,1089.35,1088.0,1088.5,TATGLO,2947
