,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,2270.05,2024-02-23 09:07:00,NSE,2270.05,2270.05,2270.05,BALAMI,0
1,1,2269.65,2024-02-23 09:15:00,NSE,2270.0,2267.85,2270.0,BALAMI,371
2,2,2269.8,2024-02-23 09:16:00,NSE,2272.05,2269.8,2270.0,BALAMI,369
3,3,2266.0,2024-02-23 09:17:00,NSE,2271.9,2266.0,2271.0,BALAMI,300
4,4,2275.5,2024-02-23 09:18:00,NSE,2275.9,2266.0,2266.0,BALAMI,261
5,5,2276.0,2024-02-23 09:19:00,NSE,2276.0,2275.5,2275.5,BALAMI,104
6,6,2270.55,2024-02-23 09:20:00,NSE,2276.0,2270.55,2276.0,BALAMI,248
7,7,2270.55,2024-02-23 09:21:00,NSE,2271.4,2270.55,2270.55,BALAMI,75
8,8,2274.5,2024-02-23 09:22:00,NSE,2274.5,2270.55,2270.55,BALAMI,10
9,9,2275.85,2024-02-23 09:23:00,NSE,2275.85,2274.5,2274.5,BALAMI,56
10,10,2275.65,2024-02-23 09:24:00,NSE,2275.95,2272.1,2275.95,BALAMI,156
11,11,2272.5,2024-02-23 09:25:00,NSE,2275.65,2272.5,2275.65,BALAMI,82
12,12,2275.65,2024-02-23 09:26:00,NSE,2275.65,2275.65,2275.65,BALAMI,15
13,13,2275.6,2024-02-23 09:27:00,NSE,2275.65,2273.2,2275.65,BALAMI,27
14,14,2277.6,2024-02-23 09:28:00,NSE,2280.15,2275.6,2275.6,BALAMI,470
15,15,2279.75,2024-02-23 09:29:00,NSE,2279.75,2276.35,2277.6,BALAMI,127
16,16,2277.1,2024-02-23 09:30:00,NSE,2279.95,2275.5,2279.95,BALAMI,118
17,17,2274.35,2024-02-23 09:31:00,NSE,2274.35,2274.35,2274.35,BALAMI,70
18,18,2272.6,2024-02-23 09:32:00,NSE,2274.45,2272.15,2274.35,BALAMI,90
19,19,2272.95,2024-02-23 09:33:00,NSE,2275.0,2272.6,2272.6,BALAMI,100
20,20,2271.7,2024-02-23 09:34:00,NSE,2271.7,2270.85,2271.05,BALAMI,84
21,21,2272.55,2024-02-23 09:35:00,NSE,2275.0,2271.7,2271.7,BALAMI,13
22,22,2275.2,2024-02-23 09:36:00,NSE,2275.2,2272.55,2272.55,BALAMI,1
23,23,2275.2,2024-02-23 09:37:00,NSE,2275.2,2275.2,2275.2,BALAMI,0
24,24,2277.1,2024-02-23 09:38:00,NSE,2277.1,2275.2,2275.2,BALAMI,16
25,25,2276.85,2024-02-23 09:39:00,NSE,2277.1,2274.4,2277.1,BALAMI,47
26,26,2276.75,2024-02-23 09:40:00,NSE,2276.85,2276.75,2276.85,BALAMI,2
27,27,2273.05,2024-02-23 09:41:00,NSE,2276.75,2273.05,2276.75,BALAMI,52
28,28,2276.0,2024-02-23 09:42:00,NSE,2276.45,2276.0,2276.45,BALAMI,110
29,29,2275.75,2024-02-23 09:43:00,NSE,2276.0,2275.75,2276.0,BALAMI,10
30,30,2273.45,2024-02-23 09:44:00,NSE,2275.75,2273.45,2275.75,BALAMI,13
31,31,2273.0,2024-02-23 09:45:00,NSE,2273.45,2273.0,2273.45,BALAMI,19
32,32,2270.55,2024-02-23 09:46:00,NSE,2273.0,2270.55,2273.0,BALAMI,191
33,33,2272.8,2024-02-23 09:47:00,NSE,2272.8,2270.55,2270.55,BALAMI,4
34,34,2270.6,2024-02-23 09:48:00,NSE,2272.8,2270.6,2272.8,BALAMI,5
35,35,2267.85,2024-02-23 09:49:00,NSE,2272.5,2267.85,2270.6,BALAMI,1051
36,36,2269.0,2024-02-23 09:50:00,NSE,2269.0,2267.85,2267.85,BALAMI,50
37,37,2270.0,2024-02-23 09:51:00,NSE,2271.9,2269.05,2269.05,BALAMI,103
38,38,2270.9,2024-02-23 09:52:00,NSE,2270.9,2267.65,2267.65,BALAMI,45
39,39,2270.9,2024-02-23 09:53:00,NSE,2270.9,2270.9,2270.9,BALAMI,0
40,40,2270.45,2024-02-23 09:54:00,NSE,2270.9,2266.5,2270.9,BALAMI,100
41,41,2267.3,2024-02-23 09:55:00,NSE,2267.3,2267.3,2267.3,BALAMI,7
42,42,2270.45,2024-02-23 09:56:00,NSE,2270.45,2267.3,2267.3,BALAMI,42
43,43,2266.65,2024-02-23 09:57:00,NSE,2270.45,2266.65,2270.45,BALAMI,15
44,44,2266.0,2024-02-23 09:58:00,NSE,2266.65,2266.0,2266.65,BALAMI,20
45,45,2269.75,2024-02-23 09:59:00,NSE,2269.75,2266.0,2266.0,BALAMI,60
46,46,2269.75,2024-02-23 10:00:00,NSE,2269.75,2269.75,2269.75,BALAMI,2
47,47,2268.7,2024-02-23 10:01:00,NSE,2269.75,2265.8,2269.75,BALAMI,80
48,48,2267.05,2024-02-23 10:02:00,NSE,2270.5,2267.05,2268.7,BALAMI,63
49,49,2267.05,2024-02-23 10:03:00,NSE,2267.05,2267.05,2267.05,BALAMI,0
50,50,2266.45,2024-02-23 10:04:00,NSE,2267.05,2266.45,2267.05,BALAMI,50
51,51,2266.05,2024-02-23 10:05:00,NSE,2269.55,2266.05,2266.75,BALAMI,12
52,52,2266.4,2024-02-23 10:06:00,NSE,2266.4,2266.05,2266.05,BALAMI,3
53,53,2268.85,2024-02-23 10:07:00,NSE,2270.0,2268.85,2268.9,BALAMI,17
54,54,2270.0,2024-02-23 10:08:00,NSE,2270.0,2268.85,2268.85,BALAMI,2
55,55,2269.85,2024-02-23 10:09:00,NSE,2270.0,2268.85,2270.0,BALAMI,231
56,56,2268.85,2024-02-23 10:10:00,NSE,2269.85,2268.85,2269.85,BALAMI,1
57,57,2269.4,2024-02-23 10:11:00,NSE,2269.4,2268.85,2268.85,BALAMI,2
58,58,2266.4,2024-02-23 10:12:00,NSE,2269.4,2266.4,2269.4,BALAMI,15
59,59,2266.4,2024-02-23 10:13:00,NSE,2266.4,2266.4,2266.4,BALAMI,0
60,60,2268.55,2024-02-23 10:14:00,NSE,2268.85,2265.2,2268.85,BALAMI,159
61,61,2266.1,2024-02-23 10:15:00,NSE,2268.55,2266.1,2268.55,BALAMI,109
62,62,2268.0,2024-02-23 10:16:00,NSE,2268.0,2266.1,2266.1,BALAMI,51
63,63,2267.9,2024-02-23 10:17:00,NSE,2267.9,2267.9,2267.9,BALAMI,3
64,64,2268.0,2024-02-23 10:18:00,NSE,2268.0,2267.7,2268.0,BALAMI,163
65,65,2268.0,2024-02-23 10:19:00,NSE,2268.0,2268.0,2268.0,BALAMI,10
