,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,2189.95,2024-05-17 09:07:00,NSE,2189.95,2189.95,2189.95,BALAMI,0
1,1,2191.35,2024-05-17 09:15:00,NSE,2195.95,2189.95,2189.95,BALAMI,232
2,2,2187.8,2024-05-17 09:16:00,NSE,2191.35,2187.1,2191.35,BALAMI,282
3,3,2192.95,2024-05-17 09:17:00,NSE,2192.95,2187.8,2187.8,BALAMI,82
4,4,2186.15,2024-05-17 09:18:00,NSE,2192.95,2186.15,2192.95,BALAMI,135
5,5,2186.9,2024-05-17 09:19:00,NSE,2186.9,2185.85,2186.15,BALAMI,34
6,6,2187.2,2024-05-17 09:20:00,NSE,2187.2,2186.55,2186.9,BALAMI,17
7,7,2190.0,2024-05-17 09:21:00,NSE,2190.0,2186.05,2187.2,BALAMI,77
8,8,2189.0,2024-05-17 09:22:00,NSE,2189.45,2187.1,2187.1,BALAMI,45
9,9,2193.5,2024-05-17 09:23:00,NSE,2193.5,2186.55,2189.0,BALAMI,370
10,10,2194.5,2024-05-17 09:24:00,NSE,2194.55,2192.0,2193.9,BALAMI,59
11,11,2193.0,2024-05-17 09:25:00,NSE,2194.5,2193.0,2194.5,BALAMI,238
12,12,2190.05,2024-05-17 09:26:00,NSE,2193.0,2190.05,2193.0,BALAMI,44
13,13,2191.25,2024-05-17 09:27:00,NSE,2193.55,2190.05,2190.05,BALAMI,50
14,14,2195.0,2024-05-17 09:28:00,NSE,2195.0,2191.25,2191.25,BALAMI,300
15,15,2194.0,2024-05-17 09:29:00,NSE,2195.0,2194.0,2195.0,BALAMI,4
16,16,2199.8,2024-05-17 09:30:00,NSE,2199.8,2195.95,2195.95,BALAMI,368
17,17,2199.5,2024-05-17 09:31:00,NSE,2200.0,2199.05,2200.0,BALAMI,85
18,18,2194.65,2024-05-17 09:32:00,NSE,2199.5,2194.65,2199.5,BALAMI,375
19,19,2191.0,2024-05-17 09:33:00,NSE,2194.8,2191.0,2191.25,BALAMI,133
20,20,2192.2,2024-05-17 09:34:00,NSE,2194.3,2191.0,2191.0,BALAMI,6
21,21,2195.0,2024-05-17 09:35:00,NSE,2195.0,2192.2,2192.2,BALAMI,13
22,22,2195.0,2024-05-17 09:36:00,NSE,2195.0,2195.0,2195.0,BALAMI,22
23,23,2195.0,2024-05-17 09:37:00,NSE,2195.0,2195.0,2195.0,BALAMI,3
24,24,2193.45,2024-05-17 09:38:00,NSE,2195.0,2193.45,2195.0,BALAMI,157
25,25,2193.4,2024-05-17 09:39:00,NSE,2195.0,2193.4,2193.45,BALAMI,40
26,26,2193.4,2024-05-17 09:40:00,NSE,2193.4,2193.4,2193.4,BALAMI,0
27,27,2190.0,2024-05-17 09:41:00,NSE,2190.0,2190.0,2190.0,BALAMI,100
28,28,2190.1,2024-05-17 09:42:00,NSE,2194.55,2190.0,2190.0,BALAMI,400
29,29,2191.05,2024-05-17 09:43:00,NSE,2194.45,2190.1,2190.1,BALAMI,140
30,30,2193.55,2024-05-17 09:44:00,NSE,2193.55,2191.05,2191.05,BALAMI,2
31,31,2193.55,2024-05-17 09:45:00,NSE,2193.85,2193.55,2193.55,BALAMI,15
32,32,2193.4,2024-05-17 09:46:00,NSE,2193.9,2190.85,2193.55,BALAMI,170
33,33,2196.9,2024-05-17 09:47:00,NSE,2196.9,2193.4,2193.4,BALAMI,117
34,34,2199.9,2024-05-17 09:48:00,NSE,2199.9,2196.9,2196.9,BALAMI,233
35,35,2202.4,2024-05-17 09:49:00,NSE,2203.8,2199.9,2199.9,BALAMI,362
36,36,2204.05,2024-05-17 09:50:00,NSE,2209.45,2204.05,2204.75,BALAMI,675
37,37,2206.3,2024-05-17 09:51:00,NSE,2209.25,2204.05,2204.05,BALAMI,300
38,38,2207.75,2024-05-17 09:52:00,NSE,2209.1,2203.95,2209.1,BALAMI,795
39,39,2204.6,2024-05-17 09:53:00,NSE,2209.0,2204.6,2209.0,BALAMI,97
40,40,2209.4,2024-05-17 09:54:00,NSE,2209.4,2204.3,2204.6,BALAMI,278
41,41,2205.85,2024-05-17 09:55:00,NSE,2206.95,2205.65,2205.65,BALAMI,458
42,42,2204.0,2024-05-17 09:56:00,NSE,2206.9,2204.0,2205.85,BALAMI,90
43,43,2205.0,2024-05-17 09:57:00,NSE,2207.5,2204.0,2204.0,BALAMI,132
44,44,2204.0,2024-05-17 09:58:00,NSE,2205.0,2204.0,2205.0,BALAMI,61
45,45,2204.65,2024-05-17 09:59:00,NSE,2204.65,2204.0,2204.0,BALAMI,91
