,close,datetime,exchange_code,high,low,open,stock_code,volume
0,2277.3,2024-05-21 09:07:00,NSE,2277.3,2277.3,2277.3,BALAMI,0
1,2260.55,2024-05-21 09:15:00,NSE,2278.05,2260.55,2278.05,BALAMI,300
2,2261.1,2024-05-21 09:16:00,NSE,2265.6,2257.5,2260.0,BALAMI,366
3,2250.05,2024-05-21 09:17:00,NSE,2261.25,2250.05,2258.2,BALAMI,976
4,2252.2,2024-05-21 09:18:00,NSE,2256.65,2249.55,2254.2,BALAMI,432
5,2264.0,2024-05-21 09:19:00,NSE,2264.0,2251.5,2252.2,BALAMI,71
6,2261.25,2024-05-21 09:20:00,NSE,2264.0,2260.1,2260.4,BALAMI,173
7,2267.25,2024-05-21 09:21:00,NSE,2272.0,2261.25,2261.25,BALAMI,1070
8,2285.2,2024-05-21 09:22:00,NSE,2288.9,2275.0,2275.95,BALAMI,1400
9,2289.3,2024-05-21 09:23:00,NSE,2291.95,2285.0,2289.0,BALAMI,424
10,2278.65,2024-05-21 09:24:00,NSE,2286.85,2275.65,2285.25,BALAMI,495
11,2275.15,2024-05-21 09:25:00,NSE,2278.75,2275.15,2278.65,BALAMI,127
12,2273.3,2024-05-21 09:26:00,NSE,2275.1,2272.9,2275.1,BALAMI,45
13,2266.75,2024-05-21 09:27:00,NSE,2272.05,2266.75,2272.05,BALAMI,146
14,2267.45,2024-05-21 09:28:00,NSE,2270.05,2265.75,2266.75,BALAMI,251
15,2267.5,2024-05-21 09:29:00,NSE,2270.3,2267.5,2270.3,BALAMI,79
16,2267.0,2024-05-21 09:30:00,NSE,2270.3,2267.0,2267.5,BALAMI,40
17,2265.65,2024-05-21 09:31:00,NSE,2270.15,2265.65,2267.0,BALAMI,145
18,2264.2,2024-05-21 09:32:00,NSE,2265.65,2261.1,2265.65,BALAMI,780
19,2269.45,2024-05-21 09:33:00,NSE,2269.45,2262.6,2264.2,BALAMI,58
20,2263.4,2024-05-21 09:34:00,NSE,2269.45,2263.4,2269.45,BALAMI,174
21,2265.6,2024-05-21 09:35:00,NSE,2265.6,2263.4,2263.4,BALAMI,47
22,2262.2,2024-05-21 09:36:00,NSE,2265.6,2262.2,2265.6,BALAMI,88
23,2263.35,2024-05-21 09:37:00,NSE,2266.0,2262.1,2262.2,BALAMI,56
24,2258.2,2024-05-21 09:38:00,NSE,2266.15,2258.2,2266.05,BALAMI,283
25,2263.5,2024-05-21 09:39:00,NSE,2263.5,2258.2,2258.2,BALAMI,202
26,2269.4,2024-05-21 09:40:00,NSE,2269.4,2262.7,2263.5,BALAMI,152
27,2264.75,2024-05-21 09:41:00,NSE,2269.95,2264.75,2266.6,BALAMI,102
28,2263.3,2024-05-21 09:42:00,NSE,2264.75,2263.3,2264.75,BALAMI,150
29,2265.4,2024-05-21 09:43:00,NSE,2265.4,2263.3,2263.3,BALAMI,23
30,2265.4,2024-05-21 09:44:00,NSE,2265.4,2265.4,2265.4,BALAMI,1
31,2261.0,2024-05-21 09:45:00,NSE,2265.4,2261.0,2265.4,BALAMI,81
32,2258.2,2024-05-21 09:46:00,NSE,2262.4,2258.2,2261.0,BALAMI,82
33,2259.65,2024-05-21 09:47:00,NSE,2260.0,2258.2,2258.2,BALAMI,38
34,2258.0,2024-05-21 09:48:00,NSE,2260.0,2258.0,2259.85,BALAMI,944
35,2258.7,2024-05-21 09:49:00,NSE,2258.7,2258.0,2258.0,BALAMI,12
36,2259.75,2024-05-21 09:50:00,NSE,2259.75,2257.05,2258.7,BALAMI,111
37,2258.7,2024-05-21 09:51:00,NSE,2259.75,2256.2,2259.75,BALAMI,31
38,2257.0,2024-05-21 09:52:00,NSE,2258.7,2256.1,2258.7,BALAMI,191
39,2251.65,2024-05-21 09:53:00,NSE,2255.4,2251.65,2255.0,BALAMI,111
40,2251.05,2024-05-21 09:54:00,NSE,2252.0,2251.05,2251.65,BALAMI,58
41,2251.1,2024-05-21 09:55:00,NSE,2254.35,2251.1,2254.35,BALAMI,168
42,2252.9,2024-05-21 09:56:00,NSE,2252.9,2251.1,2251.1,BALAMI,52
43,2256.3,2024-05-21 09:57:00,NSE,2256.3,2252.4,2252.9,BALAMI,101
44,2259.75,2024-05-21 09:58:00,NSE,2259.75,2256.3,2256.3,BALAMI,45
45,2254.8,2024-05-21 09:59:00,NSE,2257.0,2254.8,2257.0,BALAMI,83
46,2254.0,2024-05-21 10:00:00,NSE,2254.8,2251.4,2254.8,BALAMI,50
47,2253.0,2024-05-21 10:01:00,NSE,2254.0,2251.45,2254.0,BALAMI,50
48,2257.25,2024-05-21 10:02:00,NSE,2257.25,2252.0,2253.0,BALAMI,505
49,2256.95,2024-05-21 10:03:00,NSE,2257.25,2253.65,2257.25,BALAMI,28
50,2254.1,2024-05-21 10:04:00,NSE,2256.95,2254.1,2256.95,BALAMI,16
51,2255.25,2024-05-21 10:05:00,NSE,2257.8,2254.1,2254.1,BALAMI,19
52,2252.4,2024-05-21 10:06:00,NSE,2255.25,2252.4,2255.25,BALAMI,31
53,2258.45,2024-05-21 10:07:00,NSE,2258.45,2252.4,2252.4,BALAMI,132
54,2259.0,2024-05-21 10:08:00,NSE,2259.1,2258.45,2258.45,BALAMI,182
55,2263.0,2024-05-21 10:09:00,NSE,2263.0,2259.0,2259.0,BALAMI,416
56,2261.05,2024-05-21 10:10:00,NSE,2263.85,2260.05,2263.0,BALAMI,120
57,2261.85,2024-05-21 10:11:00,NSE,2263.15,2261.05,2261.05,BALAMI,93
58,2255.35,2024-05-21 10:12:00,NSE,2261.85,2255.35,2261.85,BALAMI,647
59,2255.8,2024-05-21 10:13:00,NSE,2255.8,2253.9,2255.35,BALAMI,11
60,2256.0,2024-05-21 10:14:00,NSE,2256.0,2253.5,2255.8,BALAMI,164
