,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,2600.45,2024-01-09 09:07:00,NSE,2600.45,2600.45,2600.45,BALAMI,0
1,1,2600.45,2024-01-09 09:14:00,NSE,2600.45,2600.45,2600.45,BALAMI,0
2,2,2603.35,2024-01-09 09:15:00,NSE,2619.2,2603.35,2615.3,BALAMI,1153
3,3,2618.35,2024-01-09 09:16:00,NSE,2618.35,2602.9,2602.9,BALAMI,646
4,4,2610.45,2024-01-09 09:17:00,NSE,2618.65,2608.0,2618.0,BALAMI,2265
5,5,2609.7,2024-01-09 09:18:00,NSE,2613.0,2605.6,2613.0,BALAMI,207
6,6,2614.9,2024-01-09 09:19:00,NSE,2615.0,2609.8,2609.8,BALAMI,501
7,7,2615.0,2024-01-09 09:20:00,NSE,2615.0,2611.85,2615.0,BALAMI,610
8,8,2622.7,2024-01-09 09:21:00,NSE,2622.7,2615.0,2615.0,BALAMI,454
9,9,2628.0,2024-01-09 09:22:00,NSE,2629.85,2622.7,2622.7,BALAMI,434
10,10,2627.2,2024-01-09 09:23:00,NSE,2628.75,2622.1,2627.7,BALAMI,376
11,11,2624.05,2024-01-09 09:24:00,NSE,2627.6,2622.0,2622.05,BALAMI,974
12,12,2624.75,2024-01-09 09:25:00,NSE,2625.9,2623.75,2624.05,BALAMI,140
13,13,2624.0,2024-01-09 09:26:00,NSE,2624.75,2618.0,2624.75,BALAMI,795
14,14,2623.0,2024-01-09 09:27:00,NSE,2624.0,2623.0,2624.0,BALAMI,62
15,15,2620.35,2024-01-09 09:28:00,NSE,2623.0,2619.6,2623.0,BALAMI,209
16,16,2624.0,2024-01-09 09:29:00,NSE,2624.0,2620.4,2620.4,BALAMI,277
17,17,2621.5,2024-01-09 09:30:00,NSE,2624.45,2621.3,2621.3,BALAMI,46
18,18,2618.0,2024-01-09 09:31:00,NSE,2621.55,2618.0,2621.5,BALAMI,240
19,19,2616.9,2024-01-09 09:32:00,NSE,2620.45,2616.5,2620.45,BALAMI,159
20,20,2612.25,2024-01-09 09:33:00,NSE,2617.55,2612.05,2616.9,BALAMI,563
21,21,2611.1,2024-01-09 09:34:00,NSE,2615.15,2611.1,2612.25,BALAMI,330
22,22,2606.95,2024-01-09 09:35:00,NSE,2609.2,2606.15,2606.65,BALAMI,300
23,23,2605.2,2024-01-09 09:36:00,NSE,2607.65,2605.0,2605.0,BALAMI,51
24,24,2605.25,2024-01-09 09:37:00,NSE,2608.05,2605.2,2605.2,BALAMI,8
25,25,2607.65,2024-01-09 09:38:00,NSE,2608.75,2605.2,2605.25,BALAMI,154
26,26,2605.0,2024-01-09 09:39:00,NSE,2608.0,2605.0,2607.65,BALAMI,359
27,27,2603.05,2024-01-09 09:40:00,NSE,2605.0,2602.5,2605.0,BALAMI,274
28,28,2593.3,2024-01-09 09:41:00,NSE,2603.85,2593.3,2603.05,BALAMI,1298
29,29,2597.2,2024-01-09 09:42:00,NSE,2597.2,2593.3,2593.3,BALAMI,176
30,30,2599.0,2024-01-09 09:43:00,NSE,2599.0,2597.2,2597.2,BALAMI,16
31,31,2595.0,2024-01-09 09:44:00,NSE,2599.0,2595.0,2599.0,BALAMI,125
32,32,2593.3,2024-01-09 09:45:00,NSE,2594.95,2593.3,2593.3,BALAMI,131
33,33,2598.5,2024-01-09 09:46:00,NSE,2598.5,2593.3,2593.3,BALAMI,208
34,34,2596.2,2024-01-09 09:47:00,NSE,2600.95,2596.2,2600.95,BALAMI,209
35,35,2597.9,2024-01-09 09:48:00,NSE,2597.9,2596.05,2597.9,BALAMI,107
36,36,2599.55,2024-01-09 09:49:00,NSE,2599.55,2596.7,2598.9,BALAMI,387
37,37,2608.8,2024-01-09 09:50:00,NSE,2609.35,2599.55,2599.55,BALAMI,663
38,38,2603.65,2024-01-09 09:51:00,NSE,2608.25,2603.65,2608.25,BALAMI,92
39,39,2597.45,2024-01-09 09:52:00,NSE,2603.65,2595.2,2603.65,BALAMI,278
40,40,2598.7,2024-01-09 09:53:00,NSE,2598.7,2595.0,2597.45,BALAMI,109
41,41,2601.9,2024-01-09 09:54:00,NSE,2601.9,2598.7,2598.7,BALAMI,19
42,42,2605.45,2024-01-09 09:55:00,NSE,2605.45,2601.9,2601.9,BALAMI,183
43,43,2601.2,2024-01-09 09:56:00,NSE,2605.45,2601.2,2605.45,BALAMI,54
44,44,2601.15,2024-01-09 09:57:00,NSE,2603.8,2601.15,2601.2,BALAMI,23
45,45,2601.8,2024-01-09 09:58:00,NSE,2603.9,2601.15,2601.15,BALAMI,271
46,46,2601.8,2024-01-09 09:59:00,NSE,2601.8,2601.4,2601.8,BALAMI,62
47,47,2601.0,2024-01-09 10:00:00,NSE,2601.9,2600.3,2601.8,BALAMI,243
48,48,2603.35,2024-01-09 10:01:00,NSE,2605.0,2602.65,2605.0,BALAMI,153
49,49,2601.25,2024-01-09 10:02:00,NSE,2604.65,2601.0,2603.35,BALAMI,100
50,50,2596.35,2024-01-09 10:03:00,NSE,2604.65,2596.35,2601.25,BALAMI,823
51,51,2588.3,2024-01-09 10:04:00,NSE,2588.5,2585.1,2587.5,BALAMI,3911
52,52,2590.35,2024-01-09 10:05:00,NSE,2593.3,2585.2,2588.3,BALAMI,583
53,53,2593.15,2024-01-09 10:06:00,NSE,2593.8,2590.35,2590.35,BALAMI,69
54,54,2592.35,2024-01-09 10:07:00,NSE,2593.8,2590.35,2593.8,BALAMI,132
55,55,2592.0,2024-01-09 10:08:00,NSE,2592.4,2591.9,2592.35,BALAMI,35
56,56,2588.0,2024-01-09 10:09:00,NSE,2590.25,2588.0,2590.25,BALAMI,43
57,57,2588.0,2024-01-09 10:10:00,NSE,2588.0,2585.45,2588.0,BALAMI,26
58,58,2585.6,2024-01-09 10:11:00,NSE,2588.0,2585.0,2588.0,BALAMI,859
59,59,2581.5,2024-01-09 10:12:00,NSE,2585.6,2581.5,2585.6,BALAMI,282
60,60,2582.9,2024-01-09 10:13:00,NSE,2582.9,2580.0,2581.05,BALAMI,138
61,61,2582.85,2024-01-09 10:14:00,NSE,2582.9,2582.85,2582.9,BALAMI,20
62,62,2580.1,2024-01-09 10:15:00,NSE,2582.85,2580.0,2582.85,BALAMI,391
63,63,2581.45,2024-01-09 10:16:00,NSE,2581.45,2580.0,2580.8,BALAMI,112
64,64,2583.5,2024-01-09 10:17:00,NSE,2583.5,2580.0,2581.45,BALAMI,330
65,65,2581.65,2024-01-09 10:18:00,NSE,2583.55,2581.65,2583.5,BALAMI,42
66,66,2583.15,2024-01-09 10:19:00,NSE,2583.3,2581.45,2581.65,BALAMI,17
67,67,2582.0,2024-01-09 10:20:00,NSE,2583.15,2582.0,2583.15,BALAMI,20
68,68,2580.0,2024-01-09 10:21:00,NSE,2582.0,2580.0,2582.0,BALAMI,91
69,69,2581.75,2024-01-09 10:22:00,NSE,2581.9,2580.0,2580.0,BALAMI,71
70,70,2580.05,2024-01-09 10:23:00,NSE,2581.75,2580.0,2581.75,BALAMI,210
71,71,2582.05,2024-01-09 10:24:00,NSE,2582.05,2580.05,2580.05,BALAMI,16
72,72,2582.45,2024-01-09 10:25:00,NSE,2582.7,2580.15,2582.05,BALAMI,80
73,73,2582.8,2024-01-09 10:26:00,NSE,2582.85,2582.45,2582.45,BALAMI,11
74,74,2582.8,2024-01-09 10:27:00,NSE,2582.8,2582.8,2582.8,BALAMI,21
75,75,2583.65,2024-01-09 10:28:00,NSE,2583.65,2582.8,2582.8,BALAMI,22
76,76,2585.0,2024-01-09 10:29:00,NSE,2585.0,2583.65,2583.65,BALAMI,125
77,77,2587.05,2024-01-09 10:30:00,NSE,2587.55,2585.0,2585.0,BALAMI,81
78,78,2587.5,2024-01-09 10:31:00,NSE,2589.4,2587.45,2587.45,BALAMI,514
79,79,2586.5,2024-01-09 10:32:00,NSE,2589.6,2586.5,2587.5,BALAMI,107
80,80,2589.8,2024-01-09 10:33:00,NSE,2589.9,2586.5,2586.5,BALAMI,219
81,81,2587.25,2024-01-09 10:34:00,NSE,2589.8,2587.25,2589.8,BALAMI,10
82,82,2589.9,2024-01-09 10:35:00,NSE,2589.9,2587.25,2587.25,BALAMI,37
83,83,2590.55,2024-01-09 10:36:00,NSE,2590.55,2589.35,2589.35,BALAMI,82
84,84,2588.95,2024-01-09 10:37:00,NSE,2590.55,2587.15,2590.55,BALAMI,299
85,85,2587.15,2024-01-09 10:38:00,NSE,2588.95,2587.15,2588.95,BALAMI,12
86,86,2587.15,2024-01-09 10:39:00,NSE,2587.15,2587.15,2587.15,BALAMI,2
87,87,2581.8,2024-01-09 10:40:00,NSE,2587.15,2580.0,2587.15,BALAMI,956
88,88,2581.0,2024-01-09 10:41:00,NSE,2583.75,2581.0,2581.8,BALAMI,252
89,89,2580.0,2024-01-09 10:42:00,NSE,2581.0,2580.0,2581.0,BALAMI,263
90,90,2581.0,2024-01-09 10:43:00,NSE,2581.0,2580.0,2580.0,BALAMI,129
91,91,2582.75,2024-01-09 10:44:00,NSE,2582.8,2582.75,2582.8,BALAMI,15
92,92,2580.0,2024-01-09 10:45:00,NSE,2580.0,2580.0,2580.0,BALAMI,201
93,93,2580.1,2024-01-09 10:46:00,NSE,2581.9,2580.0,2580.0,BALAMI,28
94,94,2581.95,2024-01-09 10:47:00,NSE,2582.0,2580.1,2580.1,BALAMI,128
95,95,2580.2,2024-01-09 10:48:00,NSE,2582.0,2580.2,2581.95,BALAMI,10
96,96,2580.25,2024-01-09 10:49:00,NSE,2582.0,2580.2,2580.2,BALAMI,28
97,97,2583.25,2024-01-09 10:50:00,NSE,2583.25,2580.25,2580.25,BALAMI,15
98,98,2581.4,2024-01-09 10:51:00,NSE,2583.95,2580.75,2580.75,BALAMI,114
99,99,2583.15,2024-01-09 10:52:00,NSE,2583.15,2580.25,2581.0,BALAMI,122
100,100,2583.05,2024-01-09 10:53:00,NSE,2583.15,2583.05,2583.15,BALAMI,3
101,101,2581.95,2024-01-09 10:54:00,NSE,2583.45,2580.25,2583.05,BALAMI,133
102,102,2582.2,2024-01-09 10:55:00,NSE,2583.45,2582.2,2583.35,BALAMI,284
103,103,2582.0,2024-01-09 10:56:00,NSE,2582.2,2580.5,2582.2,BALAMI,25
104,104,2575.0,2024-01-09 10:57:00,NSE,2580.5,2575.0,2580.5,BALAMI,1030
105,105,2570.4,2024-01-09 10:58:00,NSE,2571.75,2570.4,2571.75,BALAMI,453
106,106,2575.15,2024-01-09 10:59:00,NSE,2575.2,2570.4,2570.4,BALAMI,50
107,107,2569.0,2024-01-09 11:00:00,NSE,2575.15,2567.05,2575.15,BALAMI,4719
108,108,2570.1,2024-01-09 11:01:00,NSE,2572.2,2567.75,2567.75,BALAMI,44
109,109,2570.35,2024-01-09 11:02:00,NSE,2573.0,2570.1,2570.1,BALAMI,64
110,110,2570.3,2024-01-09 11:03:00,NSE,2572.65,2570.3,2570.35,BALAMI,66
111,111,2569.05,2024-01-09 11:04:00,NSE,2571.3,2569.0,2570.3,BALAMI,52
