,close,datetime,exchange_code,high,low,open,stock_code,volume
0,2649.9,2024-01-08 09:07:00,NSE,2649.9,2649.9,2649.9,BALAMI,0
1,2649.9,2024-01-08 09:14:00,NSE,2649.9,2649.9,2649.9,BALAMI,0
2,2638.2,2024-01-08 09:15:00,NSE,2646.85,2628.05,2632.0,BALAMI,1044
3,2617.35,2024-01-08 09:16:00,NSE,2638.2,2617.35,2638.2,BALAMI,884
4,2627.75,2024-01-08 09:17:00,NSE,2627.75,2614.45,2617.35,BALAMI,885
5,2614.4,2024-01-08 09:18:00,NSE,2625.1,2613.6,2625.1,BALAMI,1091
6,2607.9,2024-01-08 09:19:00,NSE,2615.0,2604.5,2614.0,BALAMI,848
7,2601.0,2024-01-08 09:20:00,NSE,2609.8,2601.0,2607.85,BALAMI,600
8,2608.45,2024-01-08 09:21:00,NSE,2608.45,2600.0,2600.0,BALAMI,1337
9,2605.5,2024-01-08 09:22:00,NSE,2609.1,2605.0,2605.0,BALAMI,504
10,2615.1,2024-01-08 09:23:00,NSE,2620.0,2608.65,2608.65,BALAMI,905
11,2613.65,2024-01-08 09:24:00,NSE,2615.85,2610.5,2614.6,BALAMI,220
12,2605.0,2024-01-08 09:25:00,NSE,2614.1,2605.0,2614.1,BALAMI,632
13,2605.0,2024-01-08 09:26:00,NSE,2608.2,2601.35,2608.0,BALAMI,436
14,2606.0,2024-01-08 09:27:00,NSE,2611.15,2605.0,2605.0,BALAMI,463
15,2604.5,2024-01-08 09:28:00,NSE,2605.45,2602.2,2604.95,BALAMI,303
16,2601.05,2024-01-08 09:29:00,NSE,2605.4,2601.05,2601.05,BALAMI,322
17,2602.1,2024-01-08 09:30:00,NSE,2606.45,2601.0,2602.0,BALAMI,520
18,2595.1,2024-01-08 09:31:00,NSE,2602.65,2594.05,2602.65,BALAMI,721
19,2591.3,2024-01-08 09:32:00,NSE,2595.3,2591.05,2595.0,BALAMI,860
20,2588.7,2024-01-08 09:33:00,NSE,2591.45,2586.0,2591.45,BALAMI,527
21,2586.25,2024-01-08 09:34:00,NSE,2588.95,2585.1,2586.0,BALAMI,1083
22,2585.4,2024-01-08 09:35:00,NSE,2586.3,2581.0,2586.3,BALAMI,572
23,2584.1,2024-01-08 09:36:00,NSE,2587.05,2580.25,2585.2,BALAMI,925
