,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,2581.15,2024-05-27 09:07:00,NSE,2581.15,2581.15,2581.15,MAHMAH,0
1,1,2578.9,2024-05-27 09:15:00,NSE,2589.7,2570.3,2582.95,MAHMAH,41606
2,2,2574.0,2024-05-27 09:16:00,NSE,2577.2,2570.35,2573.9,MAHMAH,18757
3,3,2574.35,2024-05-27 09:17:00,NSE,2576.5,2570.75,2574.05,MAHMAH,140075
4,4,2576.55,2024-05-27 09:18:00,NSE,2579.95,2571.05,2573.1,MAHMAH,24562
5,5,2571.15,2024-05-27 09:19:00,NSE,2577.7,2569.7,2577.7,MAHMAH,31785
6,6,2566.95,2024-05-27 09:20:00,NSE,2573.55,2565.65,2570.65,MAHMAH,31977
7,7,2568.15,2024-05-27 09:21:00,NSE,2568.9,2563.45,2567.15,MAHMAH,27510
8,8,2562.65,2024-05-27 09:22:00,NSE,2568.15,2561.6,2568.15,MAHMAH,30394
9,9,2564.2,2024-05-27 09:23:00,NSE,2564.55,2561.95,2563.0,MAHMAH,13945
10,10,2561.8,2024-05-27 09:24:00,NSE,2564.7,2561.75,2564.2,MAHMAH,11439
11,11,2561.8,2024-05-27 09:25:00,NSE,2563.15,2561.0,2562.65,MAHMAH,9354
12,12,2564.8,2024-05-27 09:26:00,NSE,2564.8,2559.5,2561.8,MAHMAH,21264
13,13,2566.0,2024-05-27 09:27:00,NSE,2566.45,2563.0,2564.1,MAHMAH,12090
14,14,2564.65,2024-05-27 09:28:00,NSE,2566.7,2563.05,2566.7,MAHMAH,8390
15,15,2561.8,2024-05-27 09:29:00,NSE,2564.65,2560.5,2563.85,MAHMAH,13894
16,16,2561.5,2024-05-27 09:30:00,NSE,2563.7,2560.75,2560.75,MAHMAH,10588
17,17,2561.35,2024-05-27 09:31:00,NSE,2562.15,2559.25,2561.5,MAHMAH,272760
18,18,2561.7,2024-05-27 09:32:00,NSE,2562.6,2560.6,2561.25,MAHMAH,6987
19,19,2560.5,2024-05-27 09:33:00,NSE,2562.75,2560.3,2561.3,MAHMAH,5895
20,20,2560.35,2024-05-27 09:34:00,NSE,2561.1,2559.45,2560.5,MAHMAH,16436
21,21,2563.65,2024-05-27 09:35:00,NSE,2565.75,2560.05,2560.35,MAHMAH,9305
22,22,2572.85,2024-05-27 09:36:00,NSE,2573.65,2563.8,2564.75,MAHMAH,24570
23,23,2572.5,2024-05-27 09:37:00,NSE,2575.2,2571.9,2572.1,MAHMAH,12412
24,24,2567.1,2024-05-27 09:38:00,NSE,2572.6,2566.0,2572.6,MAHMAH,8337
25,25,2565.35,2024-05-27 09:39:00,NSE,2567.7,2565.05,2567.15,MAHMAH,10426
26,26,2566.0,2024-05-27 09:40:00,NSE,2566.7,2565.05,2565.75,MAHMAH,8649
27,27,2567.7,2024-05-27 09:41:00,NSE,2569.75,2566.0,2566.0,MAHMAH,9563
28,28,2569.25,2024-05-27 09:42:00,NSE,2570.0,2567.7,2567.7,MAHMAH,10209
29,29,2569.05,2024-05-27 09:43:00,NSE,2569.8,2568.3,2569.4,MAHMAH,8057
30,30,2569.95,2024-05-27 09:44:00,NSE,2569.95,2569.0,2569.15,MAHMAH,10787
31,31,2566.65,2024-05-27 09:45:00,NSE,2570.0,2566.05,2569.95,MAHMAH,7959
32,32,2567.45,2024-05-27 09:46:00,NSE,2569.1,2565.7,2566.45,MAHMAH,11198
33,33,2568.05,2024-05-27 09:47:00,NSE,2568.75,2566.3,2567.7,MAHMAH,8597
34,34,2567.2,2024-05-27 09:48:00,NSE,2568.1,2565.05,2568.05,MAHMAH,10853
35,35,2564.45,2024-05-27 09:49:00,NSE,2567.6,2563.05,2567.6,MAHMAH,9551
36,36,2569.0,2024-05-27 09:50:00,NSE,2570.0,2564.25,2564.25,MAHMAH,11804
37,37,2567.0,2024-05-27 09:51:00,NSE,2570.0,2566.5,2569.0,MAHMAH,3321
38,38,2565.65,2024-05-27 09:52:00,NSE,2567.55,2565.05,2567.55,MAHMAH,5538
39,39,2566.5,2024-05-27 09:53:00,NSE,2568.0,2565.05,2565.5,MAHMAH,6624
40,40,2564.05,2024-05-27 09:54:00,NSE,2566.6,2564.05,2566.45,MAHMAH,7328
41,41,2561.1,2024-05-27 09:55:00,NSE,2564.45,2560.0,2564.05,MAHMAH,20283
42,42,2558.25,2024-05-27 09:56:00,NSE,2561.25,2558.25,2561.1,MAHMAH,9415
43,43,2562.0,2024-05-27 09:57:00,NSE,2563.05,2556.5,2558.25,MAHMAH,11314
44,44,2559.8,2024-05-27 09:58:00,NSE,2562.0,2559.8,2561.1,MAHMAH,3954
45,45,2558.55,2024-05-27 09:59:00,NSE,2560.4,2557.7,2559.85,MAHMAH,7327
46,46,2560.0,2024-05-27 10:00:00,NSE,2561.0,2558.55,2558.55,MAHMAH,4535
47,47,2560.55,2024-05-27 10:01:00,NSE,2561.0,2559.45,2560.05,MAHMAH,3554
48,48,2559.95,2024-05-27 10:02:00,NSE,2561.5,2559.05,2560.2,MAHMAH,5717
49,49,2560.0,2024-05-27 10:03:00,NSE,2562.45,2559.9,2559.95,MAHMAH,7807
50,50,2559.95,2024-05-27 10:04:00,NSE,2560.0,2558.3,2559.0,MAHMAH,4668
51,51,2559.25,2024-05-27 10:05:00,NSE,2559.95,2559.05,2559.95,MAHMAH,5244
52,52,2559.75,2024-05-27 10:06:00,NSE,2560.25,2559.0,2559.4,MAHMAH,3310
53,53,2559.25,2024-05-27 10:07:00,NSE,2561.9,2557.7,2559.65,MAHMAH,14815
54,54,2559.15,2024-05-27 10:08:00,NSE,2562.3,2558.85,2559.25,MAHMAH,8672
55,55,2559.95,2024-05-27 10:09:00,NSE,2560.0,2558.6,2558.6,MAHMAH,3397
56,56,2560.1,2024-05-27 10:10:00,NSE,2560.2,2558.95,2559.95,MAHMAH,2444
57,57,2559.0,2024-05-27 10:11:00,NSE,2560.1,2559.0,2560.05,MAHMAH,3747
58,58,2559.05,2024-05-27 10:12:00,NSE,2559.7,2559.0,2559.5,MAHMAH,1736
