,close,datetime,exchange_code,high,low,open,stock_code,volume
0,2521.7,2024-05-22 09:07:00,NSE,2521.7,2521.7,2521.7,MAHMAH,0
1,2506.3,2024-05-22 09:15:00,NSE,2512.6,2502.2,2512.6,MAHMAH,70043
2,2502.55,2024-05-22 09:16:00,NSE,2507.6,2498.1,2505.95,MAHMAH,61294
3,2503.0,2024-05-22 09:17:00,NSE,2509.35,2501.8,2501.8,MAHMAH,16043
4,2510.9,2024-05-22 09:18:00,NSE,2511.45,2504.0,2504.0,MAHMAH,10483
5,2513.65,2024-05-22 09:19:00,NSE,2516.25,2508.85,2510.9,MAHMAH,19816
6,2509.55,2024-05-22 09:20:00,NSE,2514.9,2505.85,2514.9,MAHMAH,19204
7,2508.75,2024-05-22 09:21:00,NSE,2510.0,2506.9,2508.85,MAHMAH,13223
8,2507.1,2024-05-22 09:22:00,NSE,2509.65,2504.0,2509.65,MAHMAH,13223
9,2508.55,2024-05-22 09:23:00,NSE,2509.1,2505.8,2505.9,MAHMAH,7600
10,2505.75,2024-05-22 09:24:00,NSE,2508.75,2504.0,2507.9,MAHMAH,11913
11,2504.05,2024-05-22 09:25:00,NSE,2505.5,2502.25,2505.4,MAHMAH,9162
12,2505.2,2024-05-22 09:26:00,NSE,2508.35,2502.95,2502.95,MAHMAH,10330
13,2508.6,2024-05-22 09:27:00,NSE,2509.2,2505.35,2505.9,MAHMAH,11440
14,2507.1,2024-05-22 09:28:00,NSE,2508.6,2507.0,2507.5,MAHMAH,6206
15,2507.45,2024-05-22 09:29:00,NSE,2508.6,2507.1,2507.1,MAHMAH,6642
16,2506.65,2024-05-22 09:30:00,NSE,2508.0,2506.55,2507.45,MAHMAH,8195
17,2509.95,2024-05-22 09:31:00,NSE,2509.95,2506.55,2506.55,MAHMAH,6777
18,2508.3,2024-05-22 09:32:00,NSE,2509.2,2506.95,2508.5,MAHMAH,7741
19,2512.05,2024-05-22 09:33:00,NSE,2514.0,2508.0,2508.3,MAHMAH,18352
20,2510.15,2024-05-22 09:34:00,NSE,2513.95,2510.0,2513.05,MAHMAH,20180
21,2508.35,2024-05-22 09:35:00,NSE,2511.5,2508.3,2510.95,MAHMAH,15992
22,2505.15,2024-05-22 09:36:00,NSE,2509.95,2505.15,2508.4,MAHMAH,19854
23,2508.45,2024-05-22 09:37:00,NSE,2509.85,2505.15,2505.15,MAHMAH,22667
24,2505.05,2024-05-22 09:38:00,NSE,2510.0,2505.05,2508.45,MAHMAH,12672
