,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,2520.0,2024-05-23 09:07:00,NSE,2520.0,2520.0,2520.0,MAHMAH,0
1,1,2515.0,2024-05-23 09:15:00,NSE,2528.0,2515.0,2528.0,MAHMAH,28106
2,2,2511.3,2024-05-23 09:16:00,NSE,2516.8,2507.5,2516.8,MAHMAH,102724
3,3,2513.1,2024-05-23 09:17:00,NSE,2515.6,2511.4,2511.4,MAHMAH,7946
4,4,2503.65,2024-05-23 09:18:00,NSE,2513.45,2503.65,2512.2,MAHMAH,13811
5,5,2510.8,2024-05-23 09:19:00,NSE,2512.65,2500.6,2501.1,MAHMAH,25820
6,6,2510.55,2024-05-23 09:20:00,NSE,2517.6,2506.75,2510.8,MAHMAH,150583
7,7,2502.75,2024-05-23 09:21:00,NSE,2511.1,2502.3,2511.1,MAHMAH,22177
8,8,2503.7,2024-05-23 09:22:00,NSE,2508.4,2501.35,2503.15,MAHMAH,16149
9,9,2501.3,2024-05-23 09:23:00,NSE,2505.8,2501.15,2504.05,MAHMAH,13096
10,10,2505.9,2024-05-23 09:24:00,NSE,2508.9,2501.45,2502.6,MAHMAH,7495
11,11,2506.5,2024-05-23 09:25:00,NSE,2507.45,2504.35,2505.9,MAHMAH,8523
12,12,2506.35,2024-05-23 09:26:00,NSE,2507.3,2505.1,2506.5,MAHMAH,5928
13,13,2506.5,2024-05-23 09:27:00,NSE,2506.65,2504.0,2506.35,MAHMAH,3583
14,14,2504.3,2024-05-23 09:28:00,NSE,2506.5,2504.3,2506.5,MAHMAH,4534
15,15,2512.35,2024-05-23 09:29:00,NSE,2514.75,2503.0,2505.3,MAHMAH,15182
16,16,2506.65,2024-05-23 09:30:00,NSE,2512.35,2505.1,2512.35,MAHMAH,274647
17,17,2506.3,2024-05-23 09:31:00,NSE,2509.4,2506.3,2506.65,MAHMAH,4813
18,18,2505.75,2024-05-23 09:32:00,NSE,2506.95,2502.0,2506.3,MAHMAH,13022
19,19,2506.0,2024-05-23 09:33:00,NSE,2508.3,2505.35,2505.75,MAHMAH,10060
20,20,2510.65,2024-05-23 09:34:00,NSE,2512.75,2506.95,2506.95,MAHMAH,7835
21,21,2516.0,2024-05-23 09:35:00,NSE,2516.0,2511.7,2511.7,MAHMAH,11119
22,22,2520.7,2024-05-23 09:36:00,NSE,2522.35,2515.95,2515.95,MAHMAH,15758
23,23,2520.35,2024-05-23 09:37:00,NSE,2520.95,2518.95,2520.1,MAHMAH,4410
24,24,2521.6,2024-05-23 09:38:00,NSE,2522.75,2519.8,2520.1,MAHMAH,8041
25,25,2523.35,2024-05-23 09:39:00,NSE,2524.5,2520.8,2521.75,MAHMAH,7749
26,26,2525.0,2024-05-23 09:40:00,NSE,2525.0,2522.55,2524.95,MAHMAH,7589
27,27,2525.15,2024-05-23 09:41:00,NSE,2526.8,2523.85,2524.75,MAHMAH,23298
28,28,2532.95,2024-05-23 09:42:00,NSE,2532.95,2525.0,2525.65,MAHMAH,25121
29,29,2530.0,2024-05-23 09:43:00,NSE,2532.75,2529.15,2532.75,MAHMAH,9579
30,30,2529.0,2024-05-23 09:44:00,NSE,2530.95,2527.45,2530.0,MAHMAH,8461
31,31,2530.55,2024-05-23 09:45:00,NSE,2531.0,2528.3,2529.55,MAHMAH,12116
32,32,2530.8,2024-05-23 09:46:00,NSE,2532.45,2529.65,2529.65,MAHMAH,8006
33,33,2529.55,2024-05-23 09:47:00,NSE,2530.8,2527.6,2530.8,MAHMAH,7231
34,34,2525.5,2024-05-23 09:48:00,NSE,2529.9,2524.0,2529.55,MAHMAH,9793
35,35,2525.65,2024-05-23 09:49:00,NSE,2528.0,2524.05,2524.85,MAHMAH,9455
36,36,2525.55,2024-05-23 09:50:00,NSE,2526.0,2523.0,2525.75,MAHMAH,6889
37,37,2527.6,2024-05-23 09:51:00,NSE,2527.9,2523.9,2525.4,MAHMAH,4856
38,38,2526.4,2024-05-23 09:52:00,NSE,2528.85,2526.2,2527.7,MAHMAH,4195
