,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2023-10-16 09:07:00,1562.85,NSE,1562.85,1562.85,1562.85,MAHMAH,0
1,2023-10-16 09:15:00,1568.85,NSE,1570.0,1562.0,1565.05,MAHMAH,16928
2,2023-10-16 09:16:00,1567.35,NSE,1571.9,1566.6,1570.0,MAHMAH,19689
3,2023-10-16 09:17:00,1569.2,NSE,1571.4,1566.5,1566.6,MAHMAH,10430
4,2023-10-16 09:18:00,1567.25,NSE,1569.55,1566.35,1569.2,MAHMAH,9394
5,2023-10-16 09:19:00,1567.3,NSE,1568.6,1566.95,1567.45,MAHMAH,3399
6,2023-10-16 09:20:00,1567.85,NSE,1568.55,1566.55,1567.2,MAHMAH,9653
7,2023-10-16 09:21:00,1567.6,NSE,1567.75,1565.4,1566.0,MAHMAH,9495
8,2023-10-16 09:22:00,1567.8,NSE,1568.2,1565.8,1567.6,MAHMAH,4992
9,2023-10-16 09:23:00,1567.05,NSE,1568.0,1566.5,1567.8,MAHMAH,7333
10,2023-10-16 09:24:00,1565.1,NSE,1567.75,1565.05,1567.75,MAHMAH,3154
11,2023-10-16 09:25:00,1565.05,NSE,1565.5,1564.05,1565.15,MAHMAH,4196
12,2023-10-16 09:26:00,1561.75,NSE,1565.1,1561.75,1565.05,MAHMAH,3725
13,2023-10-16 09:27:00,1562.8,NSE,1563.0,1561.0,1561.45,MAHMAH,4017
14,2023-10-16 09:28:00,1564.05,NSE,1564.05,1562.4,1562.8,MAHMAH,4337
15,2023-10-16 09:29:00,1567.35,NSE,1567.35,1565.55,1566.0,MAHMAH,2513
16,2023-10-16 09:30:00,1567.35,NSE,1567.9,1566.65,1567.15,MAHMAH,2492
17,2023-10-16 09:31:00,1568.25,NSE,1568.9,1566.95,1567.35,MAHMAH,2696
18,2023-10-16 09:32:00,1567.75,NSE,1568.55,1567.1,1568.25,MAHMAH,1807
19,2023-10-16 09:33:00,1567.3,NSE,1568.9,1567.3,1567.65,MAHMAH,7196
20,2023-10-16 09:34:00,1567.2,NSE,1568.6,1566.9,1567.35,MAHMAH,6401
21,2023-10-16 09:35:00,1568.0,NSE,1568.0,1566.95,1567.2,MAHMAH,2122
22,2023-10-16 09:36:00,1570.6,NSE,1570.6,1568.0,1568.0,MAHMAH,6109
23,2023-10-16 09:37:00,1570.0,NSE,1570.85,1569.9,1570.6,MAHMAH,2604
24,2023-10-16 09:38:00,1569.45,NSE,1570.3,1569.2,1569.9,MAHMAH,1070
25,2023-10-16 09:39:00,1569.7,NSE,1570.6,1569.2,1569.9,MAHMAH,5199
26,2023-10-16 09:40:00,1568.15,NSE,1570.05,1567.55,1569.7,MAHMAH,2698
27,2023-10-16 09:41:00,1566.2,NSE,1568.45,1566.05,1568.15,MAHMAH,4818
28,2023-10-16 09:42:00,1566.3,NSE,1567.0,1566.05,1566.15,MAHMAH,3573
29,2023-10-16 09:43:00,1564.4,NSE,1566.5,1564.15,1566.3,MAHMAH,29776
30,2023-10-16 09:44:00,1565.65,NSE,1565.7,1564.95,1565.0,MAHMAH,1995
31,2023-10-16 09:45:00,1565.2,NSE,1565.65,1565.0,1565.65,MAHMAH,1705
32,2023-10-16 09:46:00,1565.6,NSE,1566.0,1565.15,1565.2,MAHMAH,1782
33,2023-10-16 09:47:00,1565.25,NSE,1566.75,1565.15,1565.6,MAHMAH,3444
34,2023-10-16 09:48:00,1565.65,NSE,1565.75,1565.25,1565.25,MAHMAH,1431
35,2023-10-16 09:49:00,1565.2,NSE,1565.8,1565.2,1565.65,MAHMAH,1521
36,2023-10-16 09:50:00,1562.85,NSE,1565.35,1562.75,1565.35,MAHMAH,3747
37,2023-10-16 09:51:00,1564.7,NSE,1564.75,1563.6,1563.6,MAHMAH,1988
38,2023-10-16 09:52:00,1565.25,NSE,1565.65,1565.25,1565.3,MAHMAH,2014
39,2023-10-16 09:53:00,1565.15,NSE,1565.55,1565.0,1565.5,MAHMAH,2296
40,2023-10-16 09:54:00,1565.1,NSE,1565.45,1564.5,1565.45,MAHMAH,2626
41,2023-10-16 09:55:00,1565.8,NSE,1566.4,1565.1,1565.1,MAHMAH,2140
42,2023-10-16 09:56:00,1566.25,NSE,1566.4,1565.8,1565.8,MAHMAH,758
43,2023-10-16 09:57:00,1565.8,NSE,1566.45,1565.8,1566.25,MAHMAH,1067
44,2023-10-16 09:58:00,1566.7,NSE,1567.0,1565.15,1565.55,MAHMAH,3225
45,2023-10-16 09:59:00,1566.75,NSE,1567.0,1566.55,1566.7,MAHMAH,893
46,2023-10-16 10:00:00,1568.4,NSE,1568.55,1566.75,1566.75,MAHMAH,2028
47,2023-10-16 10:01:00,1569.1,NSE,1569.75,1567.95,1568.2,MAHMAH,5257
48,2023-10-16 10:02:00,1566.35,NSE,1569.15,1566.05,1569.15,MAHMAH,6959
49,2023-10-16 10:03:00,1566.35,NSE,1567.0,1566.1,1566.9,MAHMAH,1704
50,2023-10-16 10:04:00,1565.45,NSE,1566.7,1564.3,1566.35,MAHMAH,5437
51,2023-10-16 10:05:00,1565.45,NSE,1565.45,1565.05,1565.45,MAHMAH,953
52,2023-10-16 10:06:00,1564.9,NSE,1565.45,1564.75,1565.45,MAHMAH,1911
53,2023-10-16 10:07:00,1565.5,NSE,1565.5,1564.55,1564.9,MAHMAH,3116
54,2023-10-16 10:08:00,1567.2,NSE,1567.2,1565.15,1565.15,MAHMAH,13349
55,2023-10-16 10:09:00,1567.45,NSE,1568.05,1567.15,1567.75,MAHMAH,1781
56,2023-10-16 10:10:00,1566.75,NSE,1567.45,1565.7,1567.45,MAHMAH,3067
57,2023-10-16 10:11:00,1566.45,NSE,1566.75,1566.45,1566.75,MAHMAH,447
58,2023-10-16 10:12:00,1567.0,NSE,1567.95,1566.45,1566.45,MAHMAH,1721
59,2023-10-16 10:13:00,1566.6,NSE,1567.35,1566.4,1567.0,MAHMAH,1901
60,2023-10-16 10:14:00,1566.9,NSE,1567.0,1566.6,1567.0,MAHMAH,412
61,2023-10-16 10:15:00,1566.95,NSE,1567.7,1566.8,1566.95,MAHMAH,1872
