,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2020-02-06 09:15:00,4548.0,NSE,4549.9,4525.0,4528.2,BAJFI,18054
1,2020-02-06 09:16:00,4539.7,NSE,4546.35,4537.05,4546.0,BAJFI,9264
2,2020-02-06 09:17:00,4546.0,NSE,4547.95,4542.5,4542.5,BAJFI,11221
3,2020-02-06 09:18:00,4543.0,NSE,4549.25,4540.0,4547.35,BAJFI,9635
4,2020-02-06 09:19:00,4541.7,NSE,4547.0,4540.15,4542.35,BAJFI,6100
5,2020-02-06 09:20:00,4541.95,NSE,4545.0,4540.1,4543.1,BAJFI,9326
6,2020-02-06 09:21:00,4546.6,NSE,4546.6,4540.2,4541.95,BAJFI,6033
7,2020-02-06 09:22:00,4537.75,NSE,4546.75,4532.0,4546.75,BAJFI,8637
8,2020-02-06 09:23:00,4541.95,NSE,4541.95,4535.6,4535.6,BAJFI,5088
9,2020-02-06 09:24:00,4543.55,NSE,4545.0,4540.3,4540.3,BAJFI,6446
10,2020-02-06 09:25:00,4559.65,NSE,4560.0,4541.6,4543.55,BAJFI,16038
11,2020-02-06 09:26:00,4562.8,NSE,4564.0,4555.35,4559.95,BAJFI,10322
12,2020-02-06 09:27:00,4559.65,NSE,4563.0,4554.55,4563.0,BAJFI,14024
13,2020-02-06 09:28:00,4563.9,NSE,4564.0,4555.1,4558.0,BAJFI,9845
14,2020-02-06 09:29:00,4566.85,NSE,4566.85,4560.4,4562.9,BAJFI,10652
15,2020-02-06 09:30:00,4561.2,NSE,4569.2,4561.2,4566.85,BAJFI,14332
16,2020-02-06 09:31:00,4560.05,NSE,4563.45,4560.0,4562.45,BAJFI,7582
17,2020-02-06 09:32:00,4562.0,NSE,4562.0,4557.1,4560.0,BAJFI,5926
18,2020-02-06 09:33:00,4562.5,NSE,4565.0,4560.1,4561.8,BAJFI,6532
19,2020-02-06 09:34:00,4569.5,NSE,4570.0,4565.0,4565.0,BAJFI,6067
20,2020-02-06 09:35:00,4574.9,NSE,4575.0,4568.95,4570.0,BAJFI,9913
21,2020-02-06 09:36:00,4572.4,NSE,4576.0,4570.1,4574.35,BAJFI,6214
22,2020-02-06 09:37:00,4574.0,NSE,4575.0,4571.7,4572.0,BAJFI,5070
23,2020-02-06 09:38:00,4576.55,NSE,4577.85,4571.1,4571.1,BAJFI,7909
24,2020-02-06 09:39:00,4575.95,NSE,4581.0,4575.95,4577.65,BAJFI,16286
25,2020-02-06 09:40:00,4578.0,NSE,4578.25,4574.75,4574.75,BAJFI,5820
26,2020-02-06 09:41:00,4578.0,NSE,4580.0,4575.7,4579.7,BAJFI,6101
27,2020-02-06 09:42:00,4582.25,NSE,4584.75,4578.0,4579.1,BAJFI,10930
28,2020-02-06 09:43:00,4582.0,NSE,4585.0,4582.0,4582.0,BAJFI,7193
29,2020-02-06 09:44:00,4583.0,NSE,4585.0,4582.0,4582.0,BAJFI,7020
30,2020-02-06 09:45:00,4576.0,NSE,4584.0,4575.65,4584.0,BAJFI,11901
31,2020-02-06 09:46:00,4574.25,NSE,4577.7,4570.55,4576.0,BAJFI,6584
32,2020-02-06 09:47:00,4579.0,NSE,4580.0,4573.5,4575.0,BAJFI,3288
33,2020-02-06 09:48:00,4578.0,NSE,4579.0,4578.0,4578.05,BAJFI,1662
34,2020-02-06 09:49:00,4577.0,NSE,4579.0,4575.0,4576.05,BAJFI,2945
35,2020-02-06 09:50:00,4575.45,NSE,4577.85,4575.0,4577.5,BAJFI,1873
36,2020-02-06 09:51:00,4575.15,NSE,4577.1,4574.95,4576.0,BAJFI,3022
37,2020-02-06 09:52:00,4573.0,NSE,4577.0,4572.4,4576.0,BAJFI,3526
38,2020-02-06 09:53:00,4571.9,NSE,4572.35,4565.5,4565.9,BAJFI,6752
39,2020-02-06 09:54:00,4569.0,NSE,4571.85,4566.65,4571.2,BAJFI,4308
40,2020-02-06 09:55:00,4576.5,NSE,4577.0,4568.95,4569.0,BAJFI,4297
41,2020-02-06 09:56:00,4575.4,NSE,4577.95,4575.0,4575.75,BAJFI,2620
42,2020-02-06 09:57:00,4575.7,NSE,4577.0,4572.0,4576.7,BAJFI,2438
43,2020-02-06 09:58:00,4574.75,NSE,4576.0,4574.75,4574.75,BAJFI,2059
44,2020-02-06 09:59:00,4574.75,NSE,4575.95,4573.65,4575.4,BAJFI,2359
45,2020-02-06 10:00:00,4574.95,NSE,4575.0,4573.4,4575.0,BAJFI,2161
46,2020-02-06 10:01:00,4574.7,NSE,4575.0,4572.5,4574.6,BAJFI,1650
47,2020-02-06 10:02:00,4568.55,NSE,4575.0,4567.7,4574.65,BAJFI,5366
48,2020-02-06 10:03:00,4561.7,NSE,4569.15,4554.65,4569.15,BAJFI,24268
49,2020-02-06 10:04:00,4558.95,NSE,4560.0,4550.25,4559.4,BAJFI,13249
50,2020-02-06 10:05:00,4562.55,NSE,4564.75,4558.0,4558.95,BAJFI,4022
51,2020-02-06 10:06:00,4561.05,NSE,4563.3,4556.0,4561.0,BAJFI,4179
52,2020-02-06 10:07:00,4562.05,NSE,4562.05,4558.0,4561.05,BAJFI,2632
53,2020-02-06 10:08:00,4565.0,NSE,4565.0,4559.0,4562.05,BAJFI,3245
54,2020-02-06 10:09:00,4564.95,NSE,4565.0,4563.35,4564.0,BAJFI,1801
55,2020-02-06 10:10:00,4562.25,NSE,4565.0,4560.05,4564.5,BAJFI,2405
56,2020-02-06 10:11:00,4561.9,NSE,4564.0,4560.05,4564.0,BAJFI,1394
57,2020-02-06 10:12:00,4562.0,NSE,4563.5,4560.0,4561.95,BAJFI,1978
58,2020-02-06 10:13:00,4560.35,NSE,4562.15,4558.45,4562.0,BAJFI,3701
59,2020-02-06 10:14:00,4565.0,NSE,4565.0,4561.9,4561.95,BAJFI,6394
60,2020-02-06 10:15:00,4569.0,NSE,4569.0,4561.25,4564.9,BAJFI,3494
61,2020-02-06 10:16:00,4567.95,NSE,4569.4,4566.0,4569.15,BAJFI,1748
62,2020-02-06 10:17:00,4570.0,NSE,4570.0,4567.1,4568.0,BAJFI,1739
63,2020-02-06 10:18:00,4568.85,NSE,4571.5,4566.05,4570.9,BAJFI,2236
64,2020-02-06 10:19:00,4565.8,NSE,4568.55,4562.0,4568.0,BAJFI,2442
65,2020-02-06 10:20:00,4567.55,NSE,4568.2,4563.6,4565.0,BAJFI,1177
66,2020-02-06 10:21:00,4564.0,NSE,4567.8,4564.0,4566.95,BAJFI,1303
67,2020-02-06 10:22:00,4565.0,NSE,4567.8,4564.6,4565.95,BAJFI,1227
68,2020-02-06 10:23:00,4565.0,NSE,4565.0,4562.0,4564.7,BAJFI,1652
69,2020-02-06 10:24:00,4568.0,NSE,4568.25,4564.85,4565.0,BAJFI,1225
70,2020-02-06 10:25:00,4567.95,NSE,4569.0,4566.35,4568.3,BAJFI,1540
71,2020-02-06 10:26:00,4567.95,NSE,4568.0,4567.15,4567.15,BAJFI,783
72,2020-02-06 10:27:00,4565.25,NSE,4568.85,4565.25,4568.0,BAJFI,2687
73,2020-02-06 10:28:00,4563.95,NSE,4567.25,4560.0,4566.95,BAJFI,4242
74,2020-02-06 10:29:00,4562.0,NSE,4563.55,4560.0,4560.4,BAJFI,2076
75,2020-02-06 10:30:00,4560.5,NSE,4562.95,4560.0,4561.2,BAJFI,1590
76,2020-02-06 10:31:00,4564.0,NSE,4564.75,4560.0,4562.0,BAJFI,3841
77,2020-02-06 10:32:00,4567.0,NSE,4567.05,4563.95,4563.95,BAJFI,744
78,2020-02-06 10:33:00,4566.3,NSE,4567.45,4565.0,4567.0,BAJFI,1358
79,2020-02-06 10:34:00,4565.0,NSE,4567.0,4565.0,4567.0,BAJFI,2918
80,2020-02-06 10:35:00,4565.95,NSE,4566.95,4564.75,4565.0,BAJFI,1218
81,2020-02-06 10:36:00,4563.4,NSE,4566.0,4563.35,4565.95,BAJFI,1037
82,2020-02-06 10:37:00,4560.3,NSE,4564.8,4559.0,4563.4,BAJFI,4454
83,2020-02-06 10:38:00,4566.0,NSE,4566.0,4560.3,4561.45,BAJFI,1215
84,2020-02-06 10:39:00,4566.8,NSE,4566.9,4565.0,4565.0,BAJFI,1128
85,2020-02-06 10:40:00,4564.25,NSE,4567.0,4562.55,4566.45,BAJFI,2758
86,2020-02-06 10:41:00,4567.0,NSE,4567.0,4563.65,4563.65,BAJFI,880
87,2020-02-06 10:42:00,4568.9,NSE,4569.0,4566.0,4566.0,BAJFI,1395
88,2020-02-06 10:43:00,4566.7,NSE,4569.5,4563.75,4569.5,BAJFI,2539
89,2020-02-06 10:44:00,4562.75,NSE,4565.8,4562.75,4565.05,BAJFI,1257
90,2020-02-06 10:45:00,4564.0,NSE,4565.85,4561.2,4563.7,BAJFI,1894
91,2020-02-06 10:46:00,4565.0,NSE,4565.0,4560.75,4564.0,BAJFI,1597
92,2020-02-06 10:47:00,4564.55,NSE,4565.9,4564.5,4564.5,BAJFI,1569
93,2020-02-06 10:48:00,4568.0,NSE,4568.0,4563.25,4564.0,BAJFI,734
94,2020-02-06 10:49:00,4566.15,NSE,4569.0,4565.55,4568.0,BAJFI,1164
95,2020-02-06 10:50:00,4567.6,NSE,4568.0,4565.3,4567.6,BAJFI,1347
96,2020-02-06 10:51:00,4564.3,NSE,4567.3,4564.3,4567.3,BAJFI,1705
97,2020-02-06 10:52:00,4566.55,NSE,4567.6,4566.0,4567.0,BAJFI,1359
98,2020-02-06 10:53:00,4565.05,NSE,4566.95,4561.05,4566.55,BAJFI,1379
99,2020-02-06 10:54:00,4564.7,NSE,4567.0,4564.7,4565.05,BAJFI,1016
100,2020-02-06 10:55:00,4563.6,NSE,4565.0,4559.0,4564.95,BAJFI,10194
101,2020-02-06 10:56:00,4561.15,NSE,4563.0,4560.45,4563.0,BAJFI,1750
