,close,datetime,exchange_code,high,low,open,stock_code,volume
0,6948.85,2024-06-03 09:07:00,NSE,6948.85,6732.5,6732.5,BAJFI,233
1,6847.75,2024-06-03 09:15:00,NSE,6940.85,6838.15,6940.85,BAJFI,40673
2,6882.55,2024-06-03 09:16:00,NSE,6883.0,6852.25,6852.25,BAJFI,17777
3,6869.95,2024-06-03 09:17:00,NSE,6890.25,6869.95,6878.2,BAJFI,9400
4,6877.85,2024-06-03 09:18:00,NSE,6884.8,6868.15,6869.95,BAJFI,7691
5,6880.15,2024-06-03 09:19:00,NSE,6884.0,6863.55,6877.65,BAJFI,8469
6,6873.9,2024-06-03 09:20:00,NSE,6887.95,6872.5,6880.8,BAJFI,8321
7,6884.25,2024-06-03 09:21:00,NSE,6886.75,6870.0,6872.9,BAJFI,8598
8,6873.7,2024-06-03 09:22:00,NSE,6887.35,6865.0,6882.75,BAJFI,10193
9,6887.3,2024-06-03 09:23:00,NSE,6893.45,6871.5,6871.7,BAJFI,7574
10,6874.2,2024-06-03 09:24:00,NSE,6894.15,6867.55,6890.25,BAJFI,18135
11,6883.35,2024-06-03 09:25:00,NSE,6888.45,6868.3,6871.05,BAJFI,17903
12,6874.6,2024-06-03 09:26:00,NSE,6889.75,6874.35,6882.75,BAJFI,11492
13,6897.95,2024-06-03 09:27:00,NSE,6898.0,6874.1,6874.1,BAJFI,7156
14,6898.0,2024-06-03 09:28:00,NSE,6898.7,6886.15,6894.0,BAJFI,6905
15,6896.0,2024-06-03 09:29:00,NSE,6899.0,6889.6,6898.95,BAJFI,3697
16,6909.4,2024-06-03 09:30:00,NSE,6913.35,6892.0,6893.95,BAJFI,10689
17,6911.95,2024-06-03 09:31:00,NSE,6914.7,6900.0,6909.4,BAJFI,4257
18,6910.05,2024-06-03 09:32:00,NSE,6913.35,6905.85,6911.05,BAJFI,3233
19,6900.7,2024-06-03 09:33:00,NSE,6911.95,6898.2,6910.15,BAJFI,3293
20,6919.4,2024-06-03 09:34:00,NSE,6923.2,6899.1,6900.7,BAJFI,8394
21,6914.75,2024-06-03 09:35:00,NSE,6926.05,6910.7,6920.55,BAJFI,5644
