,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,570.1,2024-01-08 09:07:00,NSE,570.1,570.1,570.1,ASAIND,0
1,1,570.1,2024-01-08 09:15:00,NSE,570.65,568.55,570.0,ASAIND,566
2,2,569.0,2024-01-08 09:16:00,NSE,570.55,568.55,570.1,ASAIND,1271
3,3,572.25,2024-01-08 09:17:00,NSE,572.25,568.0,569.0,ASAIND,2149
4,4,570.7,2024-01-08 09:18:00,NSE,572.0,570.7,571.2,ASAIND,564
5,5,571.25,2024-01-08 09:19:00,NSE,572.45,570.7,570.7,ASAIND,726
6,6,570.9,2024-01-08 09:20:00,NSE,571.8,570.9,571.25,ASAIND,419
7,7,569.15,2024-01-08 09:21:00,NSE,570.9,569.15,570.9,ASAIND,329
8,8,568.55,2024-01-08 09:22:00,NSE,569.95,568.55,569.85,ASAIND,406
9,9,570.0,2024-01-08 09:23:00,NSE,570.0,568.15,568.15,ASAIND,199
10,10,570.0,2024-01-08 09:24:00,NSE,570.0,570.0,570.0,ASAIND,19
11,11,569.9,2024-01-08 09:25:00,NSE,570.0,569.4,569.95,ASAIND,177
12,12,569.25,2024-01-08 09:26:00,NSE,570.0,569.25,569.9,ASAIND,170
13,13,569.5,2024-01-08 09:27:00,NSE,569.5,569.25,569.25,ASAIND,3
14,14,569.25,2024-01-08 09:28:00,NSE,569.95,569.25,569.5,ASAIND,112
15,15,569.3,2024-01-08 09:29:00,NSE,569.3,569.0,569.0,ASAIND,28
16,16,569.15,2024-01-08 09:30:00,NSE,569.3,568.85,569.3,ASAIND,200
17,17,569.15,2024-01-08 09:31:00,NSE,569.15,568.45,569.15,ASAIND,36
18,18,569.55,2024-01-08 09:32:00,NSE,569.55,568.75,569.15,ASAIND,45
19,19,568.95,2024-01-08 09:33:00,NSE,569.55,568.75,569.55,ASAIND,383
20,20,569.0,2024-01-08 09:34:00,NSE,569.0,568.95,568.95,ASAIND,62
21,21,568.3,2024-01-08 09:35:00,NSE,569.0,568.3,569.0,ASAIND,1036
22,22,567.65,2024-01-08 09:36:00,NSE,568.2,567.3,567.3,ASAIND,1142
