,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,533.0,2024-03-28 09:07:00,NSE,533.0,533.0,533.0,ASAIND,0
1,1,537.1,2024-03-28 09:15:00,NSE,537.95,533.15,533.15,ASAIND,288
2,2,536.05,2024-03-28 09:16:00,NSE,537.95,536.05,537.9,ASAIND,36
3,3,536.5,2024-03-28 09:17:00,NSE,536.5,536.05,536.05,ASAIND,336
4,4,536.5,2024-03-28 09:18:00,NSE,536.5,536.5,536.5,ASAIND,0
5,5,537.0,2024-03-28 09:19:00,NSE,537.0,536.5,536.5,ASAIND,123
6,6,537.95,2024-03-28 09:20:00,NSE,537.95,537.0,537.0,ASAIND,100
7,7,537.95,2024-03-28 09:21:00,NSE,537.95,537.95,537.95,ASAIND,134
8,8,539.05,2024-03-28 09:22:00,NSE,539.95,538.8,539.85,ASAIND,1015
9,9,540.1,2024-03-28 09:23:00,NSE,540.15,539.05,539.05,ASAIND,346
10,10,540.1,2024-03-28 09:24:00,NSE,541.0,539.8,540.1,ASAIND,308
11,11,539.3,2024-03-28 09:25:00,NSE,540.1,538.8,540.1,ASAIND,634
12,12,538.25,2024-03-28 09:26:00,NSE,539.3,538.0,539.3,ASAIND,1258
13,13,539.2,2024-03-28 09:27:00,NSE,539.2,538.25,538.25,ASAIND,78
14,14,539.2,2024-03-28 09:28:00,NSE,539.2,539.2,539.2,ASAIND,0
15,15,539.2,2024-03-28 09:29:00,NSE,539.2,539.2,539.2,ASAIND,0
16,16,538.85,2024-03-28 09:30:00,NSE,539.2,538.1,539.2,ASAIND,95
17,17,537.3,2024-03-28 09:31:00,NSE,538.85,536.5,538.85,ASAIND,1852
18,18,539.15,2024-03-28 09:32:00,NSE,539.15,537.3,537.3,ASAIND,37
19,19,539.15,2024-03-28 09:33:00,NSE,539.15,538.5,539.15,ASAIND,23
20,20,537.95,2024-03-28 09:34:00,NSE,539.15,537.95,539.15,ASAIND,2118
21,21,538.85,2024-03-28 09:35:00,NSE,538.85,537.9,537.95,ASAIND,556
22,22,537.05,2024-03-28 09:36:00,NSE,538.85,537.05,538.85,ASAIND,22
23,23,537.05,2024-03-28 09:37:00,NSE,537.05,537.05,537.05,ASAIND,0
24,24,537.05,2024-03-28 09:38:00,NSE,537.05,537.05,537.05,ASAIND,0
25,25,537.05,2024-03-28 09:39:00,NSE,537.05,537.05,537.05,ASAIND,0
26,26,538.2,2024-03-28 09:40:00,NSE,538.2,537.05,537.05,ASAIND,50
27,27,537.6,2024-03-28 09:41:00,NSE,538.85,537.6,538.2,ASAIND,202
28,28,538.3,2024-03-28 09:42:00,NSE,538.3,537.6,537.6,ASAIND,458
29,29,538.25,2024-03-28 09:43:00,NSE,538.3,538.25,538.3,ASAIND,15
30,30,537.35,2024-03-28 09:44:00,NSE,538.25,537.35,538.25,ASAIND,300
31,31,537.55,2024-03-28 09:45:00,NSE,538.8,537.35,537.35,ASAIND,88
32,32,537.55,2024-03-28 09:46:00,NSE,537.55,537.55,537.55,ASAIND,0
33,33,538.7,2024-03-28 09:47:00,NSE,538.7,537.55,537.55,ASAIND,55
34,34,538.9,2024-03-28 09:48:00,NSE,538.9,538.7,538.7,ASAIND,37
35,35,538.1,2024-03-28 09:49:00,NSE,538.35,538.1,538.35,ASAIND,51
36,36,538.75,2024-03-28 09:50:00,NSE,538.75,538.75,538.75,ASAIND,15
37,37,539.35,2024-03-28 09:51:00,NSE,539.35,538.15,538.75,ASAIND,2194
38,38,539.25,2024-03-28 09:52:00,NSE,539.35,539.25,539.35,ASAIND,132
39,39,539.3,2024-03-28 09:53:00,NSE,539.3,539.25,539.25,ASAIND,2
40,40,540.15,2024-03-28 09:54:00,NSE,540.15,539.9,539.9,ASAIND,49
