,close,datetime,exchange_code,high,low,open,stock_code,volume
0,603.45,2024-04-26 09:07:00,NSE,603.45,603.45,603.45,ASAIND,0
1,602.15,2024-04-26 09:15:00,NSE,603.5,602.15,603.45,ASAIND,47
2,602.3,2024-04-26 09:16:00,NSE,603.5,602.25,603.45,ASAIND,322
3,602.3,2024-04-26 09:17:00,NSE,602.3,602.3,602.3,ASAIND,0
4,601.1,2024-04-26 09:18:00,NSE,603.35,601.1,602.3,ASAIND,468
5,599.0,2024-04-26 09:19:00,NSE,602.0,599.0,602.0,ASAIND,533
6,597.3,2024-04-26 09:20:00,NSE,598.65,597.3,598.65,ASAIND,691
7,596.85,2024-04-26 09:21:00,NSE,597.1,596.85,597.1,ASAIND,37
8,596.9,2024-04-26 09:22:00,NSE,597.0,596.8,596.8,ASAIND,194
9,595.1,2024-04-26 09:23:00,NSE,596.85,595.1,596.85,ASAIND,1023
10,595.9,2024-04-26 09:24:00,NSE,595.9,595.0,595.1,ASAIND,518
11,595.95,2024-04-26 09:25:00,NSE,595.95,595.9,595.9,ASAIND,3
12,596.9,2024-04-26 09:26:00,NSE,597.25,596.75,596.9,ASAIND,150
13,596.8,2024-04-26 09:27:00,NSE,596.9,596.0,596.9,ASAIND,54
14,596.7,2024-04-26 09:28:00,NSE,596.8,595.95,596.8,ASAIND,65
15,597.0,2024-04-26 09:29:00,NSE,597.2,597.0,597.2,ASAIND,72
16,599.4,2024-04-26 09:30:00,NSE,600.75,595.9,597.0,ASAIND,859
17,599.5,2024-04-26 09:31:00,NSE,599.5,598.55,599.4,ASAIND,15
18,598.35,2024-04-26 09:32:00,NSE,599.6,598.35,599.5,ASAIND,557
19,598.4,2024-04-26 09:33:00,NSE,599.3,598.25,599.05,ASAIND,80
20,597.8,2024-04-26 09:34:00,NSE,599.25,597.8,598.3,ASAIND,511
21,596.8,2024-04-26 09:35:00,NSE,597.8,596.5,597.05,ASAIND,166
22,597.7,2024-04-26 09:36:00,NSE,597.7,596.5,596.7,ASAIND,104
23,598.0,2024-04-26 09:37:00,NSE,598.0,597.1,597.7,ASAIND,45
24,597.8,2024-04-26 09:38:00,NSE,598.0,597.0,598.0,ASAIND,47
25,598.0,2024-04-26 09:39:00,NSE,598.0,597.8,597.8,ASAIND,28
26,598.55,2024-04-26 09:40:00,NSE,598.55,597.95,598.0,ASAIND,532
27,599.25,2024-04-26 09:41:00,NSE,599.4,598.55,598.55,ASAIND,109
28,599.2,2024-04-26 09:42:00,NSE,600.0,598.25,599.5,ASAIND,466
29,600.0,2024-04-26 09:43:00,NSE,600.0,598.2,598.2,ASAIND,84
30,600.6,2024-04-26 09:44:00,NSE,600.6,599.5,600.0,ASAIND,118
31,600.9,2024-04-26 09:45:00,NSE,600.95,599.9,599.9,ASAIND,83
32,601.15,2024-04-26 09:46:00,NSE,601.15,600.25,600.9,ASAIND,160
33,601.35,2024-04-26 09:47:00,NSE,601.35,600.5,601.15,ASAIND,46
34,599.3,2024-04-26 09:48:00,NSE,601.35,598.45,601.35,ASAIND,1334
35,599.45,2024-04-26 09:49:00,NSE,599.45,599.3,599.3,ASAIND,68
36,599.3,2024-04-26 09:50:00,NSE,599.45,598.6,599.45,ASAIND,54
37,597.8,2024-04-26 09:51:00,NSE,599.3,596.8,599.3,ASAIND,586
38,598.05,2024-04-26 09:52:00,NSE,598.1,597.8,597.8,ASAIND,45
39,598.65,2024-04-26 09:53:00,NSE,598.65,598.05,598.05,ASAIND,174
40,599.0,2024-04-26 09:54:00,NSE,599.0,598.45,598.65,ASAIND,78
41,598.25,2024-04-26 09:55:00,NSE,599.0,598.25,599.0,ASAIND,36
42,598.75,2024-04-26 09:56:00,NSE,598.8,598.25,598.25,ASAIND,47
43,598.75,2024-04-26 09:57:00,NSE,598.75,598.7,598.75,ASAIND,33
44,598.75,2024-04-26 09:58:00,NSE,598.75,598.75,598.75,ASAIND,36
45,598.75,2024-04-26 09:59:00,NSE,598.75,598.75,598.75,ASAIND,28
46,599.15,2024-04-26 10:00:00,NSE,599.15,598.75,598.75,ASAIND,29
47,599.2,2024-04-26 10:01:00,NSE,599.2,599.1,599.15,ASAIND,28
48,597.6,2024-04-26 10:02:00,NSE,599.2,597.6,599.2,ASAIND,278
49,596.8,2024-04-26 10:03:00,NSE,598.0,595.9,597.6,ASAIND,1633
50,596.5,2024-04-26 10:04:00,NSE,596.9,595.9,596.8,ASAIND,1815
51,596.95,2024-04-26 10:05:00,NSE,596.95,596.5,596.5,ASAIND,27
52,596.95,2024-04-26 10:06:00,NSE,596.95,596.5,596.95,ASAIND,36
53,596.55,2024-04-26 10:07:00,NSE,596.95,596.05,596.95,ASAIND,177
54,596.7,2024-04-26 10:08:00,NSE,596.7,596.55,596.55,ASAIND,28
55,596.65,2024-04-26 10:09:00,NSE,596.9,596.05,596.7,ASAIND,77
56,596.9,2024-04-26 10:10:00,NSE,596.9,595.95,595.95,ASAIND,25
57,598.25,2024-04-26 10:11:00,NSE,598.25,596.9,596.9,ASAIND,278
58,598.0,2024-04-26 10:12:00,NSE,598.25,598.0,598.25,ASAIND,26
59,598.0,2024-04-26 10:13:00,NSE,598.0,598.0,598.0,ASAIND,30
60,598.0,2024-04-26 10:14:00,NSE,598.0,598.0,598.0,ASAIND,27
61,598.0,2024-04-26 10:15:00,NSE,598.0,598.0,598.0,ASAIND,27
62,598.0,2024-04-26 10:16:00,NSE,598.0,598.0,598.0,ASAIND,128
63,597.95,2024-04-26 10:17:00,NSE,598.0,597.95,598.0,ASAIND,227
64,598.0,2024-04-26 10:18:00,NSE,598.0,597.95,597.95,ASAIND,28
65,598.0,2024-04-26 10:19:00,NSE,598.0,597.2,598.0,ASAIND,48
66,598.0,2024-04-26 10:20:00,NSE,598.0,597.2,598.0,ASAIND,71
67,598.1,2024-04-26 10:21:00,NSE,598.1,597.95,598.0,ASAIND,61
68,598.1,2024-04-26 10:22:00,NSE,598.1,598.1,598.1,ASAIND,26
69,598.05,2024-04-26 10:23:00,NSE,598.1,598.05,598.1,ASAIND,28
70,598.15,2024-04-26 10:24:00,NSE,598.15,598.05,598.05,ASAIND,27
71,598.1,2024-04-26 10:25:00,NSE,598.25,597.05,598.15,ASAIND,242
72,597.1,2024-04-26 10:26:00,NSE,598.1,597.1,598.1,ASAIND,31
73,598.0,2024-04-26 10:27:00,NSE,598.0,597.1,597.1,ASAIND,27
74,597.95,2024-04-26 10:28:00,NSE,598.0,597.95,598.0,ASAIND,27
