,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,513.55,2024-03-21 09:07:00,NSE,513.55,513.55,513.55,ASAIND,0
1,1,517.0,2024-03-21 09:15:00,NSE,519.45,515.8,515.8,ASAIND,1467
2,2,517.7,2024-03-21 09:16:00,NSE,518.75,517.0,517.0,ASAIND,101
3,3,518.15,2024-03-21 09:17:00,NSE,518.15,517.05,517.7,ASAIND,333
4,4,518.95,2024-03-21 09:18:00,NSE,519.7,518.15,518.15,ASAIND,2911
5,5,520.0,2024-03-21 09:19:00,NSE,520.0,518.95,518.95,ASAIND,1100
6,6,518.15,2024-03-21 09:20:00,NSE,520.0,518.15,520.0,ASAIND,334
7,7,520.7,2024-03-21 09:21:00,NSE,520.7,518.15,518.15,ASAIND,1573
8,8,520.7,2024-03-21 09:22:00,NSE,520.7,520.7,520.7,ASAIND,0
9,9,520.7,2024-03-21 09:23:00,NSE,520.7,520.7,520.7,ASAIND,0
10,10,517.8,2024-03-21 09:24:00,NSE,520.7,517.8,520.7,ASAIND,482
11,11,518.5,2024-03-21 09:25:00,NSE,519.0,517.8,517.8,ASAIND,313
12,12,518.25,2024-03-21 09:26:00,NSE,519.0,518.0,518.5,ASAIND,1130
13,13,518.25,2024-03-21 09:27:00,NSE,518.25,518.25,518.25,ASAIND,0
14,14,518.9,2024-03-21 09:28:00,NSE,518.9,518.25,518.25,ASAIND,15
15,15,519.2,2024-03-21 09:29:00,NSE,520.0,518.3,519.0,ASAIND,2189
16,16,519.25,2024-03-21 09:30:00,NSE,519.25,519.2,519.2,ASAIND,27
17,17,519.25,2024-03-21 09:31:00,NSE,519.25,519.25,519.25,ASAIND,100
18,18,520.5,2024-03-21 09:32:00,NSE,520.55,520.0,520.0,ASAIND,2013
19,19,520.95,2024-03-21 09:33:00,NSE,521.0,520.35,520.5,ASAIND,347
20,20,521.0,2024-03-21 09:34:00,NSE,521.0,520.95,520.95,ASAIND,70
21,21,520.95,2024-03-21 09:35:00,NSE,520.95,520.3,520.3,ASAIND,300
22,22,521.0,2024-03-21 09:36:00,NSE,521.0,520.95,520.95,ASAIND,85
23,23,521.0,2024-03-21 09:37:00,NSE,521.0,521.0,521.0,ASAIND,80
24,24,520.3,2024-03-21 09:38:00,NSE,521.0,520.3,521.0,ASAIND,174
25,25,520.0,2024-03-21 09:39:00,NSE,520.3,519.8,520.3,ASAIND,120
26,26,520.0,2024-03-21 09:40:00,NSE,520.0,520.0,520.0,ASAIND,96
27,27,518.2,2024-03-21 09:41:00,NSE,520.0,518.0,520.0,ASAIND,1167
28,28,518.15,2024-03-21 09:42:00,NSE,518.2,518.15,518.2,ASAIND,173
29,29,520.0,2024-03-21 09:43:00,NSE,520.0,518.15,518.15,ASAIND,11
30,30,520.0,2024-03-21 09:44:00,NSE,520.0,520.0,520.0,ASAIND,0
31,31,519.05,2024-03-21 09:45:00,NSE,520.0,519.05,520.0,ASAIND,182
32,32,519.2,2024-03-21 09:46:00,NSE,519.2,519.1,519.1,ASAIND,11
