,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,586.85,2024-04-18 09:07:00,NSE,586.85,586.85,586.85,ASAIND,106
1,1,587.05,2024-04-18 09:15:00,NSE,590.05,587.05,589.65,ASAIND,421
2,2,589.95,2024-04-18 09:16:00,NSE,589.95,587.7,587.7,ASAIND,314
3,3,588.9,2024-04-18 09:17:00,NSE,589.1,588.2,589.1,ASAIND,71
4,4,588.7,2024-04-18 09:18:00,NSE,589.9,587.6,587.6,ASAIND,606
5,5,590.5,2024-04-18 09:19:00,NSE,590.5,590.0,590.0,ASAIND,137
6,6,589.1,2024-04-18 09:20:00,NSE,590.6,589.0,590.6,ASAIND,1179
7,7,590.4,2024-04-18 09:21:00,NSE,590.9,589.95,590.0,ASAIND,512
8,8,590.55,2024-04-18 09:22:00,NSE,590.55,590.05,590.05,ASAIND,29
9,9,588.6,2024-04-18 09:23:00,NSE,590.05,588.2,590.05,ASAIND,1718
10,10,587.9,2024-04-18 09:24:00,NSE,588.2,587.05,588.2,ASAIND,419
11,11,587.65,2024-04-18 09:25:00,NSE,588.7,587.65,588.1,ASAIND,155
12,12,586.85,2024-04-18 09:26:00,NSE,587.65,586.85,587.65,ASAIND,409
13,13,586.5,2024-04-18 09:27:00,NSE,587.5,586.5,587.5,ASAIND,302
14,14,587.35,2024-04-18 09:28:00,NSE,587.35,586.0,586.25,ASAIND,238
15,15,586.85,2024-04-18 09:29:00,NSE,586.85,586.85,586.85,ASAIND,226
16,16,586.8,2024-04-18 09:30:00,NSE,587.85,586.8,586.85,ASAIND,77
17,17,587.05,2024-04-18 09:31:00,NSE,587.05,586.8,586.8,ASAIND,345
18,18,586.7,2024-04-18 09:32:00,NSE,587.05,586.45,587.05,ASAIND,90
19,19,586.15,2024-04-18 09:33:00,NSE,586.7,585.9,586.7,ASAIND,135
20,20,586.15,2024-04-18 09:34:00,NSE,586.15,586.15,586.15,ASAIND,0
21,21,585.35,2024-04-18 09:35:00,NSE,586.15,585.35,586.15,ASAIND,112
22,22,585.5,2024-04-18 09:36:00,NSE,585.65,585.35,585.35,ASAIND,237
23,23,585.5,2024-04-18 09:37:00,NSE,585.5,585.5,585.5,ASAIND,0
24,24,586.7,2024-04-18 09:38:00,NSE,586.7,585.55,585.55,ASAIND,424
25,25,586.5,2024-04-18 09:39:00,NSE,586.7,586.05,586.7,ASAIND,25
26,26,586.7,2024-04-18 09:40:00,NSE,586.7,586.5,586.5,ASAIND,173
27,27,586.3,2024-04-18 09:41:00,NSE,586.7,586.3,586.7,ASAIND,460
28,28,586.0,2024-04-18 09:42:00,NSE,586.15,586.0,586.15,ASAIND,22
29,29,585.8,2024-04-18 09:43:00,NSE,586.0,585.55,586.0,ASAIND,34
30,30,585.2,2024-04-18 09:44:00,NSE,585.8,585.2,585.8,ASAIND,2
31,31,586.0,2024-04-18 09:45:00,NSE,586.0,585.2,585.2,ASAIND,212
32,32,585.65,2024-04-18 09:46:00,NSE,586.0,585.65,586.0,ASAIND,1
33,33,584.0,2024-04-18 09:47:00,NSE,585.65,583.9,585.65,ASAIND,1533
34,34,585.9,2024-04-18 09:48:00,NSE,585.9,584.0,584.0,ASAIND,361
35,35,585.3,2024-04-18 09:49:00,NSE,585.9,585.3,585.9,ASAIND,63
36,36,585.85,2024-04-18 09:50:00,NSE,585.85,585.25,585.3,ASAIND,27
37,37,585.75,2024-04-18 09:51:00,NSE,585.85,585.75,585.85,ASAIND,1
38,38,585.75,2024-04-18 09:52:00,NSE,585.75,585.75,585.75,ASAIND,1
39,39,585.0,2024-04-18 09:53:00,NSE,585.75,585.0,585.75,ASAIND,300
40,40,585.05,2024-04-18 09:54:00,NSE,585.55,585.0,585.55,ASAIND,27
41,41,585.3,2024-04-18 09:55:00,NSE,585.5,585.3,585.5,ASAIND,41
42,42,584.95,2024-04-18 09:56:00,NSE,585.3,584.95,585.3,ASAIND,46
43,43,584.95,2024-04-18 09:57:00,NSE,584.95,584.85,584.95,ASAIND,15
44,44,585.85,2024-04-18 09:58:00,NSE,586.3,585.3,585.55,ASAIND,1547
45,45,584.65,2024-04-18 09:59:00,NSE,585.85,584.65,585.85,ASAIND,245
46,46,584.95,2024-04-18 10:00:00,NSE,584.95,584.65,584.65,ASAIND,6
47,47,585.35,2024-04-18 10:01:00,NSE,585.35,585.2,585.25,ASAIND,103
48,48,585.3,2024-04-18 10:02:00,NSE,585.35,585.25,585.35,ASAIND,13
49,49,584.6,2024-04-18 10:03:00,NSE,585.3,584.6,585.3,ASAIND,13
50,50,584.85,2024-04-18 10:04:00,NSE,585.15,584.05,584.05,ASAIND,203
51,51,584.8,2024-04-18 10:05:00,NSE,585.15,584.4,584.85,ASAIND,197
52,52,585.0,2024-04-18 10:06:00,NSE,585.0,584.8,584.8,ASAIND,350
53,53,584.9,2024-04-18 10:07:00,NSE,584.95,584.9,584.95,ASAIND,42
54,54,584.7,2024-04-18 10:08:00,NSE,584.7,584.7,584.7,ASAIND,20
55,55,584.65,2024-04-18 10:09:00,NSE,584.85,584.65,584.7,ASAIND,25
56,56,585.05,2024-04-18 10:10:00,NSE,585.75,584.65,584.65,ASAIND,79
57,57,585.5,2024-04-18 10:11:00,NSE,585.5,585.05,585.05,ASAIND,8
58,58,585.15,2024-04-18 10:12:00,NSE,586.0,585.15,585.5,ASAIND,338
