,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,578.95,2024-04-23 09:07:00,NSE,578.95,578.95,578.95,ASAIND,0
1,1,580.5,2024-04-23 09:15:00,NSE,580.5,578.95,578.95,ASAIND,221
2,2,579.0,2024-04-23 09:16:00,NSE,581.7,579.0,580.5,ASAIND,1444
3,3,578.25,2024-04-23 09:17:00,NSE,578.85,578.25,578.55,ASAIND,197
4,4,578.3,2024-04-23 09:18:00,NSE,578.3,578.25,578.25,ASAIND,1
5,5,575.75,2024-04-23 09:19:00,NSE,579.65,575.75,578.3,ASAIND,1298
6,6,575.75,2024-04-23 09:20:00,NSE,575.75,575.75,575.75,ASAIND,0
7,7,575.5,2024-04-23 09:21:00,NSE,577.0,575.5,575.75,ASAIND,297
8,8,575.15,2024-04-23 09:22:00,NSE,576.4,575.15,575.5,ASAIND,12
9,9,575.5,2024-04-23 09:23:00,NSE,576.0,575.5,576.0,ASAIND,29
10,10,575.6,2024-04-23 09:24:00,NSE,575.8,575.55,575.8,ASAIND,45
11,11,575.6,2024-04-23 09:25:00,NSE,575.6,574.9,575.6,ASAIND,137
12,12,575.95,2024-04-23 09:26:00,NSE,576.0,575.15,575.6,ASAIND,324
13,13,575.0,2024-04-23 09:27:00,NSE,576.05,575.0,575.95,ASAIND,320
14,14,575.0,2024-04-23 09:28:00,NSE,575.0,575.0,575.0,ASAIND,0
15,15,575.05,2024-04-23 09:29:00,NSE,575.05,575.0,575.0,ASAIND,1
16,16,575.0,2024-04-23 09:30:00,NSE,575.05,575.0,575.05,ASAIND,181
17,17,575.0,2024-04-23 09:31:00,NSE,575.0,575.0,575.0,ASAIND,0
18,18,574.75,2024-04-23 09:32:00,NSE,575.0,574.75,575.0,ASAIND,117
19,19,574.75,2024-04-23 09:33:00,NSE,574.75,574.75,574.75,ASAIND,0
20,20,575.0,2024-04-23 09:34:00,NSE,576.4,574.75,574.75,ASAIND,519
21,21,575.25,2024-04-23 09:35:00,NSE,575.25,575.0,575.0,ASAIND,10
22,22,575.9,2024-04-23 09:36:00,NSE,575.9,575.25,575.25,ASAIND,3
23,23,576.0,2024-04-23 09:37:00,NSE,576.0,575.65,575.9,ASAIND,8
24,24,575.4,2024-04-23 09:38:00,NSE,576.0,575.4,576.0,ASAIND,162
25,25,574.75,2024-04-23 09:39:00,NSE,575.4,574.75,575.4,ASAIND,46
26,26,575.8,2024-04-23 09:40:00,NSE,575.8,574.75,574.75,ASAIND,277
27,27,575.8,2024-04-23 09:41:00,NSE,575.8,575.8,575.8,ASAIND,0
28,28,575.9,2024-04-23 09:42:00,NSE,575.9,575.25,575.8,ASAIND,13
29,29,575.85,2024-04-23 09:43:00,NSE,575.9,575.85,575.9,ASAIND,4
30,30,575.9,2024-04-23 09:44:00,NSE,576.45,575.85,575.85,ASAIND,343
31,31,576.35,2024-04-23 09:45:00,NSE,576.35,575.5,575.9,ASAIND,50
32,32,576.65,2024-04-23 09:46:00,NSE,576.65,576.35,576.35,ASAIND,54
33,33,576.65,2024-04-23 09:47:00,NSE,576.65,576.65,576.65,ASAIND,0
34,34,575.8,2024-04-23 09:48:00,NSE,577.3,575.8,577.15,ASAIND,142
35,35,576.95,2024-04-23 09:49:00,NSE,576.95,575.8,575.8,ASAIND,31
36,36,576.9,2024-04-23 09:50:00,NSE,576.95,576.9,576.95,ASAIND,2
37,37,575.9,2024-04-23 09:51:00,NSE,576.9,575.9,576.9,ASAIND,75
38,38,575.9,2024-04-23 09:52:00,NSE,575.9,575.9,575.9,ASAIND,0
39,39,575.9,2024-04-23 09:53:00,NSE,575.9,575.9,575.9,ASAIND,12
40,40,575.7,2024-04-23 09:54:00,NSE,575.7,575.7,575.7,ASAIND,127
41,41,575.7,2024-04-23 09:55:00,NSE,575.7,575.7,575.7,ASAIND,0
42,42,574.35,2024-04-23 09:56:00,NSE,575.7,574.35,575.7,ASAIND,508
43,43,575.6,2024-04-23 09:57:00,NSE,575.6,574.35,574.35,ASAIND,122
44,44,575.6,2024-04-23 09:58:00,NSE,575.6,575.6,575.6,ASAIND,0
45,45,574.7,2024-04-23 09:59:00,NSE,575.6,574.7,575.6,ASAIND,6
46,46,575.45,2024-04-23 10:00:00,NSE,575.45,574.7,574.7,ASAIND,6
47,47,575.45,2024-04-23 10:01:00,NSE,575.45,575.45,575.45,ASAIND,2
48,48,574.8,2024-04-23 10:02:00,NSE,575.5,574.8,575.45,ASAIND,11
49,49,574.75,2024-04-23 10:03:00,NSE,574.8,574.75,574.8,ASAIND,15
50,50,575.65,2024-04-23 10:04:00,NSE,575.65,574.75,574.75,ASAIND,20
51,51,575.65,2024-04-23 10:05:00,NSE,575.65,575.65,575.65,ASAIND,100
52,52,575.65,2024-04-23 10:06:00,NSE,575.65,575.65,575.65,ASAIND,16
53,53,575.35,2024-04-23 10:07:00,NSE,575.65,575.35,575.65,ASAIND,546
54,54,575.95,2024-04-23 10:08:00,NSE,575.95,575.35,575.35,ASAIND,70
55,55,576.35,2024-04-23 10:09:00,NSE,576.35,575.4,575.95,ASAIND,20
56,56,576.3,2024-04-23 10:10:00,NSE,576.35,576.3,576.35,ASAIND,1
57,57,575.4,2024-04-23 10:11:00,NSE,576.3,575.4,576.3,ASAIND,10
58,58,575.4,2024-04-23 10:12:00,NSE,575.4,575.4,575.4,ASAIND,0
59,59,574.75,2024-04-23 10:13:00,NSE,575.4,574.75,575.4,ASAIND,733
60,60,574.2,2024-04-23 10:14:00,NSE,574.75,574.2,574.75,ASAIND,20
61,61,573.6,2024-04-23 10:15:00,NSE,574.2,573.6,574.2,ASAIND,147
62,62,573.65,2024-04-23 10:16:00,NSE,574.45,573.6,573.6,ASAIND,24
63,63,573.65,2024-04-23 10:17:00,NSE,573.65,573.65,573.65,ASAIND,0
64,64,573.65,2024-04-23 10:18:00,NSE,573.65,573.65,573.65,ASAIND,0
65,65,573.55,2024-04-23 10:19:00,NSE,574.2,573.55,573.65,ASAIND,26
66,66,573.5,2024-04-23 10:20:00,NSE,573.5,573.5,573.5,ASAIND,1004
67,67,573.9,2024-04-23 10:21:00,NSE,573.95,573.2,573.95,ASAIND,205
68,68,573.2,2024-04-23 10:22:00,NSE,573.9,573.2,573.9,ASAIND,10
69,69,573.3,2024-04-23 10:23:00,NSE,573.3,573.2,573.2,ASAIND,4
70,70,573.3,2024-04-23 10:24:00,NSE,573.3,573.3,573.3,ASAIND,0
71,71,573.85,2024-04-23 10:25:00,NSE,573.85,573.3,573.3,ASAIND,2
72,72,573.9,2024-04-23 10:26:00,NSE,573.9,573.85,573.85,ASAIND,1
73,73,573.95,2024-04-23 10:27:00,NSE,573.95,573.95,573.95,ASAIND,1
74,74,573.95,2024-04-23 10:28:00,NSE,573.95,573.95,573.95,ASAIND,0
75,75,573.95,2024-04-23 10:29:00,NSE,573.95,573.95,573.95,ASAIND,15
76,76,573.95,2024-04-23 10:30:00,NSE,573.95,573.95,573.95,ASAIND,0
77,77,573.95,2024-04-23 10:31:00,NSE,573.95,573.95,573.95,ASAIND,0
78,78,573.6,2024-04-23 10:32:00,NSE,573.95,573.6,573.95,ASAIND,2
79,79,574.05,2024-04-23 10:33:00,NSE,574.1,573.5,573.6,ASAIND,35
80,80,574.45,2024-04-23 10:34:00,NSE,574.45,574.05,574.05,ASAIND,1
81,81,574.45,2024-04-23 10:35:00,NSE,574.45,574.45,574.45,ASAIND,0
82,82,574.5,2024-04-23 10:36:00,NSE,574.5,574.05,574.05,ASAIND,3
83,83,573.5,2024-04-23 10:37:00,NSE,574.5,573.5,574.5,ASAIND,235
84,84,574.0,2024-04-23 10:38:00,NSE,574.0,573.5,573.5,ASAIND,102
85,85,573.3,2024-04-23 10:39:00,NSE,574.0,573.2,574.0,ASAIND,201
86,86,573.3,2024-04-23 10:40:00,NSE,573.3,573.3,573.3,ASAIND,1
