,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,552.95,2024-01-18 09:07:00,NSE,552.95,552.95,552.95,ASAIND,0
1,1,553.55,2024-01-18 09:15:00,NSE,554.8,552.9,552.95,ASAIND,668
2,2,554.15,2024-01-18 09:16:00,NSE,554.55,553.55,553.55,ASAIND,108
3,3,555.0,2024-01-18 09:17:00,NSE,555.0,553.65,554.15,ASAIND,150
4,4,553.75,2024-01-18 09:18:00,NSE,555.3,553.75,555.0,ASAIND,95
5,5,554.15,2024-01-18 09:19:00,NSE,554.55,553.75,553.75,ASAIND,33
6,6,553.1,2024-01-18 09:20:00,NSE,553.5,553.1,553.5,ASAIND,554
7,7,553.4,2024-01-18 09:21:00,NSE,553.4,553.1,553.1,ASAIND,227
8,8,554.0,2024-01-18 09:22:00,NSE,554.0,553.4,553.4,ASAIND,124
9,9,552.4,2024-01-18 09:23:00,NSE,553.2,552.4,553.2,ASAIND,687
10,10,554.0,2024-01-18 09:24:00,NSE,554.0,552.4,552.4,ASAIND,127
11,11,553.5,2024-01-18 09:25:00,NSE,554.0,553.5,554.0,ASAIND,26
12,12,553.0,2024-01-18 09:26:00,NSE,553.5,553.0,553.5,ASAIND,250
13,13,553.1,2024-01-18 09:27:00,NSE,553.1,553.0,553.0,ASAIND,5
14,14,553.5,2024-01-18 09:28:00,NSE,553.5,553.5,553.5,ASAIND,83
15,15,553.6,2024-01-18 09:29:00,NSE,553.6,553.5,553.5,ASAIND,5
16,16,553.0,2024-01-18 09:30:00,NSE,553.6,553.0,553.6,ASAIND,32
17,17,552.25,2024-01-18 09:31:00,NSE,552.25,552.25,552.25,ASAIND,129
18,18,552.25,2024-01-18 09:32:00,NSE,552.25,552.25,552.25,ASAIND,0
19,19,551.1,2024-01-18 09:33:00,NSE,552.75,551.1,552.25,ASAIND,628
20,20,551.65,2024-01-18 09:34:00,NSE,551.65,551.1,551.1,ASAIND,32
21,21,551.0,2024-01-18 09:35:00,NSE,551.65,551.0,551.65,ASAIND,131
22,22,550.4,2024-01-18 09:36:00,NSE,551.0,550.4,551.0,ASAIND,725
23,23,549.5,2024-01-18 09:37:00,NSE,550.6,549.5,550.4,ASAIND,1110
24,24,549.5,2024-01-18 09:38:00,NSE,549.5,548.8,549.5,ASAIND,57
25,25,549.5,2024-01-18 09:39:00,NSE,549.9,548.85,549.5,ASAIND,159
26,26,548.85,2024-01-18 09:40:00,NSE,549.55,548.85,548.85,ASAIND,73
27,27,549.6,2024-01-18 09:41:00,NSE,549.6,548.85,548.85,ASAIND,31
28,28,550.0,2024-01-18 09:42:00,NSE,550.0,549.6,549.6,ASAIND,465
29,29,549.95,2024-01-18 09:43:00,NSE,550.0,549.45,550.0,ASAIND,44
30,30,549.05,2024-01-18 09:44:00,NSE,550.0,549.05,549.95,ASAIND,276
31,31,549.75,2024-01-18 09:45:00,NSE,549.75,549.05,549.05,ASAIND,4
32,32,548.5,2024-01-18 09:46:00,NSE,549.75,548.5,549.75,ASAIND,225
33,33,546.0,2024-01-18 09:47:00,NSE,548.5,546.0,548.5,ASAIND,4735
34,34,545.0,2024-01-18 09:48:00,NSE,546.45,545.0,546.45,ASAIND,982
35,35,544.55,2024-01-18 09:49:00,NSE,545.0,544.55,545.0,ASAIND,16
36,36,542.2,2024-01-18 09:50:00,NSE,544.55,542.2,544.55,ASAIND,623
37,37,542.0,2024-01-18 09:51:00,NSE,542.55,542.0,542.2,ASAIND,856
