,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,625.0,2024-05-10 09:07:00,NSE,625.0,625.0,625.0,ARCCHE,0
1,1,622.3,2024-05-10 09:15:00,NSE,625.0,622.3,625.0,ARCCHE,2074
2,2,622.5,2024-05-10 09:16:00,NSE,622.9,622.15,622.15,ARCCHE,566
3,3,625.0,2024-05-10 09:17:00,NSE,625.0,621.9,621.9,ARCCHE,2084
4,4,627.85,2024-05-10 09:18:00,NSE,627.9,626.65,626.65,ARCCHE,1540
5,5,627.05,2024-05-10 09:19:00,NSE,627.85,625.85,627.85,ARCCHE,453
6,6,624.6,2024-05-10 09:20:00,NSE,627.45,624.6,627.4,ARCCHE,2029
7,7,626.45,2024-05-10 09:21:00,NSE,627.0,623.95,624.6,ARCCHE,612
8,8,625.4,2024-05-10 09:22:00,NSE,626.65,624.9,626.45,ARCCHE,3046
9,9,625.3,2024-05-10 09:23:00,NSE,626.0,624.9,625.4,ARCCHE,235
10,10,625.3,2024-05-10 09:24:00,NSE,626.0,624.05,625.3,ARCCHE,1398
11,11,625.25,2024-05-10 09:25:00,NSE,625.35,624.6,625.3,ARCCHE,684
12,12,625.05,2024-05-10 09:26:00,NSE,625.2,624.75,625.2,ARCCHE,190
13,13,625.0,2024-05-10 09:27:00,NSE,625.05,624.4,625.05,ARCCHE,90
14,14,624.1,2024-05-10 09:28:00,NSE,625.0,624.1,625.0,ARCCHE,388
15,15,623.0,2024-05-10 09:29:00,NSE,624.05,623.0,623.75,ARCCHE,1744
16,16,622.95,2024-05-10 09:30:00,NSE,623.8,622.8,622.8,ARCCHE,250
17,17,621.6,2024-05-10 09:31:00,NSE,623.55,621.6,623.55,ARCCHE,680
18,18,622.55,2024-05-10 09:32:00,NSE,622.65,621.6,622.3,ARCCHE,256
19,19,623.5,2024-05-10 09:33:00,NSE,623.55,623.0,623.1,ARCCHE,78
20,20,621.7,2024-05-10 09:34:00,NSE,622.75,621.5,622.75,ARCCHE,291
21,21,621.85,2024-05-10 09:35:00,NSE,622.2,621.75,621.8,ARCCHE,366
22,22,620.45,2024-05-10 09:36:00,NSE,621.75,619.9,621.55,ARCCHE,1821
23,23,620.6,2024-05-10 09:37:00,NSE,620.6,620.25,620.45,ARCCHE,736
24,24,620.4,2024-05-10 09:38:00,NSE,620.7,619.8,620.6,ARCCHE,1064
25,25,617.8,2024-05-10 09:39:00,NSE,619.35,617.8,619.3,ARCCHE,1653
26,26,618.3,2024-05-10 09:40:00,NSE,618.3,617.05,617.6,ARCCHE,1229
27,27,616.75,2024-05-10 09:41:00,NSE,618.25,616.75,618.15,ARCCHE,325
28,28,621.0,2024-05-10 09:42:00,NSE,621.0,617.2,617.2,ARCCHE,1213
29,29,621.3,2024-05-10 09:43:00,NSE,622.15,620.7,621.25,ARCCHE,1369
30,30,622.4,2024-05-10 09:44:00,NSE,623.05,621.45,621.45,ARCCHE,1091
31,31,624.05,2024-05-10 09:45:00,NSE,624.15,623.0,623.0,ARCCHE,429
32,32,624.6,2024-05-10 09:46:00,NSE,624.6,622.6,624.0,ARCCHE,2176
33,33,624.55,2024-05-10 09:47:00,NSE,624.6,624.15,624.6,ARCCHE,536
34,34,623.85,2024-05-10 09:48:00,NSE,624.4,623.1,623.55,ARCCHE,990
35,35,624.15,2024-05-10 09:49:00,NSE,624.6,623.85,624.15,ARCCHE,438
36,36,624.85,2024-05-10 09:50:00,NSE,624.85,623.25,624.6,ARCCHE,1082
37,37,623.95,2024-05-10 09:51:00,NSE,624.85,623.6,624.65,ARCCHE,580
38,38,624.75,2024-05-10 09:52:00,NSE,624.75,624.3,624.3,ARCCHE,98
39,39,624.25,2024-05-10 09:53:00,NSE,624.85,624.2,624.3,ARCCHE,74
40,40,624.3,2024-05-10 09:54:00,NSE,624.9,624.25,624.25,ARCCHE,252
41,41,624.9,2024-05-10 09:55:00,NSE,625.0,624.75,624.95,ARCCHE,36
42,42,624.8,2024-05-10 09:56:00,NSE,625.0,624.25,624.9,ARCCHE,1314
43,43,624.4,2024-05-10 09:57:00,NSE,624.55,624.0,624.55,ARCCHE,632
44,44,625.0,2024-05-10 09:58:00,NSE,625.0,624.05,624.05,ARCCHE,688
45,45,626.0,2024-05-10 09:59:00,NSE,626.0,625.0,625.0,ARCCHE,2846
46,46,628.8,2024-05-10 10:00:00,NSE,629.7,626.0,626.0,ARCCHE,7339
