,close,datetime,exchange_code,high,low,open,stock_code,volume
0,643.6,2024-02-12 09:07:00,NSE,643.6,643.6,643.6,ARCCHE,0
1,645.9,2024-02-12 09:15:00,NSE,648.95,643.6,643.6,ARCCHE,31553
2,646.3,2024-02-12 09:16:00,NSE,647.5,645.0,645.9,ARCCHE,9592
3,642.2,2024-02-12 09:17:00,NSE,645.95,641.5,645.95,ARCCHE,17807
4,644.8,2024-02-12 09:18:00,NSE,644.8,641.5,641.85,ARCCHE,2429
5,646.8,2024-02-12 09:19:00,NSE,647.0,645.3,645.3,ARCCHE,6332
6,646.05,2024-02-12 09:20:00,NSE,646.5,645.5,646.5,ARCCHE,3759
7,646.9,2024-02-12 09:21:00,NSE,647.65,646.15,646.15,ARCCHE,4352
8,646.2,2024-02-12 09:22:00,NSE,646.85,646.1,646.8,ARCCHE,3038
9,644.1,2024-02-12 09:23:00,NSE,646.75,644.0,646.75,ARCCHE,2763
10,643.3,2024-02-12 09:24:00,NSE,645.0,643.3,644.65,ARCCHE,2048
11,641.95,2024-02-12 09:25:00,NSE,643.05,641.0,643.05,ARCCHE,3265
12,641.3,2024-02-12 09:26:00,NSE,642.8,640.85,642.05,ARCCHE,3529
13,641.75,2024-02-12 09:27:00,NSE,642.1,641.05,642.1,ARCCHE,889
14,645.0,2024-02-12 09:28:00,NSE,645.0,641.75,641.75,ARCCHE,3246
15,645.45,2024-02-12 09:29:00,NSE,646.75,644.75,645.0,ARCCHE,3424
16,644.7,2024-02-12 09:30:00,NSE,646.3,644.55,645.4,ARCCHE,2206
17,646.75,2024-02-12 09:31:00,NSE,646.75,644.55,644.55,ARCCHE,3263
18,645.4,2024-02-12 09:32:00,NSE,646.75,645.0,645.4,ARCCHE,1896
19,645.8,2024-02-12 09:33:00,NSE,646.65,645.15,646.45,ARCCHE,1458
20,647.2,2024-02-12 09:34:00,NSE,648.2,646.4,646.4,ARCCHE,8741
21,643.85,2024-02-12 09:35:00,NSE,646.9,643.5,646.4,ARCCHE,2520
22,641.45,2024-02-12 09:36:00,NSE,643.05,641.45,642.95,ARCCHE,4027
23,643.25,2024-02-12 09:37:00,NSE,643.25,641.3,641.3,ARCCHE,993
24,642.5,2024-02-12 09:38:00,NSE,643.4,642.0,643.4,ARCCHE,612
25,642.7,2024-02-12 09:39:00,NSE,643.65,642.5,642.5,ARCCHE,3262
26,640.85,2024-02-12 09:40:00,NSE,642.7,640.85,642.7,ARCCHE,3723
27,641.8,2024-02-12 09:41:00,NSE,642.8,641.35,641.35,ARCCHE,1837
28,638.1,2024-02-12 09:42:00,NSE,642.7,638.1,642.7,ARCCHE,4467
29,636.2,2024-02-12 09:43:00,NSE,638.95,636.2,638.65,ARCCHE,1002
30,635.55,2024-02-12 09:44:00,NSE,637.3,635.55,636.7,ARCCHE,804
31,636.75,2024-02-12 09:45:00,NSE,637.85,635.35,636.0,ARCCHE,800
32,633.55,2024-02-12 09:46:00,NSE,637.05,633.55,637.05,ARCCHE,2393
33,634.25,2024-02-12 09:47:00,NSE,634.3,633.7,634.0,ARCCHE,951
34,632.2,2024-02-12 09:48:00,NSE,634.95,632.2,634.95,ARCCHE,990
35,632.75,2024-02-12 09:49:00,NSE,632.75,632.0,632.2,ARCCHE,896
36,632.9,2024-02-12 09:50:00,NSE,632.9,631.0,632.2,ARCCHE,2697
