,close,datetime,exchange_code,high,low,open,stock_code,volume
0,682.8,2024-04-25 09:07:00,NSE,682.8,682.8,682.8,ARCCHE,0
1,680.6,2024-04-25 09:15:00,NSE,682.8,679.0,682.8,ARCCHE,1477
2,686.0,2024-04-25 09:16:00,NSE,687.9,681.1,681.45,ARCCHE,6870
3,684.6,2024-04-25 09:17:00,NSE,686.0,684.6,686.0,ARCCHE,389
4,683.5,2024-04-25 09:18:00,NSE,685.95,683.5,685.15,ARCCHE,728
5,684.95,2024-04-25 09:19:00,NSE,684.95,683.35,683.35,ARCCHE,1121
6,686.0,2024-04-25 09:20:00,NSE,686.0,684.2,685.0,ARCCHE,1727
7,686.75,2024-04-25 09:21:00,NSE,686.75,685.1,686.0,ARCCHE,2697
8,689.85,2024-04-25 09:22:00,NSE,689.85,687.75,687.95,ARCCHE,1693
9,692.7,2024-04-25 09:23:00,NSE,692.7,687.8,687.8,ARCCHE,5574
10,694.75,2024-04-25 09:24:00,NSE,695.0,691.75,692.65,ARCCHE,9898
11,693.95,2024-04-25 09:25:00,NSE,695.0,692.3,693.15,ARCCHE,6580
12,695.0,2024-04-25 09:26:00,NSE,695.0,694.2,694.7,ARCCHE,5520
13,700.15,2024-04-25 09:27:00,NSE,701.45,697.0,697.0,ARCCHE,25621
14,701.35,2024-04-25 09:28:00,NSE,702.95,699.75,702.0,ARCCHE,12434
15,701.9,2024-04-25 09:29:00,NSE,701.9,699.45,700.7,ARCCHE,10786
16,700.05,2024-04-25 09:30:00,NSE,701.95,699.85,701.95,ARCCHE,6965
17,696.75,2024-04-25 09:31:00,NSE,700.5,695.9,700.5,ARCCHE,5610
18,695.85,2024-04-25 09:32:00,NSE,696.9,695.5,696.8,ARCCHE,4621
19,695.6,2024-04-25 09:33:00,NSE,695.95,694.1,695.95,ARCCHE,6487
20,696.75,2024-04-25 09:34:00,NSE,696.8,695.6,695.6,ARCCHE,3480
21,696.8,2024-04-25 09:35:00,NSE,696.8,695.9,696.8,ARCCHE,1206
22,696.15,2024-04-25 09:36:00,NSE,696.45,695.1,696.0,ARCCHE,1077
23,695.1,2024-04-25 09:37:00,NSE,696.2,694.8,696.15,ARCCHE,3103
24,694.75,2024-04-25 09:38:00,NSE,695.95,693.95,695.9,ARCCHE,952
25,695.4,2024-04-25 09:39:00,NSE,695.4,693.5,694.8,ARCCHE,2505
26,693.45,2024-04-25 09:40:00,NSE,695.4,692.85,695.35,ARCCHE,1987
27,692.0,2024-04-25 09:41:00,NSE,693.05,691.85,692.05,ARCCHE,3666
28,693.25,2024-04-25 09:42:00,NSE,693.25,692.0,692.65,ARCCHE,1331
29,692.75,2024-04-25 09:43:00,NSE,692.9,692.25,692.25,ARCCHE,928
30,692.6,2024-04-25 09:44:00,NSE,692.75,692.25,692.75,ARCCHE,1190
31,691.95,2024-04-25 09:45:00,NSE,692.8,691.7,692.3,ARCCHE,1659
32,691.2,2024-04-25 09:46:00,NSE,691.95,691.2,691.5,ARCCHE,588
33,691.8,2024-04-25 09:47:00,NSE,692.25,691.5,691.7,ARCCHE,2041
34,691.05,2024-04-25 09:48:00,NSE,691.8,691.0,691.8,ARCCHE,936
35,691.4,2024-04-25 09:49:00,NSE,691.6,691.15,691.6,ARCCHE,321
36,693.75,2024-04-25 09:50:00,NSE,694.85,691.4,691.4,ARCCHE,1912
37,692.75,2024-04-25 09:51:00,NSE,694.2,692.75,694.0,ARCCHE,288
38,692.9,2024-04-25 09:52:00,NSE,693.25,692.55,692.75,ARCCHE,343
39,692.3,2024-04-25 09:53:00,NSE,692.85,692.1,692.4,ARCCHE,508
40,692.2,2024-04-25 09:54:00,NSE,692.55,691.75,692.3,ARCCHE,541
41,693.05,2024-04-25 09:55:00,NSE,693.1,692.15,692.2,ARCCHE,1330
42,692.4,2024-04-25 09:56:00,NSE,693.05,692.4,692.4,ARCCHE,640
43,692.65,2024-04-25 09:57:00,NSE,693.2,692.4,692.4,ARCCHE,219
44,693.0,2024-04-25 09:58:00,NSE,693.15,692.65,693.15,ARCCHE,196
45,691.75,2024-04-25 09:59:00,NSE,693.0,691.75,693.0,ARCCHE,1359
46,691.35,2024-04-25 10:00:00,NSE,692.3,691.0,692.3,ARCCHE,1626
47,691.1,2024-04-25 10:01:00,NSE,691.35,690.45,691.35,ARCCHE,1008
48,690.05,2024-04-25 10:02:00,NSE,691.1,689.15,691.1,ARCCHE,2819
49,689.15,2024-04-25 10:03:00,NSE,690.3,689.1,690.3,ARCCHE,1431
50,689.15,2024-04-25 10:04:00,NSE,689.4,688.05,689.15,ARCCHE,2912
51,688.85,2024-04-25 10:05:00,NSE,689.0,688.0,688.05,ARCCHE,1640
52,688.7,2024-04-25 10:06:00,NSE,688.85,688.05,688.85,ARCCHE,118
53,688.5,2024-04-25 10:07:00,NSE,688.7,688.5,688.7,ARCCHE,224
54,688.95,2024-04-25 10:08:00,NSE,688.95,688.5,688.55,ARCCHE,395
55,688.7,2024-04-25 10:09:00,NSE,688.9,688.05,688.9,ARCCHE,841
56,688.55,2024-04-25 10:10:00,NSE,689.7,688.55,688.85,ARCCHE,1454
57,689.65,2024-04-25 10:11:00,NSE,689.75,689.3,689.35,ARCCHE,282
58,689.35,2024-04-25 10:12:00,NSE,689.7,689.35,689.65,ARCCHE,244
59,689.45,2024-04-25 10:13:00,NSE,689.55,689.35,689.35,ARCCHE,17
60,689.1,2024-04-25 10:14:00,NSE,689.45,688.7,689.45,ARCCHE,176
61,689.0,2024-04-25 10:15:00,NSE,689.1,688.8,689.1,ARCCHE,101
62,688.7,2024-04-25 10:16:00,NSE,689.35,688.05,689.0,ARCCHE,2963
63,688.9,2024-04-25 10:17:00,NSE,689.2,688.25,688.7,ARCCHE,299
64,689.05,2024-04-25 10:18:00,NSE,689.05,688.9,688.9,ARCCHE,195
65,688.6,2024-04-25 10:19:00,NSE,689.05,688.6,688.9,ARCCHE,162
66,687.4,2024-04-25 10:20:00,NSE,688.6,687.4,688.6,ARCCHE,1170
67,687.0,2024-04-25 10:21:00,NSE,687.9,687.0,687.9,ARCCHE,878
68,686.4,2024-04-25 10:22:00,NSE,687.55,686.4,687.0,ARCCHE,870
69,686.35,2024-04-25 10:23:00,NSE,686.45,686.05,686.45,ARCCHE,202
70,688.65,2024-04-25 10:24:00,NSE,688.65,686.0,686.35,ARCCHE,2634
71,687.0,2024-04-25 10:25:00,NSE,688.15,686.75,688.05,ARCCHE,857
72,687.4,2024-04-25 10:26:00,NSE,687.5,687.4,687.5,ARCCHE,39
73,687.85,2024-04-25 10:27:00,NSE,687.85,686.75,687.4,ARCCHE,1394
74,687.25,2024-04-25 10:28:00,NSE,687.55,686.55,687.55,ARCCHE,977
75,686.4,2024-04-25 10:29:00,NSE,687.2,686.4,687.2,ARCCHE,134
76,688.15,2024-04-25 10:30:00,NSE,688.15,686.3,686.4,ARCCHE,3178
77,687.7,2024-04-25 10:31:00,NSE,688.15,687.0,688.15,ARCCHE,193
78,687.6,2024-04-25 10:32:00,NSE,687.7,687.0,687.7,ARCCHE,108
79,687.4,2024-04-25 10:33:00,NSE,687.6,687.4,687.6,ARCCHE,61
80,686.9,2024-04-25 10:34:00,NSE,687.4,686.7,687.4,ARCCHE,566
81,687.1,2024-04-25 10:35:00,NSE,687.4,686.25,686.85,ARCCHE,558
82,687.2,2024-04-25 10:36:00,NSE,687.3,687.0,687.05,ARCCHE,129
83,686.85,2024-04-25 10:37:00,NSE,687.2,686.85,687.2,ARCCHE,61
84,686.8,2024-04-25 10:38:00,NSE,686.9,686.45,686.85,ARCCHE,270
85,687.45,2024-04-25 10:39:00,NSE,687.45,686.8,686.8,ARCCHE,434
86,688.4,2024-04-25 10:40:00,NSE,688.55,686.9,687.45,ARCCHE,760
87,688.0,2024-04-25 10:41:00,NSE,688.45,688.0,688.45,ARCCHE,51
88,688.1,2024-04-25 10:42:00,NSE,688.25,687.55,688.0,ARCCHE,265
89,688.0,2024-04-25 10:43:00,NSE,688.15,688.0,688.1,ARCCHE,461
90,686.65,2024-04-25 10:44:00,NSE,687.75,686.1,687.75,ARCCHE,1484
91,686.95,2024-04-25 10:45:00,NSE,687.1,686.3,687.1,ARCCHE,112
92,686.0,2024-04-25 10:46:00,NSE,686.75,686.0,686.75,ARCCHE,394
93,686.25,2024-04-25 10:47:00,NSE,686.8,686.0,686.45,ARCCHE,638
94,686.5,2024-04-25 10:48:00,NSE,686.5,686.0,686.0,ARCCHE,136
95,686.15,2024-04-25 10:49:00,NSE,686.5,686.0,686.5,ARCCHE,16
96,686.2,2024-04-25 10:50:00,NSE,686.2,685.6,686.15,ARCCHE,686
97,683.6,2024-04-25 10:51:00,NSE,686.2,683.6,686.2,ARCCHE,7027
98,683.25,2024-04-25 10:52:00,NSE,684.3,682.3,684.3,ARCCHE,2103
99,683.4,2024-04-25 10:53:00,NSE,683.45,683.2,683.45,ARCCHE,900
100,684.5,2024-04-25 10:54:00,NSE,684.5,682.15,683.4,ARCCHE,1737
101,685.0,2024-04-25 10:55:00,NSE,685.0,683.75,684.5,ARCCHE,4170
102,686.1,2024-04-25 10:56:00,NSE,687.05,686.1,686.2,ARCCHE,837
103,685.0,2024-04-25 10:57:00,NSE,686.5,685.0,686.1,ARCCHE,341
104,684.5,2024-04-25 10:58:00,NSE,685.0,684.5,685.0,ARCCHE,206
105,684.0,2024-04-25 10:59:00,NSE,684.5,684.0,684.5,ARCCHE,185
106,684.65,2024-04-25 11:00:00,NSE,684.65,684.0,684.0,ARCCHE,1141
107,685.0,2024-04-25 11:01:00,NSE,685.95,685.0,685.75,ARCCHE,188
108,682.95,2024-04-25 11:02:00,NSE,685.6,682.15,685.1,ARCCHE,3696
109,682.8,2024-04-25 11:03:00,NSE,682.95,682.0,682.2,ARCCHE,1387
110,682.75,2024-04-25 11:04:00,NSE,683.9,682.75,682.75,ARCCHE,776
111,682.6,2024-04-25 11:05:00,NSE,683.2,682.5,682.75,ARCCHE,859
112,684.15,2024-04-25 11:06:00,NSE,684.15,682.6,682.6,ARCCHE,1554
113,683.65,2024-04-25 11:07:00,NSE,686.25,683.0,685.0,ARCCHE,3963
114,684.85,2024-04-25 11:08:00,NSE,684.95,683.65,683.7,ARCCHE,545
115,684.0,2024-04-25 11:09:00,NSE,684.85,684.0,684.85,ARCCHE,138
116,684.05,2024-04-25 11:10:00,NSE,684.25,684.05,684.25,ARCCHE,153
117,684.05,2024-04-25 11:11:00,NSE,684.05,683.7,684.05,ARCCHE,205
118,683.85,2024-04-25 11:12:00,NSE,684.05,683.85,684.05,ARCCHE,173
119,683.75,2024-04-25 11:13:00,NSE,683.85,683.75,683.85,ARCCHE,71
120,683.45,2024-04-25 11:14:00,NSE,683.65,683.15,683.65,ARCCHE,612
121,683.3,2024-04-25 11:15:00,NSE,683.45,683.3,683.45,ARCCHE,182
122,683.05,2024-04-25 11:16:00,NSE,683.25,683.05,683.25,ARCCHE,34
123,684.15,2024-04-25 11:17:00,NSE,684.2,683.05,683.05,ARCCHE,504
124,683.85,2024-04-25 11:18:00,NSE,684.1,683.25,684.1,ARCCHE,454
125,683.7,2024-04-25 11:19:00,NSE,683.85,683.7,683.85,ARCCHE,39
126,683.6,2024-04-25 11:20:00,NSE,683.7,683.6,683.7,ARCCHE,288
127,683.7,2024-04-25 11:21:00,NSE,683.7,682.8,683.35,ARCCHE,586
128,683.15,2024-04-25 11:22:00,NSE,683.75,683.15,683.75,ARCCHE,293
129,683.45,2024-04-25 11:23:00,NSE,683.6,683.2,683.6,ARCCHE,111
130,683.35,2024-04-25 11:24:00,NSE,683.45,683.35,683.45,ARCCHE,159
131,683.05,2024-04-25 11:25:00,NSE,683.35,683.05,683.35,ARCCHE,593
132,683.05,2024-04-25 11:26:00,NSE,683.1,683.05,683.05,ARCCHE,117
133,683.0,2024-04-25 11:27:00,NSE,683.05,682.85,683.05,ARCCHE,167
134,682.85,2024-04-25 11:28:00,NSE,683.0,682.75,683.0,ARCCHE,212
135,683.65,2024-04-25 11:29:00,NSE,683.75,682.7,682.85,ARCCHE,819
136,682.7,2024-04-25 11:30:00,NSE,683.65,682.7,683.65,ARCCHE,144
137,683.35,2024-04-25 11:31:00,NSE,683.5,682.7,682.7,ARCCHE,46
138,683.2,2024-04-25 11:32:00,NSE,683.35,683.2,683.35,ARCCHE,120
139,683.05,2024-04-25 11:33:00,NSE,683.2,682.5,683.2,ARCCHE,382
140,682.8,2024-04-25 11:34:00,NSE,683.05,682.2,683.05,ARCCHE,860
141,682.85,2024-04-25 11:35:00,NSE,683.0,682.25,682.8,ARCCHE,628
142,682.7,2024-04-25 11:36:00,NSE,682.85,682.1,682.1,ARCCHE,92
143,682.65,2024-04-25 11:37:00,NSE,682.7,682.0,682.7,ARCCHE,1552
144,682.45,2024-04-25 11:38:00,NSE,682.65,682.15,682.15,ARCCHE,70
145,682.3,2024-04-25 11:39:00,NSE,682.45,682.3,682.45,ARCCHE,102
146,682.65,2024-04-25 11:40:00,NSE,682.65,682.2,682.3,ARCCHE,358
147,682.85,2024-04-25 11:41:00,NSE,682.95,682.25,682.65,ARCCHE,189
148,683.15,2024-04-25 11:42:00,NSE,683.2,682.85,682.85,ARCCHE,499
149,682.2,2024-04-25 11:43:00,NSE,683.15,682.2,683.15,ARCCHE,185
150,682.65,2024-04-25 11:44:00,NSE,682.65,682.15,682.2,ARCCHE,160
151,682.25,2024-04-25 11:45:00,NSE,682.65,682.25,682.65,ARCCHE,114
152,682.45,2024-04-25 11:46:00,NSE,682.5,682.1,682.25,ARCCHE,313
153,682.3,2024-04-25 11:47:00,NSE,682.45,682.2,682.45,ARCCHE,188
154,682.05,2024-04-25 11:48:00,NSE,682.3,682.05,682.3,ARCCHE,173
155,682.45,2024-04-25 11:49:00,NSE,682.5,682.0,682.05,ARCCHE,302
156,682.65,2024-04-25 11:50:00,NSE,682.65,682.25,682.45,ARCCHE,433
157,682.1,2024-04-25 11:51:00,NSE,682.65,682.1,682.65,ARCCHE,50
