,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,639.4,2024-02-15 09:07:00,NSE,639.4,639.4,639.4,ARCCHE,0
1,1,639.5,2024-02-15 09:15:00,NSE,644.4,639.5,639.75,ARCCHE,2598
2,2,641.2,2024-02-15 09:16:00,NSE,641.2,639.4,639.4,ARCCHE,603
3,3,640.3,2024-02-15 09:17:00,NSE,641.25,639.6,641.2,ARCCHE,3161
4,4,640.3,2024-02-15 09:18:00,NSE,641.05,638.9,640.3,ARCCHE,1419
5,5,640.55,2024-02-15 09:19:00,NSE,641.35,640.2,641.35,ARCCHE,734
6,6,642.6,2024-02-15 09:20:00,NSE,642.65,640.55,640.55,ARCCHE,258
7,7,641.3,2024-02-15 09:21:00,NSE,642.35,641.0,642.35,ARCCHE,1136
8,8,641.6,2024-02-15 09:22:00,NSE,642.35,640.75,642.35,ARCCHE,1983
9,9,641.1,2024-02-15 09:23:00,NSE,642.5,641.1,642.0,ARCCHE,894
10,10,643.0,2024-02-15 09:24:00,NSE,643.0,640.85,642.1,ARCCHE,1074
11,11,641.1,2024-02-15 09:25:00,NSE,642.7,641.1,642.05,ARCCHE,2063
12,12,642.05,2024-02-15 09:26:00,NSE,642.05,641.25,641.3,ARCCHE,423
13,13,642.05,2024-02-15 09:27:00,NSE,642.05,640.75,642.0,ARCCHE,962
14,14,642.05,2024-02-15 09:28:00,NSE,642.8,642.05,642.05,ARCCHE,744
15,15,642.8,2024-02-15 09:29:00,NSE,642.8,641.95,641.95,ARCCHE,1598
16,16,642.8,2024-02-15 09:30:00,NSE,642.8,642.5,642.8,ARCCHE,435
17,17,643.55,2024-02-15 09:31:00,NSE,643.55,642.55,642.8,ARCCHE,944
18,18,642.5,2024-02-15 09:32:00,NSE,644.0,642.5,644.0,ARCCHE,1793
19,19,642.3,2024-02-15 09:33:00,NSE,643.15,642.3,642.75,ARCCHE,416
20,20,642.7,2024-02-15 09:34:00,NSE,643.4,642.5,643.0,ARCCHE,621
21,21,641.45,2024-02-15 09:35:00,NSE,641.8,641.0,641.8,ARCCHE,234
22,22,641.35,2024-02-15 09:36:00,NSE,641.45,640.75,641.45,ARCCHE,259
23,23,641.0,2024-02-15 09:37:00,NSE,641.35,640.5,641.35,ARCCHE,213
24,24,641.3,2024-02-15 09:38:00,NSE,641.3,640.6,641.0,ARCCHE,89
25,25,640.0,2024-02-15 09:39:00,NSE,641.3,640.0,641.3,ARCCHE,422
26,26,640.45,2024-02-15 09:40:00,NSE,640.45,639.55,640.0,ARCCHE,1208
27,27,639.85,2024-02-15 09:41:00,NSE,640.45,639.85,640.45,ARCCHE,18
28,28,639.85,2024-02-15 09:42:00,NSE,639.85,639.85,639.85,ARCCHE,686
29,29,640.15,2024-02-15 09:43:00,NSE,640.35,639.9,640.25,ARCCHE,163
30,30,639.65,2024-02-15 09:44:00,NSE,640.15,639.65,640.15,ARCCHE,263
31,31,640.8,2024-02-15 09:45:00,NSE,640.8,639.65,639.65,ARCCHE,828
32,32,640.9,2024-02-15 09:46:00,NSE,640.9,640.3,640.9,ARCCHE,110
33,33,640.65,2024-02-15 09:47:00,NSE,640.9,639.8,640.9,ARCCHE,358
34,34,640.1,2024-02-15 09:48:00,NSE,640.9,640.05,640.65,ARCCHE,1276
35,35,639.2,2024-02-15 09:49:00,NSE,639.8,639.15,639.5,ARCCHE,1167
36,36,638.05,2024-02-15 09:50:00,NSE,639.5,638.05,639.2,ARCCHE,853
37,37,636.25,2024-02-15 09:51:00,NSE,638.0,635.5,638.0,ARCCHE,3495
38,38,634.5,2024-02-15 09:52:00,NSE,635.55,634.5,635.55,ARCCHE,699
39,39,634.95,2024-02-15 09:53:00,NSE,635.0,634.2,634.5,ARCCHE,331
40,40,634.65,2024-02-15 09:54:00,NSE,635.0,634.0,634.95,ARCCHE,906
41,41,633.75,2024-02-15 09:55:00,NSE,634.65,633.25,634.65,ARCCHE,885
42,42,634.0,2024-02-15 09:56:00,NSE,634.0,633.95,634.0,ARCCHE,101
43,43,634.3,2024-02-15 09:57:00,NSE,634.75,634.0,634.0,ARCCHE,37
44,44,634.95,2024-02-15 09:58:00,NSE,635.0,634.3,634.95,ARCCHE,652
45,45,634.9,2024-02-15 09:59:00,NSE,635.0,634.3,635.0,ARCCHE,749
46,46,634.9,2024-02-15 10:00:00,NSE,635.0,634.7,634.9,ARCCHE,492
47,47,635.0,2024-02-15 10:01:00,NSE,635.0,634.9,634.9,ARCCHE,159
48,48,635.5,2024-02-15 10:02:00,NSE,635.5,635.0,635.0,ARCCHE,746
49,49,635.0,2024-02-15 10:03:00,NSE,635.1,635.0,635.1,ARCCHE,102
50,50,634.85,2024-02-15 10:04:00,NSE,635.0,634.55,635.0,ARCCHE,139
51,51,635.0,2024-02-15 10:05:00,NSE,635.0,635.0,635.0,ARCCHE,117
52,52,634.95,2024-02-15 10:06:00,NSE,635.0,634.95,635.0,ARCCHE,150
53,53,635.0,2024-02-15 10:07:00,NSE,635.0,634.95,634.95,ARCCHE,187
54,54,635.0,2024-02-15 10:08:00,NSE,635.0,634.5,635.0,ARCCHE,170
55,55,634.95,2024-02-15 10:09:00,NSE,635.0,634.55,635.0,ARCCHE,119
56,56,634.6,2024-02-15 10:10:00,NSE,634.95,634.5,634.5,ARCCHE,33
57,57,634.5,2024-02-15 10:11:00,NSE,635.05,634.5,634.6,ARCCHE,1131
58,58,634.5,2024-02-15 10:12:00,NSE,634.95,634.5,634.95,ARCCHE,126
