,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,622.8,2024-03-22 09:07:00,NSE,622.8,622.8,622.8,ARCCHE,0
1,1,623.3,2024-03-22 09:15:00,NSE,623.4,620.1,622.8,ARCCHE,2193
2,2,628.9,2024-03-22 09:16:00,NSE,628.9,623.25,623.3,ARCCHE,6810
3,3,626.65,2024-03-22 09:17:00,NSE,629.2,626.3,629.2,ARCCHE,912
4,4,627.8,2024-03-22 09:18:00,NSE,628.1,627.2,627.2,ARCCHE,1184
5,5,626.0,2024-03-22 09:19:00,NSE,628.05,625.4,627.75,ARCCHE,909
6,6,629.45,2024-03-22 09:20:00,NSE,629.45,627.2,627.2,ARCCHE,2072
7,7,629.45,2024-03-22 09:21:00,NSE,629.45,628.15,628.75,ARCCHE,1869
8,8,628.8,2024-03-22 09:22:00,NSE,630.45,627.6,629.45,ARCCHE,12885
9,9,628.85,2024-03-22 09:23:00,NSE,629.6,628.0,629.6,ARCCHE,10111
10,10,630.5,2024-03-22 09:24:00,NSE,630.5,629.55,629.8,ARCCHE,3854
11,11,633.2,2024-03-22 09:25:00,NSE,634.95,630.8,630.8,ARCCHE,13825
12,12,632.3,2024-03-22 09:26:00,NSE,633.15,631.95,633.0,ARCCHE,1966
13,13,632.95,2024-03-22 09:27:00,NSE,633.0,631.25,632.5,ARCCHE,3053
14,14,631.25,2024-03-22 09:28:00,NSE,632.95,631.25,632.95,ARCCHE,3208
15,15,634.3,2024-03-22 09:29:00,NSE,634.3,632.1,632.1,ARCCHE,4271
16,16,633.0,2024-03-22 09:30:00,NSE,634.5,633.0,634.45,ARCCHE,3059
17,17,634.0,2024-03-22 09:31:00,NSE,634.0,633.15,633.5,ARCCHE,1775
18,18,635.3,2024-03-22 09:32:00,NSE,635.8,634.0,634.0,ARCCHE,7161
19,19,636.2,2024-03-22 09:33:00,NSE,637.5,636.2,636.8,ARCCHE,19605
20,20,635.6,2024-03-22 09:34:00,NSE,636.45,635.3,636.2,ARCCHE,6986
21,21,636.15,2024-03-22 09:35:00,NSE,637.0,634.95,634.95,ARCCHE,5891
22,22,639.0,2024-03-22 09:36:00,NSE,639.0,635.55,636.15,ARCCHE,7023
23,23,634.95,2024-03-22 09:37:00,NSE,638.25,634.55,638.25,ARCCHE,6578
24,24,633.8,2024-03-22 09:38:00,NSE,634.0,633.05,634.0,ARCCHE,2937
25,25,636.15,2024-03-22 09:39:00,NSE,636.15,633.15,633.15,ARCCHE,2546
26,26,636.45,2024-03-22 09:40:00,NSE,637.2,635.6,636.15,ARCCHE,2470
27,27,634.1,2024-03-22 09:41:00,NSE,635.05,633.85,635.05,ARCCHE,3776
28,28,635.0,2024-03-22 09:42:00,NSE,635.3,634.1,634.1,ARCCHE,471
29,29,634.55,2024-03-22 09:43:00,NSE,635.15,634.5,635.1,ARCCHE,1425
30,30,633.15,2024-03-22 09:44:00,NSE,635.15,633.15,635.15,ARCCHE,2109
31,31,631.55,2024-03-22 09:45:00,NSE,634.65,631.55,633.9,ARCCHE,9395
32,32,633.45,2024-03-22 09:46:00,NSE,634.8,631.55,631.55,ARCCHE,4158
33,33,634.25,2024-03-22 09:47:00,NSE,634.55,632.6,632.6,ARCCHE,16253
34,34,631.9,2024-03-22 09:48:00,NSE,634.8,631.0,634.75,ARCCHE,6163
35,35,631.0,2024-03-22 09:49:00,NSE,632.3,631.0,631.8,ARCCHE,5992
36,36,631.7,2024-03-22 09:50:00,NSE,631.7,631.0,631.0,ARCCHE,244
37,37,629.55,2024-03-22 09:51:00,NSE,631.7,629.55,631.0,ARCCHE,2469
38,38,631.25,2024-03-22 09:52:00,NSE,631.25,630.4,630.4,ARCCHE,183
39,39,629.85,2024-03-22 09:53:00,NSE,631.7,629.85,631.7,ARCCHE,3985
40,40,632.25,2024-03-22 09:54:00,NSE,632.25,629.65,629.65,ARCCHE,3390
41,41,631.55,2024-03-22 09:55:00,NSE,632.9,631.55,632.25,ARCCHE,763
42,42,631.55,2024-03-22 09:56:00,NSE,631.55,631.55,631.55,ARCCHE,5
43,43,631.55,2024-03-22 09:57:00,NSE,631.55,631.55,631.55,ARCCHE,0
44,44,631.2,2024-03-22 09:58:00,NSE,631.75,631.2,631.55,ARCCHE,431
45,45,632.2,2024-03-22 09:59:00,NSE,632.2,631.2,631.2,ARCCHE,254
46,46,632.55,2024-03-22 10:00:00,NSE,632.55,632.2,632.2,ARCCHE,130
47,47,632.55,2024-03-22 10:01:00,NSE,632.6,632.55,632.55,ARCCHE,526
48,48,631.7,2024-03-22 10:02:00,NSE,632.55,631.5,632.55,ARCCHE,282
49,49,631.25,2024-03-22 10:03:00,NSE,631.95,631.1,631.7,ARCCHE,274
50,50,630.65,2024-03-22 10:04:00,NSE,631.2,630.05,631.15,ARCCHE,454
51,51,630.95,2024-03-22 10:05:00,NSE,631.0,630.35,631.0,ARCCHE,508
52,52,630.0,2024-03-22 10:06:00,NSE,630.95,629.45,630.95,ARCCHE,561
53,53,630.4,2024-03-22 10:07:00,NSE,630.4,630.0,630.0,ARCCHE,137
54,54,630.65,2024-03-22 10:08:00,NSE,630.65,630.0,630.4,ARCCHE,462
55,55,630.35,2024-03-22 10:09:00,NSE,630.65,629.5,630.65,ARCCHE,996
56,56,630.95,2024-03-22 10:10:00,NSE,630.95,630.1,630.35,ARCCHE,251
