,close,datetime,exchange_code,high,low,open,stock_code,volume
0,653.0,2024-01-05 09:07:00,NSE,653.0,653.0,653.0,ARCCHE,943
1,655.0,2024-01-05 09:15:00,NSE,655.3,652.05,652.05,ARCCHE,3968
2,653.45,2024-01-05 09:16:00,NSE,654.05,653.05,654.05,ARCCHE,1965
3,653.45,2024-01-05 09:17:00,NSE,653.45,652.55,653.45,ARCCHE,981
4,652.5,2024-01-05 09:18:00,NSE,654.1,652.5,653.15,ARCCHE,2597
5,652.55,2024-01-05 09:19:00,NSE,652.6,652.0,652.45,ARCCHE,2489
6,652.0,2024-01-05 09:20:00,NSE,652.0,651.5,652.0,ARCCHE,181
7,653.05,2024-01-05 09:21:00,NSE,653.25,651.9,651.9,ARCCHE,1676
8,654.7,2024-01-05 09:22:00,NSE,654.95,653.25,653.25,ARCCHE,12044
9,654.95,2024-01-05 09:23:00,NSE,654.95,654.55,654.85,ARCCHE,703
10,653.75,2024-01-05 09:24:00,NSE,654.95,653.6,654.95,ARCCHE,495
11,653.4,2024-01-05 09:25:00,NSE,654.0,653.4,654.0,ARCCHE,139
12,653.95,2024-01-05 09:26:00,NSE,654.0,653.5,654.0,ARCCHE,259
13,653.5,2024-01-05 09:27:00,NSE,654.0,653.5,653.95,ARCCHE,271
14,655.95,2024-01-05 09:28:00,NSE,656.9,654.0,654.0,ARCCHE,5722
15,655.95,2024-01-05 09:29:00,NSE,656.9,655.25,656.45,ARCCHE,5460
16,656.55,2024-01-05 09:30:00,NSE,656.55,655.9,655.9,ARCCHE,729
17,659.25,2024-01-05 09:31:00,NSE,659.5,656.55,656.55,ARCCHE,6122
18,666.8,2024-01-05 09:32:00,NSE,666.8,658.4,659.25,ARCCHE,64932
19,665.4,2024-01-05 09:33:00,NSE,667.0,663.8,665.55,ARCCHE,49912
20,665.25,2024-01-05 09:34:00,NSE,666.0,664.55,665.45,ARCCHE,24284
21,665.0,2024-01-05 09:35:00,NSE,665.95,664.0,665.25,ARCCHE,15351
22,664.5,2024-01-05 09:36:00,NSE,665.0,663.6,664.2,ARCCHE,14225
23,665.9,2024-01-05 09:37:00,NSE,666.7,663.9,664.0,ARCCHE,20553
24,666.6,2024-01-05 09:38:00,NSE,667.75,665.2,665.85,ARCCHE,15104
25,665.4,2024-01-05 09:39:00,NSE,666.6,664.05,666.6,ARCCHE,10056
26,667.15,2024-01-05 09:40:00,NSE,667.2,664.75,665.4,ARCCHE,8621
27,663.6,2024-01-05 09:41:00,NSE,667.7,663.6,666.6,ARCCHE,19997
28,664.7,2024-01-05 09:42:00,NSE,664.7,663.65,664.0,ARCCHE,5795
29,659.7,2024-01-05 09:43:00,NSE,664.5,659.7,664.0,ARCCHE,39930
30,658.95,2024-01-05 09:44:00,NSE,660.3,658.8,660.3,ARCCHE,5072
31,659.95,2024-01-05 09:45:00,NSE,660.0,659.0,659.6,ARCCHE,2410
32,659.15,2024-01-05 09:46:00,NSE,660.0,659.15,659.95,ARCCHE,2194
33,659.7,2024-01-05 09:47:00,NSE,659.7,658.5,659.4,ARCCHE,2894
34,659.6,2024-01-05 09:48:00,NSE,659.7,659.0,659.7,ARCCHE,423
35,659.45,2024-01-05 09:49:00,NSE,659.6,658.7,659.6,ARCCHE,736
36,658.3,2024-01-05 09:50:00,NSE,659.45,658.3,659.45,ARCCHE,1837
37,657.9,2024-01-05 09:51:00,NSE,658.95,657.65,658.3,ARCCHE,2630
38,659.45,2024-01-05 09:52:00,NSE,659.45,658.0,658.7,ARCCHE,2663
39,657.9,2024-01-05 09:53:00,NSE,659.45,657.1,659.45,ARCCHE,1954
40,657.95,2024-01-05 09:54:00,NSE,658.0,657.9,657.9,ARCCHE,556
41,656.7,2024-01-05 09:55:00,NSE,657.95,656.1,657.95,ARCCHE,3230
42,657.0,2024-01-05 09:56:00,NSE,657.0,656.1,656.7,ARCCHE,577
43,655.9,2024-01-05 09:57:00,NSE,656.3,655.35,655.85,ARCCHE,8153
44,656.35,2024-01-05 09:58:00,NSE,656.4,655.9,655.9,ARCCHE,596
45,651.95,2024-01-05 09:59:00,NSE,656.5,649.95,656.3,ARCCHE,77149
46,649.55,2024-01-05 10:00:00,NSE,655.0,648.0,651.95,ARCCHE,28592
47,650.0,2024-01-05 10:01:00,NSE,650.0,649.15,649.55,ARCCHE,9875
48,650.0,2024-01-05 10:02:00,NSE,650.0,649.5,650.0,ARCCHE,7803
49,650.0,2024-01-05 10:03:00,NSE,650.0,649.8,650.0,ARCCHE,2917
50,648.5,2024-01-05 10:04:00,NSE,650.0,647.4,649.9,ARCCHE,6711
51,649.5,2024-01-05 10:05:00,NSE,649.5,648.0,648.0,ARCCHE,3707
52,648.0,2024-01-05 10:06:00,NSE,649.6,648.0,649.5,ARCCHE,4438
53,648.0,2024-01-05 10:07:00,NSE,648.0,647.35,648.0,ARCCHE,3335
54,648.5,2024-01-05 10:08:00,NSE,648.5,648.0,648.0,ARCCHE,3305
55,648.25,2024-01-05 10:09:00,NSE,648.8,648.1,648.5,ARCCHE,3002
56,648.15,2024-01-05 10:10:00,NSE,648.2,647.1,648.2,ARCCHE,3293
57,648.85,2024-01-05 10:11:00,NSE,648.85,647.55,648.1,ARCCHE,659
58,648.45,2024-01-05 10:12:00,NSE,649.2,647.35,648.85,ARCCHE,4698
59,647.65,2024-01-05 10:13:00,NSE,648.8,646.55,648.8,ARCCHE,6149
60,647.3,2024-01-05 10:14:00,NSE,647.35,646.6,646.95,ARCCHE,1064
61,647.95,2024-01-05 10:15:00,NSE,648.0,646.9,647.3,ARCCHE,3238
62,648.0,2024-01-05 10:16:00,NSE,648.5,647.55,648.0,ARCCHE,1480
63,648.05,2024-01-05 10:17:00,NSE,649.0,648.0,648.0,ARCCHE,5090
