,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,643.0,2024-02-05 09:07:00,NSE,643.0,643.0,643.0,ARCCHE,0
1,1,631.85,2024-02-05 09:15:00,NSE,639.0,628.75,635.1,ARCCHE,17009
2,2,629.95,2024-02-05 09:16:00,NSE,633.05,627.2,633.05,ARCCHE,9356
3,3,632.85,2024-02-05 09:17:00,NSE,635.0,629.65,630.0,ARCCHE,11632
4,4,632.0,2024-02-05 09:18:00,NSE,633.1,629.35,633.1,ARCCHE,8709
5,5,630.55,2024-02-05 09:19:00,NSE,632.65,629.2,631.35,ARCCHE,2538
6,6,629.4,2024-02-05 09:20:00,NSE,630.9,628.6,630.9,ARCCHE,8472
7,7,629.5,2024-02-05 09:21:00,NSE,630.65,629.25,629.45,ARCCHE,1570
8,8,628.45,2024-02-05 09:22:00,NSE,630.55,627.5,629.65,ARCCHE,2344
9,9,631.6,2024-02-05 09:23:00,NSE,631.6,628.5,628.5,ARCCHE,5474
10,10,632.8,2024-02-05 09:24:00,NSE,632.8,630.8,631.8,ARCCHE,3697
11,11,631.75,2024-02-05 09:25:00,NSE,632.85,631.5,632.4,ARCCHE,3797
12,12,633.0,2024-02-05 09:26:00,NSE,633.7,631.55,631.55,ARCCHE,2484
13,13,631.3,2024-02-05 09:27:00,NSE,633.15,631.3,633.0,ARCCHE,1887
14,14,629.65,2024-02-05 09:28:00,NSE,632.0,629.65,631.75,ARCCHE,1153
15,15,629.05,2024-02-05 09:29:00,NSE,631.85,628.95,628.95,ARCCHE,2922
16,16,628.4,2024-02-05 09:30:00,NSE,628.85,627.2,628.85,ARCCHE,1446
17,17,629.85,2024-02-05 09:31:00,NSE,630.0,628.2,628.45,ARCCHE,849
18,18,630.45,2024-02-05 09:32:00,NSE,630.45,628.2,630.45,ARCCHE,2026
19,19,630.35,2024-02-05 09:33:00,NSE,630.35,630.0,630.0,ARCCHE,440
20,20,628.25,2024-02-05 09:34:00,NSE,630.55,627.45,630.55,ARCCHE,3722
21,21,628.95,2024-02-05 09:35:00,NSE,630.2,627.65,627.65,ARCCHE,5579
22,22,629.9,2024-02-05 09:36:00,NSE,629.9,628.2,628.55,ARCCHE,975
23,23,630.25,2024-02-05 09:37:00,NSE,630.25,628.3,629.7,ARCCHE,1061
24,24,630.25,2024-02-05 09:38:00,NSE,631.25,629.9,630.25,ARCCHE,478
25,25,629.45,2024-02-05 09:39:00,NSE,630.35,629.05,630.25,ARCCHE,1397
26,26,629.4,2024-02-05 09:40:00,NSE,629.75,629.3,629.75,ARCCHE,3941
27,27,627.95,2024-02-05 09:41:00,NSE,629.4,627.55,629.35,ARCCHE,2268
28,28,627.35,2024-02-05 09:42:00,NSE,627.95,627.25,627.95,ARCCHE,1067
29,29,624.7,2024-02-05 09:43:00,NSE,627.35,624.6,627.35,ARCCHE,5535
30,30,626.45,2024-02-05 09:44:00,NSE,627.15,624.75,624.75,ARCCHE,2244
31,31,628.0,2024-02-05 09:45:00,NSE,628.0,627.05,627.75,ARCCHE,537
32,32,631.0,2024-02-05 09:46:00,NSE,631.2,628.0,628.0,ARCCHE,2117
33,33,631.25,2024-02-05 09:47:00,NSE,631.7,630.55,631.0,ARCCHE,494
34,34,631.0,2024-02-05 09:48:00,NSE,632.45,630.65,631.7,ARCCHE,57922
35,35,630.45,2024-02-05 09:49:00,NSE,631.0,629.65,631.0,ARCCHE,1503
36,36,630.65,2024-02-05 09:50:00,NSE,631.0,630.1,630.1,ARCCHE,258
37,37,630.55,2024-02-05 09:51:00,NSE,631.0,630.5,631.0,ARCCHE,432
38,38,629.5,2024-02-05 09:52:00,NSE,630.95,629.5,630.5,ARCCHE,721
39,39,629.95,2024-02-05 09:53:00,NSE,630.0,629.1,629.5,ARCCHE,364
40,40,629.5,2024-02-05 09:54:00,NSE,630.35,629.25,629.25,ARCCHE,1672
