,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2021-03-31 09:30:00,76.4,NSE,76.45,76.4,76.4,FEDBAN,21244
1,2021-03-31 09:31:00,76.45,NSE,76.45,76.4,76.45,FEDBAN,8132
2,2021-03-31 09:32:00,76.45,NSE,76.45,76.4,76.45,FEDBAN,28703
3,2021-03-31 09:33:00,76.4,NSE,76.5,76.4,76.45,FEDBAN,22264
4,2021-03-31 09:34:00,76.35,NSE,76.45,76.35,76.35,FEDBAN,4910
5,2021-03-31 09:35:00,76.4,NSE,76.45,76.35,76.4,FEDBAN,101341
6,2021-03-31 09:36:00,76.35,NSE,76.45,76.35,76.4,FEDBAN,12351
7,2021-03-31 09:37:00,76.45,NSE,76.45,76.35,76.35,FEDBAN,13683
8,2021-03-31 09:38:00,76.45,NSE,76.5,76.4,76.45,FEDBAN,37366
9,2021-03-31 09:39:00,76.45,NSE,76.5,76.45,76.5,FEDBAN,7551
10,2021-03-31 09:40:00,76.45,NSE,76.5,76.45,76.5,FEDBAN,21302
11,2021-03-31 09:41:00,76.55,NSE,76.55,76.45,76.5,FEDBAN,22801
12,2021-03-31 09:42:00,76.55,NSE,76.55,76.5,76.55,FEDBAN,10617
13,2021-03-31 09:43:00,76.5,NSE,76.55,76.5,76.5,FEDBAN,8772
14,2021-03-31 09:44:00,76.5,NSE,76.55,76.45,76.55,FEDBAN,42296
15,2021-03-31 09:45:00,76.75,NSE,76.75,76.55,76.55,FEDBAN,34929
16,2021-03-31 09:46:00,76.9,NSE,76.9,76.7,76.7,FEDBAN,33219
17,2021-03-31 09:47:00,76.75,NSE,76.9,76.75,76.85,FEDBAN,8892
18,2021-03-31 09:48:00,76.8,NSE,76.8,76.75,76.8,FEDBAN,14882
19,2021-03-31 09:49:00,76.65,NSE,76.8,76.65,76.75,FEDBAN,27245
20,2021-03-31 09:50:00,76.7,NSE,76.7,76.6,76.65,FEDBAN,30567
21,2021-03-31 09:51:00,76.75,NSE,76.8,76.7,76.7,FEDBAN,8995
22,2021-03-31 09:52:00,76.8,NSE,76.85,76.75,76.8,FEDBAN,19243
23,2021-03-31 09:53:00,76.9,NSE,76.9,76.75,76.75,FEDBAN,27639
24,2021-03-31 09:54:00,76.8,NSE,76.9,76.8,76.8,FEDBAN,60909
25,2021-03-31 09:55:00,76.65,NSE,76.8,76.65,76.8,FEDBAN,23301
26,2021-03-31 09:56:00,76.6,NSE,76.7,76.6,76.65,FEDBAN,17939
27,2021-03-31 09:57:00,76.6,NSE,76.65,76.6,76.6,FEDBAN,4493
28,2021-03-31 09:58:00,76.5,NSE,76.65,76.5,76.6,FEDBAN,8438
29,2021-03-31 09:59:00,76.45,NSE,76.6,76.35,76.5,FEDBAN,33121
30,2021-03-31 10:00:00,76.3,NSE,76.4,76.25,76.4,FEDBAN,36988
31,2021-03-31 10:01:00,76.35,NSE,76.4,76.3,76.3,FEDBAN,39345
32,2021-03-31 10:02:00,76.45,NSE,76.5,76.4,76.4,FEDBAN,6434
33,2021-03-31 10:03:00,76.5,NSE,76.5,76.45,76.45,FEDBAN,6562
34,2021-03-31 10:04:00,76.45,NSE,76.5,76.45,76.45,FEDBAN,4910
35,2021-03-31 10:05:00,76.55,NSE,76.6,76.4,76.45,FEDBAN,20780
36,2021-03-31 10:06:00,76.55,NSE,76.6,76.45,76.6,FEDBAN,8270
37,2021-03-31 10:07:00,76.5,NSE,76.5,76.45,76.45,FEDBAN,4212
38,2021-03-31 10:08:00,76.5,NSE,76.5,76.4,76.5,FEDBAN,12722
39,2021-03-31 10:09:00,76.4,NSE,76.5,76.4,76.4,FEDBAN,14628
40,2021-03-31 10:10:00,76.4,NSE,76.4,76.35,76.4,FEDBAN,6524
41,2021-03-31 10:11:00,76.55,NSE,76.55,76.35,76.35,FEDBAN,15609
42,2021-03-31 10:12:00,76.4,NSE,76.5,76.4,76.5,FEDBAN,19167
43,2021-03-31 10:13:00,76.4,NSE,76.5,76.35,76.4,FEDBAN,13947
44,2021-03-31 10:14:00,76.5,NSE,76.5,76.35,76.4,FEDBAN,9244
45,2021-03-31 10:15:00,76.45,NSE,76.5,76.4,76.4,FEDBAN,10674
46,2021-03-31 10:16:00,76.5,NSE,76.55,76.45,76.45,FEDBAN,15390
47,2021-03-31 10:17:00,76.5,NSE,76.55,76.45,76.5,FEDBAN,18313
48,2021-03-31 10:18:00,76.25,NSE,76.5,76.2,76.45,FEDBAN,113469
