,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2023-04-26 09:30:00,44.9,NSE,44.95,44.8,44.95,GMRINF,50125
1,2023-04-26 09:31:00,44.9,NSE,44.9,44.85,44.85,GMRINF,36459
2,2023-04-26 09:32:00,44.9,NSE,44.95,44.85,44.9,GMRINF,63273
3,2023-04-26 09:33:00,44.9,NSE,44.9,44.85,44.9,GMRINF,9859
4,2023-04-26 09:34:00,44.95,NSE,44.95,44.9,44.9,GMRINF,44353
5,2023-04-26 09:35:00,45.0,NSE,45.0,44.9,44.95,GMRINF,74342
6,2023-04-26 09:36:00,45.0,NSE,45.0,44.95,44.95,GMRINF,121906
7,2023-04-26 09:37:00,45.05,NSE,45.05,45.0,45.0,GMRINF,44268
8,2023-04-26 09:38:00,45.0,NSE,45.05,44.95,45.0,GMRINF,21387
9,2023-04-26 09:39:00,45.0,NSE,45.0,44.95,45.0,GMRINF,23397
10,2023-04-26 09:40:00,45.0,NSE,45.0,44.95,44.95,GMRINF,11690
11,2023-04-26 09:41:00,45.0,NSE,45.0,44.95,45.0,GMRINF,6066
12,2023-04-26 09:42:00,44.95,NSE,45.0,44.9,44.95,GMRINF,17110
13,2023-04-26 09:43:00,44.9,NSE,44.95,44.85,44.95,GMRINF,24150
14,2023-04-26 09:44:00,44.95,NSE,44.95,44.9,44.9,GMRINF,19073
15,2023-04-26 09:45:00,44.85,NSE,44.95,44.85,44.95,GMRINF,16521
16,2023-04-26 09:46:00,44.85,NSE,44.85,44.8,44.8,GMRINF,135682
17,2023-04-26 09:47:00,44.75,NSE,44.85,44.75,44.8,GMRINF,22262
18,2023-04-26 09:48:00,44.8,NSE,44.85,44.75,44.75,GMRINF,11199
19,2023-04-26 09:49:00,44.8,NSE,44.8,44.75,44.75,GMRINF,32606
20,2023-04-26 09:50:00,44.75,NSE,44.8,44.75,44.75,GMRINF,61292
21,2023-04-26 09:51:00,44.75,NSE,44.8,44.75,44.75,GMRINF,22780
