,close,datetime,exchange_code,high,low,open,stock_code,volume
0,938.85,2024-03-26 09:07:00,NSE,938.85,938.85,938.85,ADAGAS,0
1,944.8,2024-03-26 09:15:00,NSE,944.8,937.85,939.7,ADAGAS,15811
2,948.0,2024-03-26 09:16:00,NSE,948.0,942.8,945.0,ADAGAS,16632
3,947.05,2024-03-26 09:17:00,NSE,948.0,944.75,947.95,ADAGAS,13466
4,943.9,2024-03-26 09:18:00,NSE,947.45,943.8,947.0,ADAGAS,6339
5,944.2,2024-03-26 09:19:00,NSE,946.0,943.65,943.65,ADAGAS,9369
6,945.45,2024-03-26 09:20:00,NSE,945.45,943.0,944.6,ADAGAS,5521
7,946.7,2024-03-26 09:21:00,NSE,946.75,945.45,945.45,ADAGAS,6290
8,952.85,2024-03-26 09:22:00,NSE,953.3,950.5,951.75,ADAGAS,29061
9,954.75,2024-03-26 09:23:00,NSE,956.0,952.0,953.0,ADAGAS,16311
10,958.0,2024-03-26 09:24:00,NSE,958.0,953.8,954.95,ADAGAS,21230
11,958.0,2024-03-26 09:25:00,NSE,960.0,957.5,957.5,ADAGAS,26873
12,961.6,2024-03-26 09:26:00,NSE,962.1,955.9,957.25,ADAGAS,24946
13,966.65,2024-03-26 09:27:00,NSE,968.9,961.45,961.55,ADAGAS,53062
14,964.2,2024-03-26 09:28:00,NSE,967.15,962.4,967.15,ADAGAS,23898
15,959.8,2024-03-26 09:29:00,NSE,965.0,959.8,964.2,ADAGAS,15940
16,959.2,2024-03-26 09:30:00,NSE,963.0,958.7,961.0,ADAGAS,30702
17,959.3,2024-03-26 09:31:00,NSE,960.0,957.2,959.1,ADAGAS,13192
18,954.55,2024-03-26 09:32:00,NSE,960.0,954.45,959.3,ADAGAS,11652
19,953.2,2024-03-26 09:33:00,NSE,955.85,952.6,955.55,ADAGAS,16747
20,951.9,2024-03-26 09:34:00,NSE,954.0,951.15,952.85,ADAGAS,13714
21,952.25,2024-03-26 09:35:00,NSE,953.0,950.05,952.2,ADAGAS,10832
22,952.0,2024-03-26 09:36:00,NSE,952.05,950.7,951.35,ADAGAS,5768
23,954.5,2024-03-26 09:37:00,NSE,955.05,952.95,953.05,ADAGAS,10737
24,948.7,2024-03-26 09:38:00,NSE,953.15,948.7,953.15,ADAGAS,13630
25,949.95,2024-03-26 09:39:00,NSE,950.75,948.1,949.0,ADAGAS,10168
26,953.4,2024-03-26 09:40:00,NSE,953.95,949.5,949.55,ADAGAS,9835
27,952.35,2024-03-26 09:41:00,NSE,953.7,951.15,953.4,ADAGAS,5301
28,954.0,2024-03-26 09:42:00,NSE,955.65,952.1,953.0,ADAGAS,8880
29,953.0,2024-03-26 09:43:00,NSE,955.2,952.7,954.15,ADAGAS,5618
