,close,datetime,exchange_code,high,low,open,stock_code,volume
0,970.45,2024-04-09 09:07:00,NSE,970.45,970.45,970.45,ADAGAS,0
1,971.15,2024-04-09 09:15:00,NSE,975.95,971.15,971.8,ADAGAS,13272
2,971.65,2024-04-09 09:16:00,NSE,971.95,969.2,971.55,ADAGAS,20647
3,973.55,2024-04-09 09:17:00,NSE,973.55,970.5,970.5,ADAGAS,11344
4,970.25,2024-04-09 09:18:00,NSE,973.7,970.25,973.7,ADAGAS,15985
5,970.25,2024-04-09 09:19:00,NSE,970.25,969.0,970.1,ADAGAS,2998
6,968.8,2024-04-09 09:20:00,NSE,970.3,968.8,970.25,ADAGAS,13278
7,969.25,2024-04-09 09:21:00,NSE,969.55,967.6,968.95,ADAGAS,12044
8,971.0,2024-04-09 09:22:00,NSE,971.0,968.0,968.8,ADAGAS,15552
9,968.5,2024-04-09 09:23:00,NSE,972.7,968.5,970.75,ADAGAS,9914
10,968.75,2024-04-09 09:24:00,NSE,969.7,968.2,969.0,ADAGAS,2572
11,967.0,2024-04-09 09:25:00,NSE,968.6,967.0,968.25,ADAGAS,4078
12,972.3,2024-04-09 09:26:00,NSE,972.3,968.2,968.2,ADAGAS,10657
13,971.1,2024-04-09 09:27:00,NSE,972.45,970.25,972.45,ADAGAS,5303
14,970.45,2024-04-09 09:28:00,NSE,971.15,970.0,970.45,ADAGAS,6558
15,970.65,2024-04-09 09:29:00,NSE,970.65,970.0,970.45,ADAGAS,5012
16,969.1,2024-04-09 09:30:00,NSE,970.15,969.0,970.15,ADAGAS,5356
17,968.1,2024-04-09 09:31:00,NSE,969.0,967.6,969.0,ADAGAS,1955
18,968.5,2024-04-09 09:32:00,NSE,968.6,967.4,967.55,ADAGAS,3445
19,967.4,2024-04-09 09:33:00,NSE,968.4,967.4,968.15,ADAGAS,2019
20,967.25,2024-04-09 09:34:00,NSE,967.5,966.95,967.4,ADAGAS,3789
21,966.45,2024-04-09 09:35:00,NSE,967.0,966.45,967.0,ADAGAS,4456
22,968.45,2024-04-09 09:36:00,NSE,968.45,966.45,966.45,ADAGAS,10276
23,968.65,2024-04-09 09:37:00,NSE,968.7,967.65,968.7,ADAGAS,2541
24,969.35,2024-04-09 09:38:00,NSE,969.65,968.75,969.05,ADAGAS,4450
25,969.5,2024-04-09 09:39:00,NSE,969.65,968.8,969.4,ADAGAS,626
26,969.0,2024-04-09 09:40:00,NSE,969.5,968.25,969.5,ADAGAS,17772
27,969.5,2024-04-09 09:41:00,NSE,969.6,969.0,969.6,ADAGAS,2355
28,969.3,2024-04-09 09:42:00,NSE,970.8,969.3,969.95,ADAGAS,2317
29,969.55,2024-04-09 09:43:00,NSE,970.2,969.5,969.5,ADAGAS,436
30,971.05,2024-04-09 09:44:00,NSE,971.05,969.65,970.0,ADAGAS,2228
31,971.0,2024-04-09 09:45:00,NSE,971.2,970.45,971.05,ADAGAS,1926
32,970.0,2024-04-09 09:46:00,NSE,971.0,970.0,971.0,ADAGAS,294
33,969.45,2024-04-09 09:47:00,NSE,970.2,969.35,970.2,ADAGAS,10828
34,969.85,2024-04-09 09:48:00,NSE,970.2,969.55,970.15,ADAGAS,650
35,969.5,2024-04-09 09:49:00,NSE,970.0,969.4,970.0,ADAGAS,442
36,969.9,2024-04-09 09:50:00,NSE,969.95,969.3,969.5,ADAGAS,1108
37,971.2,2024-04-09 09:51:00,NSE,971.2,969.5,969.9,ADAGAS,4323
38,970.6,2024-04-09 09:52:00,NSE,971.5,970.6,970.75,ADAGAS,745
39,970.95,2024-04-09 09:53:00,NSE,971.0,970.1,971.0,ADAGAS,786
40,970.2,2024-04-09 09:54:00,NSE,970.95,970.15,970.6,ADAGAS,891
41,970.2,2024-04-09 09:55:00,NSE,970.75,970.1,970.15,ADAGAS,1611
42,970.35,2024-04-09 09:56:00,NSE,970.5,970.0,970.25,ADAGAS,409
43,969.5,2024-04-09 09:57:00,NSE,970.35,968.55,970.35,ADAGAS,15412
44,969.15,2024-04-09 09:58:00,NSE,970.0,969.15,969.5,ADAGAS,403
45,969.05,2024-04-09 09:59:00,NSE,969.9,969.05,969.75,ADAGAS,792
46,968.25,2024-04-09 10:00:00,NSE,969.7,968.2,969.05,ADAGAS,1044
47,969.95,2024-04-09 10:01:00,NSE,970.0,968.6,968.8,ADAGAS,1719
48,968.7,2024-04-09 10:02:00,NSE,970.0,968.45,969.95,ADAGAS,2727
49,969.2,2024-04-09 10:03:00,NSE,969.35,968.5,968.8,ADAGAS,381
