,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,990.0,2024-05-27 09:07:00,NSE,990.0,990.0,990.0,ADAGAS,0
1,1,1002.9,2024-05-27 09:15:00,NSE,1003.4,990.0,990.0,ADAGAS,73059
2,2,1005.0,2024-05-27 09:16:00,NSE,1008.0,998.1,1002.25,ADAGAS,73855
3,3,1003.0,2024-05-27 09:17:00,NSE,1005.0,999.05,1005.0,ADAGAS,73336
4,4,1002.0,2024-05-27 09:18:00,NSE,1003.5,998.9,1002.0,ADAGAS,75059
5,5,995.85,2024-05-27 09:19:00,NSE,1002.0,994.1,1002.0,ADAGAS,52513
6,6,989.35,2024-05-27 09:20:00,NSE,995.2,988.7,995.15,ADAGAS,30657
7,7,991.75,2024-05-27 09:21:00,NSE,991.75,986.25,989.6,ADAGAS,24550
8,8,990.9,2024-05-27 09:22:00,NSE,993.45,988.9,993.45,ADAGAS,20648
9,9,993.0,2024-05-27 09:23:00,NSE,993.0,988.95,991.9,ADAGAS,16128
10,10,999.0,2024-05-27 09:24:00,NSE,999.05,992.85,992.85,ADAGAS,18727
11,11,996.25,2024-05-27 09:25:00,NSE,999.0,994.45,999.0,ADAGAS,16538
12,12,995.0,2024-05-27 09:26:00,NSE,996.25,993.1,995.5,ADAGAS,9098
13,13,992.65,2024-05-27 09:27:00,NSE,996.0,992.65,996.0,ADAGAS,12990
14,14,994.85,2024-05-27 09:28:00,NSE,994.85,991.9,993.25,ADAGAS,9290
15,15,995.45,2024-05-27 09:29:00,NSE,995.45,994.0,994.65,ADAGAS,4723
16,16,989.7,2024-05-27 09:30:00,NSE,995.5,989.7,995.5,ADAGAS,25760
17,17,991.2,2024-05-27 09:31:00,NSE,992.0,988.8,989.4,ADAGAS,13170
18,18,988.5,2024-05-27 09:32:00,NSE,992.0,987.15,991.2,ADAGAS,12681
19,19,990.4,2024-05-27 09:33:00,NSE,990.4,987.75,988.5,ADAGAS,10444
20,20,987.75,2024-05-27 09:34:00,NSE,990.05,987.75,990.05,ADAGAS,11443
21,21,987.65,2024-05-27 09:35:00,NSE,987.85,986.05,987.5,ADAGAS,10898
22,22,990.0,2024-05-27 09:36:00,NSE,990.6,987.0,987.0,ADAGAS,17278
23,23,989.5,2024-05-27 09:37:00,NSE,990.75,989.35,990.75,ADAGAS,4982
24,24,989.95,2024-05-27 09:38:00,NSE,990.7,988.85,989.8,ADAGAS,4730
25,25,989.95,2024-05-27 09:39:00,NSE,990.85,989.05,990.0,ADAGAS,4736
26,26,986.95,2024-05-27 09:40:00,NSE,989.85,986.1,989.85,ADAGAS,15009
27,27,987.6,2024-05-27 09:41:00,NSE,987.9,986.7,987.7,ADAGAS,9111
28,28,987.6,2024-05-27 09:42:00,NSE,989.0,987.2,987.2,ADAGAS,5618
29,29,985.05,2024-05-27 09:43:00,NSE,988.05,984.6,987.55,ADAGAS,25887
30,30,983.0,2024-05-27 09:44:00,NSE,985.15,983.0,984.25,ADAGAS,9190
31,31,976.8,2024-05-27 09:45:00,NSE,983.95,976.8,983.9,ADAGAS,43179
32,32,978.75,2024-05-27 09:46:00,NSE,979.1,975.1,975.8,ADAGAS,12381
33,33,976.35,2024-05-27 09:47:00,NSE,979.0,976.35,978.75,ADAGAS,13371
34,34,969.75,2024-05-27 09:48:00,NSE,976.85,969.7,976.85,ADAGAS,30271
35,35,974.0,2024-05-27 09:49:00,NSE,975.2,970.0,970.0,ADAGAS,22055
36,36,976.25,2024-05-27 09:50:00,NSE,976.25,973.7,974.0,ADAGAS,10366
37,37,974.25,2024-05-27 09:51:00,NSE,975.9,973.0,975.75,ADAGAS,7016
38,38,977.15,2024-05-27 09:52:00,NSE,978.1,974.45,974.45,ADAGAS,10854
39,39,977.25,2024-05-27 09:53:00,NSE,977.8,975.4,976.65,ADAGAS,3995
40,40,975.2,2024-05-27 09:54:00,NSE,977.7,975.2,977.65,ADAGAS,9365
41,41,974.15,2024-05-27 09:55:00,NSE,975.5,973.5,975.2,ADAGAS,8703
42,42,973.65,2024-05-27 09:56:00,NSE,974.1,972.05,974.1,ADAGAS,10052
43,43,975.05,2024-05-27 09:57:00,NSE,975.4,973.0,973.0,ADAGAS,4307
44,44,974.4,2024-05-27 09:58:00,NSE,977.15,974.4,975.45,ADAGAS,7479
45,45,973.35,2024-05-27 09:59:00,NSE,974.5,972.6,974.0,ADAGAS,6297
46,46,973.2,2024-05-27 10:00:00,NSE,974.65,973.2,973.25,ADAGAS,2961
47,47,971.05,2024-05-27 10:01:00,NSE,973.2,971.05,973.2,ADAGAS,10142
48,48,972.5,2024-05-27 10:02:00,NSE,972.5,970.25,970.35,ADAGAS,6741
49,49,974.7,2024-05-27 10:03:00,NSE,975.0,972.0,972.0,ADAGAS,4366
50,50,979.0,2024-05-27 10:04:00,NSE,979.0,973.55,973.55,ADAGAS,10297
51,51,979.25,2024-05-27 10:05:00,NSE,979.25,977.6,978.45,ADAGAS,12337
52,52,980.0,2024-05-27 10:06:00,NSE,980.0,978.7,979.15,ADAGAS,9573
53,53,982.0,2024-05-27 10:07:00,NSE,982.45,980.2,980.9,ADAGAS,7490
54,54,983.0,2024-05-27 10:08:00,NSE,983.0,981.0,982.4,ADAGAS,26839
55,55,984.15,2024-05-27 10:09:00,NSE,986.05,983.35,983.35,ADAGAS,11023
56,56,984.85,2024-05-27 10:10:00,NSE,985.45,983.75,984.6,ADAGAS,11625
