,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1060.0,2024-01-23 09:07:00,NSE,1060.0,1060.0,1060.0,ADAGAS,0
1,1,1060.0,2024-01-23 09:08:00,NSE,1060.0,1060.0,1060.0,ADAGAS,0
2,2,1053.25,2024-01-23 09:15:00,NSE,1064.9,1053.25,1064.9,ADAGAS,91696
3,3,1044.4,2024-01-23 09:16:00,NSE,1053.75,1043.15,1053.75,ADAGAS,47326
4,4,1043.05,2024-01-23 09:17:00,NSE,1048.05,1040.0,1042.0,ADAGAS,33075
5,5,1037.4,2024-01-23 09:18:00,NSE,1043.3,1033.8,1043.0,ADAGAS,35718
6,6,1032.5,2024-01-23 09:19:00,NSE,1038.2,1031.65,1037.3,ADAGAS,35647
7,7,1033.2,2024-01-23 09:20:00,NSE,1037.85,1032.55,1033.15,ADAGAS,24203
8,8,1037.0,2024-01-23 09:21:00,NSE,1037.0,1033.0,1033.85,ADAGAS,12541
9,9,1034.15,2024-01-23 09:22:00,NSE,1038.0,1034.15,1036.2,ADAGAS,10625
10,10,1037.1,2024-01-23 09:23:00,NSE,1038.75,1034.0,1035.25,ADAGAS,12562
11,11,1034.9,2024-01-23 09:24:00,NSE,1037.4,1033.2,1037.0,ADAGAS,17617
12,12,1034.75,2024-01-23 09:25:00,NSE,1035.9,1033.2,1034.9,ADAGAS,6634
13,13,1036.7,2024-01-23 09:26:00,NSE,1036.7,1034.25,1034.25,ADAGAS,6898
14,14,1032.0,2024-01-23 09:27:00,NSE,1035.7,1032.0,1035.7,ADAGAS,12260
15,15,1036.0,2024-01-23 09:28:00,NSE,1036.0,1031.4,1032.5,ADAGAS,9678
16,16,1035.0,2024-01-23 09:29:00,NSE,1035.85,1033.95,1035.85,ADAGAS,6065
17,17,1036.15,2024-01-23 09:30:00,NSE,1038.0,1034.45,1034.45,ADAGAS,3540
18,18,1035.3,2024-01-23 09:31:00,NSE,1035.9,1032.95,1035.8,ADAGAS,5232
19,19,1036.0,2024-01-23 09:32:00,NSE,1037.35,1036.0,1036.3,ADAGAS,3731
20,20,1036.15,2024-01-23 09:33:00,NSE,1037.0,1035.0,1035.0,ADAGAS,3054
21,21,1036.85,2024-01-23 09:34:00,NSE,1036.95,1036.0,1036.55,ADAGAS,1515
22,22,1032.1,2024-01-23 09:35:00,NSE,1037.0,1032.1,1036.5,ADAGAS,8217
23,23,1035.45,2024-01-23 09:36:00,NSE,1035.7,1031.8,1031.8,ADAGAS,4782
24,24,1035.0,2024-01-23 09:37:00,NSE,1035.3,1034.2,1034.9,ADAGAS,3118
25,25,1033.1,2024-01-23 09:38:00,NSE,1034.65,1031.85,1034.35,ADAGAS,4794
26,26,1031.5,2024-01-23 09:39:00,NSE,1032.75,1031.0,1032.75,ADAGAS,4784
27,27,1034.6,2024-01-23 09:40:00,NSE,1034.6,1031.05,1031.3,ADAGAS,4305
28,28,1034.45,2024-01-23 09:41:00,NSE,1034.45,1032.75,1033.95,ADAGAS,1741
29,29,1033.4,2024-01-23 09:42:00,NSE,1034.4,1032.75,1033.55,ADAGAS,1623
30,30,1032.5,2024-01-23 09:43:00,NSE,1034.3,1032.1,1033.45,ADAGAS,2937
31,31,1033.5,2024-01-23 09:44:00,NSE,1034.25,1032.35,1032.35,ADAGAS,1078
32,32,1032.95,2024-01-23 09:45:00,NSE,1033.6,1032.5,1033.3,ADAGAS,1303
33,33,1033.0,2024-01-23 09:46:00,NSE,1033.45,1032.6,1032.95,ADAGAS,1534
34,34,1033.95,2024-01-23 09:47:00,NSE,1034.45,1033.0,1033.9,ADAGAS,4094
35,35,1032.45,2024-01-23 09:48:00,NSE,1033.35,1032.05,1033.35,ADAGAS,2702
36,36,1027.15,2024-01-23 09:49:00,NSE,1032.95,1027.15,1032.3,ADAGAS,18706
37,37,1028.2,2024-01-23 09:50:00,NSE,1029.5,1027.15,1028.35,ADAGAS,11221
38,38,1028.8,2024-01-23 09:51:00,NSE,1029.9,1028.0,1028.65,ADAGAS,3850
39,39,1032.15,2024-01-23 09:52:00,NSE,1034.0,1028.0,1028.1,ADAGAS,7554
40,40,1033.0,2024-01-23 09:53:00,NSE,1033.8,1031.9,1033.25,ADAGAS,3079
41,41,1031.8,2024-01-23 09:54:00,NSE,1032.7,1031.0,1032.2,ADAGAS,2015
42,42,1032.25,2024-01-23 09:55:00,NSE,1033.0,1031.15,1032.0,ADAGAS,5114
43,43,1030.3,2024-01-23 09:56:00,NSE,1032.2,1030.3,1031.15,ADAGAS,1258
44,44,1029.0,2024-01-23 09:57:00,NSE,1031.0,1029.0,1031.0,ADAGAS,7922
45,45,1028.3,2024-01-23 09:58:00,NSE,1030.9,1028.2,1029.05,ADAGAS,2534
46,46,1026.25,2024-01-23 09:59:00,NSE,1029.0,1026.25,1028.35,ADAGAS,4159
47,47,1025.5,2024-01-23 10:00:00,NSE,1026.4,1025.5,1025.6,ADAGAS,6114
48,48,1023.7,2024-01-23 10:01:00,NSE,1025.9,1023.7,1025.15,ADAGAS,7859
49,49,1024.0,2024-01-23 10:02:00,NSE,1025.0,1023.8,1023.8,ADAGAS,4291
50,50,1023.5,2024-01-23 10:03:00,NSE,1024.7,1023.5,1024.7,ADAGAS,3559
51,51,1024.45,2024-01-23 10:04:00,NSE,1027.0,1023.0,1023.0,ADAGAS,7881
52,52,1023.6,2024-01-23 10:05:00,NSE,1025.1,1022.5,1024.45,ADAGAS,3759
53,53,1020.25,2024-01-23 10:06:00,NSE,1024.55,1020.05,1024.55,ADAGAS,6365
54,54,1021.05,2024-01-23 10:07:00,NSE,1022.8,1018.15,1020.25,ADAGAS,15399
55,55,1024.4,2024-01-23 10:08:00,NSE,1024.6,1020.75,1020.95,ADAGAS,7477
56,56,1023.05,2024-01-23 10:09:00,NSE,1024.15,1023.0,1024.15,ADAGAS,2489
57,57,1023.0,2024-01-23 10:10:00,NSE,1025.0,1022.1,1024.4,ADAGAS,3388
58,58,1025.4,2024-01-23 10:11:00,NSE,1028.3,1023.15,1023.15,ADAGAS,4026
59,59,1028.95,2024-01-23 10:12:00,NSE,1029.45,1025.8,1025.8,ADAGAS,11662
60,60,1029.0,2024-01-23 10:13:00,NSE,1029.95,1028.45,1029.3,ADAGAS,3014
61,61,1026.95,2024-01-23 10:14:00,NSE,1029.6,1026.95,1029.0,ADAGAS,7562
62,62,1028.05,2024-01-23 10:15:00,NSE,1028.95,1027.55,1027.55,ADAGAS,1837
63,63,1028.55,2024-01-23 10:16:00,NSE,1030.0,1028.55,1029.9,ADAGAS,4694
64,64,1028.2,2024-01-23 10:17:00,NSE,1029.6,1028.0,1028.9,ADAGAS,6110
65,65,1027.5,2024-01-23 10:18:00,NSE,1029.35,1027.15,1028.95,ADAGAS,3006
66,66,1026.3,2024-01-23 10:19:00,NSE,1027.95,1025.55,1026.2,ADAGAS,4079
67,67,1026.1,2024-01-23 10:20:00,NSE,1026.55,1025.0,1026.3,ADAGAS,4930
68,68,1021.4,2024-01-23 10:21:00,NSE,1025.35,1021.4,1025.35,ADAGAS,8409
69,69,1021.45,2024-01-23 10:22:00,NSE,1024.3,1020.65,1021.45,ADAGAS,8154
70,70,1020.1,2024-01-23 10:23:00,NSE,1022.8,1020.1,1022.0,ADAGAS,2973
71,71,1019.35,2024-01-23 10:24:00,NSE,1020.0,1018.35,1020.0,ADAGAS,5691
72,72,1020.1,2024-01-23 10:25:00,NSE,1020.8,1018.6,1019.9,ADAGAS,3290
73,73,1020.95,2024-01-23 10:26:00,NSE,1023.4,1020.55,1022.4,ADAGAS,3822
74,74,1019.45,2024-01-23 10:27:00,NSE,1023.2,1019.45,1021.6,ADAGAS,3579
75,75,1021.25,2024-01-23 10:28:00,NSE,1021.3,1019.35,1019.55,ADAGAS,2536
76,76,1020.95,2024-01-23 10:29:00,NSE,1022.95,1020.25,1021.25,ADAGAS,1689
77,77,1020.8,2024-01-23 10:30:00,NSE,1021.0,1020.0,1020.1,ADAGAS,2220
78,78,1019.0,2024-01-23 10:31:00,NSE,1019.5,1018.55,1019.5,ADAGAS,2470
79,79,1022.95,2024-01-23 10:32:00,NSE,1022.95,1018.15,1019.0,ADAGAS,3581
80,80,1021.1,2024-01-23 10:33:00,NSE,1022.25,1021.05,1022.2,ADAGAS,2196
81,81,1021.5,2024-01-23 10:34:00,NSE,1022.0,1020.25,1021.1,ADAGAS,2868
82,82,1024.0,2024-01-23 10:35:00,NSE,1024.0,1021.0,1021.9,ADAGAS,1857
83,83,1021.2,2024-01-23 10:36:00,NSE,1023.5,1021.05,1023.5,ADAGAS,3073
84,84,1022.3,2024-01-23 10:37:00,NSE,1024.7,1022.0,1024.7,ADAGAS,1492
85,85,1021.1,2024-01-23 10:38:00,NSE,1022.65,1021.1,1022.3,ADAGAS,4864
86,86,1019.55,2024-01-23 10:39:00,NSE,1021.1,1019.0,1021.1,ADAGAS,2843
87,87,1019.0,2024-01-23 10:40:00,NSE,1020.05,1019.0,1019.0,ADAGAS,907
88,88,1018.2,2024-01-23 10:41:00,NSE,1020.8,1018.2,1019.0,ADAGAS,3585
89,89,1017.85,2024-01-23 10:42:00,NSE,1018.5,1017.0,1017.0,ADAGAS,5423
90,90,1014.5,2024-01-23 10:43:00,NSE,1018.8,1014.5,1017.85,ADAGAS,7737
91,91,1015.1,2024-01-23 10:44:00,NSE,1017.9,1013.25,1014.55,ADAGAS,9060
92,92,1015.6,2024-01-23 10:45:00,NSE,1017.6,1015.0,1015.1,ADAGAS,5175
93,93,1014.6,2024-01-23 10:46:00,NSE,1016.85,1014.0,1015.6,ADAGAS,1775
94,94,1013.9,2024-01-23 10:47:00,NSE,1017.0,1013.9,1015.0,ADAGAS,2400
95,95,1015.15,2024-01-23 10:48:00,NSE,1016.0,1013.1,1013.1,ADAGAS,1469
96,96,1017.65,2024-01-23 10:49:00,NSE,1021.0,1015.05,1015.05,ADAGAS,12832
97,97,1020.0,2024-01-23 10:50:00,NSE,1021.0,1017.05,1017.05,ADAGAS,2106
98,98,1020.3,2024-01-23 10:51:00,NSE,1021.0,1020.0,1020.15,ADAGAS,2825
99,99,1022.2,2024-01-23 10:52:00,NSE,1023.9,1018.05,1019.7,ADAGAS,3438
100,100,1022.75,2024-01-23 10:53:00,NSE,1023.1,1021.15,1023.1,ADAGAS,1135
101,101,1024.8,2024-01-23 10:54:00,NSE,1024.95,1021.8,1022.3,ADAGAS,6113
102,102,1024.1,2024-01-23 10:55:00,NSE,1024.95,1024.1,1024.25,ADAGAS,1499
103,103,1022.95,2024-01-23 10:56:00,NSE,1023.75,1022.55,1023.0,ADAGAS,2131
104,104,1022.1,2024-01-23 10:57:00,NSE,1023.6,1022.1,1022.95,ADAGAS,485
105,105,1024.9,2024-01-23 10:58:00,NSE,1024.9,1022.0,1022.1,ADAGAS,1070
106,106,1024.0,2024-01-23 10:59:00,NSE,1024.95,1023.3,1024.95,ADAGAS,571
107,107,1023.1,2024-01-23 11:00:00,NSE,1023.85,1022.6,1023.3,ADAGAS,510
108,108,1019.8,2024-01-23 11:01:00,NSE,1023.1,1019.6,1023.1,ADAGAS,3895
109,109,1020.45,2024-01-23 11:02:00,NSE,1022.0,1019.75,1019.75,ADAGAS,2385
110,110,1020.0,2024-01-23 11:03:00,NSE,1020.9,1019.4,1020.45,ADAGAS,421
111,111,1021.45,2024-01-23 11:04:00,NSE,1022.0,1019.25,1020.0,ADAGAS,2700
112,112,1022.0,2024-01-23 11:05:00,NSE,1022.0,1021.5,1022.0,ADAGAS,645
113,113,1022.2,2024-01-23 11:06:00,NSE,1023.25,1021.3,1022.0,ADAGAS,1997
114,114,1020.85,2024-01-23 11:07:00,NSE,1022.2,1019.6,1022.2,ADAGAS,3881
115,115,1020.95,2024-01-23 11:08:00,NSE,1020.95,1020.1,1020.85,ADAGAS,603
116,116,1020.95,2024-01-23 11:09:00,NSE,1021.55,1020.0,1021.4,ADAGAS,717
117,117,1022.0,2024-01-23 11:10:00,NSE,1022.0,1020.15,1020.95,ADAGAS,2741
118,118,1022.95,2024-01-23 11:11:00,NSE,1022.95,1022.0,1022.0,ADAGAS,768
119,119,1023.25,2024-01-23 11:12:00,NSE,1023.8,1022.05,1022.95,ADAGAS,1803
120,120,1023.55,2024-01-23 11:13:00,NSE,1023.85,1023.0,1023.25,ADAGAS,944
121,121,1023.7,2024-01-23 11:14:00,NSE,1023.75,1023.0,1023.55,ADAGAS,621
122,122,1022.2,2024-01-23 11:15:00,NSE,1023.8,1022.2,1023.75,ADAGAS,3421
123,123,1023.65,2024-01-23 11:16:00,NSE,1023.7,1022.2,1022.2,ADAGAS,644
124,124,1022.95,2024-01-23 11:17:00,NSE,1023.7,1022.2,1023.6,ADAGAS,2898
125,125,1022.7,2024-01-23 11:18:00,NSE,1023.0,1022.0,1022.15,ADAGAS,1822
