,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2023-08-22 09:30:00,291.5,NSE,291.55,291.3,291.5,CROGR,577
1,2023-08-22 09:31:00,292.15,NSE,292.15,291.65,291.65,CROGR,11684
2,2023-08-22 09:32:00,291.7,NSE,292.15,291.7,292.15,CROGR,2339
3,2023-08-22 09:33:00,291.85,NSE,291.85,291.55,291.55,CROGR,1791
4,2023-08-22 09:34:00,291.75,NSE,291.85,291.75,291.75,CROGR,269
5,2023-08-22 09:35:00,291.9,NSE,291.95,291.75,291.75,CROGR,1067
6,2023-08-22 09:36:00,292.15,NSE,292.15,291.75,291.9,CROGR,184
7,2023-08-22 09:37:00,292.25,NSE,292.25,292.0,292.2,CROGR,1596
8,2023-08-22 09:38:00,292.05,NSE,292.25,292.05,292.25,CROGR,534
9,2023-08-22 09:39:00,292.2,NSE,292.25,292.05,292.05,CROGR,933
10,2023-08-22 09:40:00,292.3,NSE,292.3,292.2,292.2,CROGR,2493
11,2023-08-22 09:41:00,292.05,NSE,292.45,292.05,292.2,CROGR,4270
12,2023-08-22 09:42:00,292.3,NSE,292.4,292.05,292.05,CROGR,338
13,2023-08-22 09:43:00,292.4,NSE,292.4,292.25,292.3,CROGR,51
14,2023-08-22 09:44:00,292.3,NSE,292.5,292.25,292.5,CROGR,902
15,2023-08-22 09:45:00,292.5,NSE,292.5,292.3,292.3,CROGR,494
16,2023-08-22 09:46:00,292.3,NSE,292.5,292.1,292.5,CROGR,5072
17,2023-08-22 09:47:00,291.9,NSE,292.4,291.9,292.3,CROGR,2813
18,2023-08-22 09:48:00,291.9,NSE,292.05,291.85,291.9,CROGR,3621
19,2023-08-22 09:49:00,291.8,NSE,291.95,291.8,291.9,CROGR,540
20,2023-08-22 09:50:00,291.55,NSE,291.8,291.55,291.8,CROGR,4996
21,2023-08-22 09:51:00,291.35,NSE,291.55,291.35,291.55,CROGR,1876
22,2023-08-22 09:52:00,291.0,NSE,291.35,291.0,291.35,CROGR,5217
23,2023-08-22 09:53:00,291.1,NSE,291.1,291.0,291.0,CROGR,379
24,2023-08-22 09:54:00,291.4,NSE,291.4,291.25,291.25,CROGR,329
25,2023-08-22 09:55:00,291.1,NSE,291.45,291.1,291.45,CROGR,1079
26,2023-08-22 09:56:00,291.2,NSE,291.3,291.1,291.1,CROGR,68
27,2023-08-22 09:57:00,291.15,NSE,291.3,291.15,291.2,CROGR,379
28,2023-08-22 09:58:00,291.2,NSE,291.3,291.15,291.15,CROGR,373
29,2023-08-22 09:59:00,291.2,NSE,291.4,291.1,291.2,CROGR,4946
30,2023-08-22 10:00:00,291.25,NSE,291.45,291.2,291.2,CROGR,1833
31,2023-08-22 10:01:00,291.05,NSE,291.45,291.05,291.25,CROGR,329
32,2023-08-22 10:02:00,291.05,NSE,291.1,291.05,291.05,CROGR,385
33,2023-08-22 10:03:00,291.15,NSE,291.15,291.05,291.05,CROGR,1442
34,2023-08-22 10:04:00,291.15,NSE,291.15,291.15,291.15,CROGR,242
35,2023-08-22 10:05:00,291.15,NSE,291.35,291.15,291.15,CROGR,103
