,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2023-01-02 09:30:00,2533.0,NSE,2536.0,2531.05,2531.7,HINAER,1378
1,2023-01-02 09:31:00,2535.7,NSE,2535.7,2528.25,2532.95,HINAER,868
2,2023-01-02 09:32:00,2529.5,NSE,2535.0,2529.4,2532.25,HINAER,1036
3,2023-01-02 09:33:00,2533.6,NSE,2535.9,2529.15,2530.6,HINAER,1123
4,2023-01-02 09:34:00,2533.5,NSE,2536.1,2533.25,2534.45,HINAER,1283
5,2023-01-02 09:35:00,2535.0,NSE,2535.0,2531.8,2532.3,HINAER,1620
6,2023-01-02 09:36:00,2535.9,NSE,2536.5,2531.8,2535.0,HINAER,1461
7,2023-01-02 09:37:00,2534.6,NSE,2536.0,2534.0,2535.45,HINAER,446
8,2023-01-02 09:38:00,2536.15,NSE,2538.6,2536.0,2536.0,HINAER,972
9,2023-01-02 09:39:00,2537.8,NSE,2538.85,2536.65,2536.65,HINAER,305
10,2023-01-02 09:40:00,2535.0,NSE,2539.0,2534.95,2537.8,HINAER,1000
11,2023-01-02 09:41:00,2537.2,NSE,2537.2,2534.25,2536.3,HINAER,582
12,2023-01-02 09:42:00,2539.0,NSE,2539.0,2535.0,2537.75,HINAER,1323
13,2023-01-02 09:43:00,2538.0,NSE,2540.0,2537.3,2539.0,HINAER,717
14,2023-01-02 09:44:00,2538.7,NSE,2538.95,2537.0,2538.95,HINAER,1276
15,2023-01-02 09:45:00,2534.85,NSE,2539.1,2534.55,2539.0,HINAER,2146
16,2023-01-02 09:46:00,2535.0,NSE,2535.95,2532.1,2535.45,HINAER,2132
17,2023-01-02 09:47:00,2540.0,NSE,2540.0,2535.0,2535.05,HINAER,781
18,2023-01-02 09:48:00,2538.15,NSE,2540.0,2538.15,2540.0,HINAER,425
19,2023-01-02 09:49:00,2540.6,NSE,2540.6,2539.0,2539.7,HINAER,429
20,2023-01-02 09:50:00,2543.15,NSE,2543.7,2540.6,2541.85,HINAER,545
21,2023-01-02 09:51:00,2540.15,NSE,2541.95,2540.0,2540.75,HINAER,1286
22,2023-01-02 09:52:00,2543.9,NSE,2543.9,2540.1,2541.25,HINAER,2150
23,2023-01-02 09:53:00,2541.25,NSE,2543.5,2541.25,2543.0,HINAER,305
24,2023-01-02 09:54:00,2545.1,NSE,2545.9,2541.95,2542.85,HINAER,1446
25,2023-01-02 09:55:00,2545.0,NSE,2545.95,2544.55,2545.1,HINAER,913
26,2023-01-02 09:56:00,2543.75,NSE,2545.0,2542.5,2544.55,HINAER,292
27,2023-01-02 09:57:00,2541.2,NSE,2544.0,2541.2,2544.0,HINAER,384
28,2023-01-02 09:58:00,2542.4,NSE,2543.35,2540.95,2543.35,HINAER,612
29,2023-01-02 09:59:00,2540.15,NSE,2542.4,2540.15,2542.3,HINAER,851
30,2023-01-02 10:00:00,2542.55,NSE,2543.5,2540.0,2540.3,HINAER,2579
31,2023-01-02 10:01:00,2545.0,NSE,2545.0,2541.25,2542.6,HINAER,1166
32,2023-01-02 10:02:00,2543.9,NSE,2545.0,2542.35,2545.0,HINAER,1366
33,2023-01-02 10:03:00,2544.35,NSE,2544.35,2541.65,2542.45,HINAER,703
34,2023-01-02 10:04:00,2544.95,NSE,2544.95,2543.25,2544.5,HINAER,1466
35,2023-01-02 10:05:00,2545.6,NSE,2545.6,2542.05,2543.5,HINAER,1784
36,2023-01-02 10:06:00,2544.75,NSE,2547.2,2544.35,2545.6,HINAER,3448
37,2023-01-02 10:07:00,2544.7,NSE,2546.15,2543.05,2546.15,HINAER,660
38,2023-01-02 10:08:00,2545.05,NSE,2546.0,2543.9,2544.05,HINAER,481
39,2023-01-02 10:09:00,2546.65,NSE,2547.5,2544.15,2545.25,HINAER,385
40,2023-01-02 10:10:00,2546.9,NSE,2548.85,2546.5,2548.0,HINAER,1611
41,2023-01-02 10:11:00,2546.4,NSE,2547.6,2545.85,2545.85,HINAER,79
42,2023-01-02 10:12:00,2545.9,NSE,2547.8,2545.9,2546.75,HINAER,60
43,2023-01-02 10:13:00,2547.0,NSE,2547.8,2546.3,2546.4,HINAER,1231
44,2023-01-02 10:14:00,2547.0,NSE,2549.0,2546.4,2547.85,HINAER,899
45,2023-01-02 10:15:00,2546.05,NSE,2548.75,2545.1,2546.0,HINAER,976
46,2023-01-02 10:16:00,2544.6,NSE,2546.3,2544.4,2545.0,HINAER,337
47,2023-01-02 10:17:00,2545.75,NSE,2546.3,2544.85,2545.0,HINAER,40
48,2023-01-02 10:18:00,2545.0,NSE,2546.0,2544.4,2544.6,HINAER,264
49,2023-01-02 10:19:00,2546.2,NSE,2546.25,2544.3,2545.95,HINAER,424
50,2023-01-02 10:20:00,2546.6,NSE,2546.6,2544.9,2546.15,HINAER,205
51,2023-01-02 10:21:00,2545.05,NSE,2546.6,2545.0,2546.6,HINAER,92
52,2023-01-02 10:22:00,2546.0,NSE,2546.0,2544.75,2544.9,HINAER,299
53,2023-01-02 10:23:00,2546.0,NSE,2548.5,2545.0,2545.0,HINAER,479
54,2023-01-02 10:24:00,2546.35,NSE,2548.65,2546.0,2546.0,HINAER,633
55,2023-01-02 10:25:00,2554.0,NSE,2557.7,2545.65,2546.2,HINAER,8589
56,2023-01-02 10:26:00,2556.15,NSE,2557.45,2552.65,2554.4,HINAER,3885
57,2023-01-02 10:27:00,2558.85,NSE,2558.85,2553.9,2555.0,HINAER,5077
58,2023-01-02 10:28:00,2561.8,NSE,2561.9,2557.35,2558.8,HINAER,4561
59,2023-01-02 10:29:00,2562.5,NSE,2564.95,2560.4,2560.7,HINAER,5866
60,2023-01-02 10:30:00,2566.2,NSE,2567.0,2562.75,2563.95,HINAER,3894
61,2023-01-02 10:31:00,2570.25,NSE,2571.95,2565.3,2566.9,HINAER,6488
62,2023-01-02 10:32:00,2570.0,NSE,2571.8,2567.15,2569.9,HINAER,3350
63,2023-01-02 10:33:00,2568.3,NSE,2570.4,2567.7,2569.35,HINAER,2109
64,2023-01-02 10:34:00,2567.15,NSE,2569.45,2567.05,2569.45,HINAER,2051
65,2023-01-02 10:35:00,2564.65,NSE,2567.85,2563.75,2567.85,HINAER,2947
66,2023-01-02 10:36:00,2564.15,NSE,2566.35,2563.6,2563.6,HINAER,1939
67,2023-01-02 10:37:00,2568.65,NSE,2568.65,2563.0,2564.15,HINAER,4033
68,2023-01-02 10:38:00,2566.0,NSE,2569.9,2565.0,2568.65,HINAER,3712
69,2023-01-02 10:39:00,2566.75,NSE,2568.0,2565.5,2567.3,HINAER,1774
70,2023-01-02 10:40:00,2572.55,NSE,2573.95,2568.3,2569.15,HINAER,6413
71,2023-01-02 10:41:00,2571.85,NSE,2572.9,2569.0,2572.9,HINAER,4629
72,2023-01-02 10:42:00,2570.45,NSE,2572.5,2569.45,2569.45,HINAER,2268
73,2023-01-02 10:43:00,2570.0,NSE,2571.9,2568.65,2570.4,HINAER,694
74,2023-01-02 10:44:00,2568.3,NSE,2570.45,2568.3,2570.3,HINAER,429
75,2023-01-02 10:45:00,2567.9,NSE,2569.45,2565.65,2569.35,HINAER,1929
76,2023-01-02 10:46:00,2563.0,NSE,2568.0,2562.55,2568.0,HINAER,3271
77,2023-01-02 10:47:00,2565.0,NSE,2565.0,2563.0,2563.9,HINAER,1593
78,2023-01-02 10:48:00,2564.0,NSE,2565.0,2563.05,2565.0,HINAER,494
79,2023-01-02 10:49:00,2562.95,NSE,2564.7,2561.65,2563.15,HINAER,2488
80,2023-01-02 10:50:00,2564.0,NSE,2564.0,2561.85,2562.0,HINAER,3060
81,2023-01-02 10:51:00,2563.0,NSE,2564.0,2563.0,2563.25,HINAER,5083
82,2023-01-02 10:52:00,2559.6,NSE,2563.0,2558.5,2563.0,HINAER,3356
83,2023-01-02 10:53:00,2560.0,NSE,2561.0,2557.05,2558.5,HINAER,3805
84,2023-01-02 10:54:00,2559.25,NSE,2560.0,2558.75,2560.0,HINAER,920
85,2023-01-02 10:55:00,2558.45,NSE,2560.0,2558.45,2559.95,HINAER,615
86,2023-01-02 10:56:00,2558.85,NSE,2558.95,2558.0,2558.95,HINAER,411
87,2023-01-02 10:57:00,2558.0,NSE,2560.0,2558.0,2559.25,HINAER,3134
88,2023-01-02 10:58:00,2557.7,NSE,2558.7,2556.5,2557.55,HINAER,1092
89,2023-01-02 10:59:00,2557.4,NSE,2560.0,2557.15,2557.15,HINAER,3276
90,2023-01-02 11:00:00,2558.0,NSE,2560.0,2557.0,2558.45,HINAER,3455
91,2023-01-02 11:01:00,2557.3,NSE,2558.0,2555.45,2557.95,HINAER,752
92,2023-01-02 11:02:00,2557.7,NSE,2557.7,2555.6,2555.6,HINAER,1118
93,2023-01-02 11:03:00,2557.4,NSE,2557.5,2556.1,2556.5,HINAER,209
94,2023-01-02 11:04:00,2556.55,NSE,2558.0,2556.0,2558.0,HINAER,1018
95,2023-01-02 11:05:00,2557.0,NSE,2557.0,2556.0,2556.55,HINAER,78
96,2023-01-02 11:06:00,2557.5,NSE,2557.65,2556.0,2556.05,HINAER,572
97,2023-01-02 11:07:00,2553.15,NSE,2556.8,2553.15,2555.7,HINAER,1999
98,2023-01-02 11:08:00,2553.75,NSE,2555.0,2553.4,2553.4,HINAER,1250
99,2023-01-02 11:09:00,2557.9,NSE,2558.0,2554.65,2555.5,HINAER,4326
100,2023-01-02 11:10:00,2557.9,NSE,2557.9,2556.65,2557.9,HINAER,315
101,2023-01-02 11:11:00,2556.0,NSE,2557.85,2555.2,2557.85,HINAER,601
