,close,datetime,exchange_code,high,low,open,stock_code,volume
0,282.25,2024-05-03 09:07:00,NSE,282.25,282.25,282.25,BANBAR,0
1,282.2,2024-05-03 09:15:00,NSE,282.5,281.95,282.5,BANBAR,138269
2,281.45,2024-05-03 09:16:00,NSE,282.2,281.15,282.2,BANBAR,136490
3,280.85,2024-05-03 09:17:00,NSE,281.55,280.85,281.35,BANBAR,100759
4,280.85,2024-05-03 09:18:00,NSE,281.4,280.85,280.85,BANBAR,55437
5,281.4,2024-05-03 09:19:00,NSE,281.45,280.8,280.8,BANBAR,46116
6,281.2,2024-05-03 09:20:00,NSE,281.2,280.8,281.2,BANBAR,39667
7,281.1,2024-05-03 09:21:00,NSE,281.25,281.0,281.0,BANBAR,31192
8,280.6,2024-05-03 09:22:00,NSE,281.1,280.6,281.05,BANBAR,90631
9,280.85,2024-05-03 09:23:00,NSE,280.9,280.7,280.7,BANBAR,166137
10,281.05,2024-05-03 09:24:00,NSE,281.1,280.8,280.8,BANBAR,28908
11,281.15,2024-05-03 09:25:00,NSE,281.2,281.1,281.1,BANBAR,20903
12,281.5,2024-05-03 09:26:00,NSE,281.5,281.15,281.15,BANBAR,33945
13,281.1,2024-05-03 09:27:00,NSE,281.5,281.0,281.5,BANBAR,57375
14,281.2,2024-05-03 09:28:00,NSE,281.55,281.1,281.1,BANBAR,139476
15,281.15,2024-05-03 09:29:00,NSE,281.4,281.0,281.1,BANBAR,24228
16,281.35,2024-05-03 09:30:00,NSE,281.45,281.15,281.25,BANBAR,68530
17,281.3,2024-05-03 09:31:00,NSE,281.5,281.25,281.25,BANBAR,11309
18,281.15,2024-05-03 09:32:00,NSE,281.45,281.15,281.3,BANBAR,28876
19,281.35,2024-05-03 09:33:00,NSE,281.45,281.1,281.25,BANBAR,20418
20,281.3,2024-05-03 09:34:00,NSE,281.45,281.2,281.2,BANBAR,169900
21,281.15,2024-05-03 09:35:00,NSE,281.3,281.0,281.3,BANBAR,24540
