,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,269.45,2024-04-05 09:07:00,NSE,269.45,269.45,269.45,BANBAR,0
1,1,268.85,2024-04-05 09:15:00,NSE,269.3,267.65,269.3,BANBAR,243048
2,2,268.5,2024-04-05 09:16:00,NSE,269.2,268.4,268.95,BANBAR,128388
3,3,268.6,2024-04-05 09:17:00,NSE,268.95,268.45,268.65,BANBAR,80791
4,4,268.8,2024-04-05 09:18:00,NSE,268.8,268.35,268.75,BANBAR,90075
5,5,268.55,2024-04-05 09:19:00,NSE,268.85,268.3,268.75,BANBAR,54505
6,6,268.7,2024-04-05 09:20:00,NSE,268.85,268.05,268.7,BANBAR,57696
7,7,268.95,2024-04-05 09:21:00,NSE,269.3,268.6,268.8,BANBAR,85470
8,8,268.75,2024-04-05 09:22:00,NSE,269.1,268.6,268.95,BANBAR,27091
9,9,268.4,2024-04-05 09:23:00,NSE,268.75,268.15,268.75,BANBAR,30020
10,10,269.1,2024-04-05 09:24:00,NSE,269.2,268.3,268.45,BANBAR,55024
11,11,269.15,2024-04-05 09:25:00,NSE,269.5,269.05,269.2,BANBAR,65731
12,12,269.2,2024-04-05 09:26:00,NSE,269.45,269.1,269.1,BANBAR,30738
13,13,269.0,2024-04-05 09:27:00,NSE,269.3,268.95,269.2,BANBAR,15271
14,14,269.9,2024-04-05 09:28:00,NSE,269.9,269.0,269.0,BANBAR,95153
15,15,270.3,2024-04-05 09:29:00,NSE,270.65,269.95,269.95,BANBAR,130138
16,16,270.35,2024-04-05 09:30:00,NSE,270.55,270.0,270.2,BANBAR,65227
17,17,270.35,2024-04-05 09:31:00,NSE,270.45,270.0,270.45,BANBAR,69594
18,18,269.95,2024-04-05 09:32:00,NSE,270.35,269.75,270.25,BANBAR,46903
19,19,270.05,2024-04-05 09:33:00,NSE,270.15,269.85,270.05,BANBAR,47363
20,20,269.3,2024-04-05 09:34:00,NSE,270.1,269.25,270.05,BANBAR,47684
21,21,269.3,2024-04-05 09:35:00,NSE,269.5,269.15,269.3,BANBAR,14046
22,22,269.3,2024-04-05 09:36:00,NSE,269.4,269.1,269.4,BANBAR,31408
23,23,268.7,2024-04-05 09:37:00,NSE,269.3,268.7,269.3,BANBAR,93338
24,24,268.7,2024-04-05 09:38:00,NSE,268.7,268.4,268.6,BANBAR,97875
25,25,269.05,2024-04-05 09:39:00,NSE,269.25,268.6,268.65,BANBAR,23446
26,26,268.9,2024-04-05 09:40:00,NSE,269.25,268.9,269.15,BANBAR,14608
27,27,268.45,2024-04-05 09:41:00,NSE,268.9,268.35,268.9,BANBAR,31472
28,28,269.15,2024-04-05 09:42:00,NSE,269.15,268.35,268.35,BANBAR,39728
29,29,269.2,2024-04-05 09:43:00,NSE,269.4,269.0,269.1,BANBAR,30170
30,30,269.9,2024-04-05 09:44:00,NSE,269.9,269.2,269.25,BANBAR,46158
31,31,269.95,2024-04-05 09:45:00,NSE,270.0,269.6,269.85,BANBAR,32746
32,32,270.05,2024-04-05 09:46:00,NSE,270.75,270.0,270.0,BANBAR,131411
33,33,270.0,2024-04-05 09:47:00,NSE,270.2,269.8,270.1,BANBAR,23038
34,34,269.9,2024-04-05 09:48:00,NSE,270.4,269.9,270.15,BANBAR,42802
35,35,269.7,2024-04-05 09:49:00,NSE,269.95,269.7,269.9,BANBAR,11462
36,36,269.5,2024-04-05 09:50:00,NSE,269.7,269.35,269.7,BANBAR,21858
37,37,269.6,2024-04-05 09:51:00,NSE,269.65,269.25,269.5,BANBAR,31764
38,38,269.55,2024-04-05 09:52:00,NSE,269.9,269.45,269.6,BANBAR,11514
39,39,269.7,2024-04-05 09:53:00,NSE,269.7,269.5,269.6,BANBAR,7487
40,40,269.55,2024-04-05 09:54:00,NSE,269.7,269.5,269.7,BANBAR,18797
41,41,269.5,2024-04-05 09:55:00,NSE,269.6,269.45,269.6,BANBAR,25417
42,42,269.85,2024-04-05 09:56:00,NSE,269.85,269.4,269.5,BANBAR,89644
43,43,269.4,2024-04-05 09:57:00,NSE,269.75,269.4,269.75,BANBAR,6506
44,44,269.5,2024-04-05 09:58:00,NSE,269.5,269.3,269.4,BANBAR,8209
45,45,269.35,2024-04-05 09:59:00,NSE,269.5,269.35,269.4,BANBAR,9178
46,46,269.05,2024-04-05 10:00:00,NSE,269.4,268.8,269.35,BANBAR,40796
47,47,269.05,2024-04-05 10:01:00,NSE,269.1,268.8,268.9,BANBAR,9889
48,48,269.55,2024-04-05 10:02:00,NSE,269.55,269.0,269.05,BANBAR,19694
49,49,269.65,2024-04-05 10:03:00,NSE,269.65,269.5,269.55,BANBAR,12178
50,50,269.9,2024-04-05 10:04:00,NSE,269.9,269.6,269.65,BANBAR,30762
51,51,269.75,2024-04-05 10:05:00,NSE,270.05,269.3,270.0,BANBAR,64959
52,52,269.45,2024-04-05 10:06:00,NSE,269.75,269.3,269.75,BANBAR,21732
53,53,269.25,2024-04-05 10:07:00,NSE,269.7,269.2,269.45,BANBAR,16519
54,54,269.35,2024-04-05 10:08:00,NSE,269.45,269.05,269.2,BANBAR,39544
55,55,269.0,2024-04-05 10:09:00,NSE,269.25,268.7,269.25,BANBAR,85707
56,56,268.9,2024-04-05 10:10:00,NSE,269.0,268.7,268.9,BANBAR,26844
57,57,269.1,2024-04-05 10:11:00,NSE,269.15,268.85,268.9,BANBAR,123680
58,58,269.45,2024-04-05 10:12:00,NSE,269.45,269.1,269.15,BANBAR,26207
59,59,269.6,2024-04-05 10:13:00,NSE,269.8,269.35,269.35,BANBAR,21207
60,60,269.6,2024-04-05 10:14:00,NSE,269.7,269.45,269.5,BANBAR,17482
61,61,269.7,2024-04-05 10:15:00,NSE,269.75,269.6,269.6,BANBAR,17919
62,62,269.7,2024-04-05 10:16:00,NSE,269.7,269.6,269.65,BANBAR,21230
63,63,269.4,2024-04-05 10:17:00,NSE,269.65,269.3,269.65,BANBAR,6794
64,64,269.25,2024-04-05 10:18:00,NSE,269.55,269.05,269.5,BANBAR,22753
65,65,269.25,2024-04-05 10:19:00,NSE,269.3,269.1,269.1,BANBAR,5154
66,66,269.1,2024-04-05 10:20:00,NSE,269.2,269.0,269.1,BANBAR,22789
67,67,269.35,2024-04-05 10:21:00,NSE,269.4,269.1,269.1,BANBAR,18360
68,68,269.35,2024-04-05 10:22:00,NSE,269.4,269.3,269.4,BANBAR,15403
69,69,269.55,2024-04-05 10:23:00,NSE,269.6,269.35,269.35,BANBAR,34256
70,70,269.5,2024-04-05 10:24:00,NSE,269.6,269.5,269.55,BANBAR,16812
71,71,269.75,2024-04-05 10:25:00,NSE,269.75,269.5,269.5,BANBAR,38608
72,72,269.95,2024-04-05 10:26:00,NSE,270.0,269.8,269.8,BANBAR,39996
73,73,269.8,2024-04-05 10:27:00,NSE,270.3,269.8,269.9,BANBAR,74347
74,74,270.25,2024-04-05 10:28:00,NSE,270.3,269.95,269.95,BANBAR,29341
75,75,270.05,2024-04-05 10:29:00,NSE,270.25,270.05,270.15,BANBAR,16953
76,76,269.95,2024-04-05 10:30:00,NSE,270.2,269.85,270.1,BANBAR,29548
77,77,270.15,2024-04-05 10:31:00,NSE,270.15,269.8,269.8,BANBAR,15327
78,78,270.3,2024-04-05 10:32:00,NSE,270.55,270.1,270.15,BANBAR,55207
79,79,269.9,2024-04-05 10:33:00,NSE,270.3,269.8,270.3,BANBAR,27780
80,80,269.7,2024-04-05 10:34:00,NSE,269.9,269.5,269.9,BANBAR,21522
81,81,269.35,2024-04-05 10:35:00,NSE,269.75,269.35,269.7,BANBAR,15468
82,82,269.5,2024-04-05 10:36:00,NSE,269.5,269.1,269.4,BANBAR,14681
83,83,269.5,2024-04-05 10:37:00,NSE,269.8,269.35,269.35,BANBAR,14611
84,84,269.65,2024-04-05 10:38:00,NSE,269.65,269.5,269.5,BANBAR,11973
85,85,269.75,2024-04-05 10:39:00,NSE,269.8,269.65,269.65,BANBAR,8512
86,86,269.7,2024-04-05 10:40:00,NSE,269.75,269.5,269.75,BANBAR,19941
87,87,269.5,2024-04-05 10:41:00,NSE,269.6,269.45,269.55,BANBAR,2858
88,88,269.65,2024-04-05 10:42:00,NSE,269.65,269.45,269.5,BANBAR,8795
89,89,269.4,2024-04-05 10:43:00,NSE,269.65,269.35,269.55,BANBAR,14094
90,90,269.65,2024-04-05 10:44:00,NSE,269.7,269.4,269.45,BANBAR,11185
91,91,269.8,2024-04-05 10:45:00,NSE,269.85,269.65,269.65,BANBAR,12230
92,92,269.8,2024-04-05 10:46:00,NSE,269.9,269.75,269.85,BANBAR,32872
93,93,269.8,2024-04-05 10:47:00,NSE,269.95,269.7,269.8,BANBAR,11098
94,94,269.85,2024-04-05 10:48:00,NSE,269.9,269.7,269.9,BANBAR,8793
95,95,269.8,2024-04-05 10:49:00,NSE,269.85,269.75,269.85,BANBAR,6966
96,96,269.85,2024-04-05 10:50:00,NSE,269.9,269.8,269.85,BANBAR,12414
97,97,270.0,2024-04-05 10:51:00,NSE,270.15,270.0,270.1,BANBAR,29084
98,98,270.0,2024-04-05 10:52:00,NSE,270.1,270.0,270.1,BANBAR,9890
99,99,270.0,2024-04-05 10:53:00,NSE,270.1,269.8,270.05,BANBAR,15384
100,100,270.0,2024-04-05 10:54:00,NSE,270.0,269.9,270.0,BANBAR,8880
101,101,270.2,2024-04-05 10:55:00,NSE,270.2,269.95,270.05,BANBAR,26868
102,102,270.1,2024-04-05 10:56:00,NSE,270.3,270.0,270.15,BANBAR,46409
103,103,270.35,2024-04-05 10:57:00,NSE,270.4,270.15,270.15,BANBAR,56409
104,104,270.7,2024-04-05 10:58:00,NSE,270.75,270.35,270.4,BANBAR,123136
105,105,270.7,2024-04-05 10:59:00,NSE,270.8,270.5,270.6,BANBAR,45289
106,106,270.3,2024-04-05 11:00:00,NSE,270.8,270.3,270.8,BANBAR,45030
107,107,270.4,2024-04-05 11:01:00,NSE,270.45,270.3,270.3,BANBAR,8395
108,108,270.3,2024-04-05 11:02:00,NSE,270.45,270.2,270.4,BANBAR,16089
109,109,270.5,2024-04-05 11:03:00,NSE,270.5,270.3,270.35,BANBAR,16518
110,110,270.3,2024-04-05 11:04:00,NSE,270.5,270.3,270.5,BANBAR,31005
111,111,270.5,2024-04-05 11:05:00,NSE,270.5,270.25,270.35,BANBAR,16501
112,112,270.3,2024-04-05 11:06:00,NSE,270.5,270.15,270.5,BANBAR,13264
113,113,270.25,2024-04-05 11:07:00,NSE,270.35,270.25,270.3,BANBAR,5898
114,114,270.2,2024-04-05 11:08:00,NSE,270.25,270.05,270.25,BANBAR,27200
115,115,270.25,2024-04-05 11:09:00,NSE,270.4,270.0,270.1,BANBAR,42515
116,116,270.55,2024-04-05 11:10:00,NSE,270.65,270.25,270.25,BANBAR,35580
117,117,270.25,2024-04-05 11:11:00,NSE,270.35,270.15,270.3,BANBAR,9540
118,118,270.3,2024-04-05 11:12:00,NSE,270.3,270.05,270.1,BANBAR,9924
119,119,270.3,2024-04-05 11:13:00,NSE,270.35,270.2,270.3,BANBAR,5378
120,120,270.3,2024-04-05 11:14:00,NSE,270.45,270.25,270.35,BANBAR,10547
121,121,270.5,2024-04-05 11:15:00,NSE,270.5,270.25,270.3,BANBAR,12009
122,122,270.3,2024-04-05 11:16:00,NSE,270.55,270.3,270.5,BANBAR,7539
123,123,270.5,2024-04-05 11:17:00,NSE,270.5,270.3,270.35,BANBAR,24800
124,124,270.4,2024-04-05 11:18:00,NSE,270.5,270.35,270.5,BANBAR,16391
125,125,270.5,2024-04-05 11:19:00,NSE,270.5,270.2,270.4,BANBAR,45905
126,126,270.5,2024-04-05 11:20:00,NSE,270.5,270.35,270.35,BANBAR,6938
127,127,270.4,2024-04-05 11:21:00,NSE,270.55,270.1,270.45,BANBAR,29626
128,128,269.65,2024-04-05 11:22:00,NSE,270.4,269.65,270.4,BANBAR,21650
129,129,270.0,2024-04-05 11:23:00,NSE,270.0,269.35,269.8,BANBAR,57532
130,130,269.85,2024-04-05 11:24:00,NSE,270.0,269.75,270.0,BANBAR,9943
131,131,269.6,2024-04-05 11:25:00,NSE,269.85,269.6,269.75,BANBAR,18129
132,132,269.75,2024-04-05 11:26:00,NSE,269.8,269.55,269.55,BANBAR,15565
133,133,269.95,2024-04-05 11:27:00,NSE,269.95,269.75,269.75,BANBAR,18161
134,134,269.75,2024-04-05 11:28:00,NSE,269.95,269.75,269.95,BANBAR,11039
135,135,269.75,2024-04-05 11:29:00,NSE,269.75,269.65,269.65,BANBAR,11051
136,136,269.7,2024-04-05 11:30:00,NSE,269.85,269.65,269.75,BANBAR,4639
137,137,269.9,2024-04-05 11:31:00,NSE,269.9,269.65,269.7,BANBAR,12587
138,138,269.9,2024-04-05 11:32:00,NSE,269.9,269.85,269.9,BANBAR,11429
139,139,269.85,2024-04-05 11:33:00,NSE,269.95,269.8,269.95,BANBAR,7463
140,140,269.75,2024-04-05 11:34:00,NSE,269.9,269.7,269.9,BANBAR,4061
141,141,269.75,2024-04-05 11:35:00,NSE,269.75,269.6,269.7,BANBAR,7237
142,142,269.75,2024-04-05 11:36:00,NSE,269.75,269.6,269.75,BANBAR,7642
143,143,269.65,2024-04-05 11:37:00,NSE,269.75,269.6,269.75,BANBAR,2302
144,144,269.7,2024-04-05 11:38:00,NSE,269.75,269.6,269.65,BANBAR,6613
145,145,269.65,2024-04-05 11:39:00,NSE,269.85,269.55,269.75,BANBAR,22805
146,146,269.3,2024-04-05 11:40:00,NSE,269.65,269.3,269.65,BANBAR,32523
147,147,269.25,2024-04-05 11:41:00,NSE,269.45,269.15,269.45,BANBAR,23895
148,148,269.35,2024-04-05 11:42:00,NSE,269.4,269.25,269.25,BANBAR,7645
149,149,269.4,2024-04-05 11:43:00,NSE,269.5,269.35,269.35,BANBAR,12754
150,150,269.25,2024-04-05 11:44:00,NSE,269.4,269.2,269.3,BANBAR,28750
151,151,269.2,2024-04-05 11:45:00,NSE,269.25,269.1,269.2,BANBAR,8998
152,152,269.1,2024-04-05 11:46:00,NSE,269.3,269.1,269.2,BANBAR,23352
153,153,269.1,2024-04-05 11:47:00,NSE,269.25,268.9,269.1,BANBAR,72200
154,154,268.8,2024-04-05 11:48:00,NSE,269.1,268.6,269.1,BANBAR,28023
155,155,268.8,2024-04-05 11:49:00,NSE,268.95,268.8,268.8,BANBAR,67454
156,156,268.7,2024-04-05 11:50:00,NSE,268.8,268.6,268.8,BANBAR,23651
157,157,268.85,2024-04-05 11:51:00,NSE,268.85,268.65,268.7,BANBAR,10929
158,158,268.9,2024-04-05 11:52:00,NSE,268.9,268.8,268.85,BANBAR,13343
159,159,268.9,2024-04-05 11:53:00,NSE,268.9,268.8,268.9,BANBAR,10573
160,160,268.8,2024-04-05 11:54:00,NSE,268.9,268.75,268.9,BANBAR,19415
161,161,268.8,2024-04-05 11:55:00,NSE,268.8,268.7,268.8,BANBAR,10919
162,162,269.0,2024-04-05 11:56:00,NSE,269.0,268.75,268.75,BANBAR,26487
163,163,268.8,2024-04-05 11:57:00,NSE,269.0,268.75,269.0,BANBAR,23097
164,164,268.5,2024-04-05 11:58:00,NSE,268.8,268.5,268.8,BANBAR,26766
165,165,268.5,2024-04-05 11:59:00,NSE,268.6,268.5,268.5,BANBAR,5685
166,166,268.3,2024-04-05 12:00:00,NSE,268.55,268.2,268.55,BANBAR,51995
167,167,268.55,2024-04-05 12:01:00,NSE,268.55,268.25,268.3,BANBAR,15880
168,168,268.5,2024-04-05 12:02:00,NSE,268.55,268.45,268.55,BANBAR,7372
169,169,268.5,2024-04-05 12:03:00,NSE,268.55,268.45,268.45,BANBAR,8679
170,170,268.45,2024-04-05 12:04:00,NSE,268.5,268.4,268.5,BANBAR,20693
171,171,268.4,2024-04-05 12:05:00,NSE,268.5,268.4,268.45,BANBAR,12695
172,172,268.5,2024-04-05 12:06:00,NSE,268.5,268.3,268.4,BANBAR,18957
173,173,268.55,2024-04-05 12:07:00,NSE,268.65,268.45,268.5,BANBAR,18636
174,174,268.6,2024-04-05 12:08:00,NSE,268.6,268.45,268.45,BANBAR,8230
175,175,268.65,2024-04-05 12:09:00,NSE,268.65,268.55,268.6,BANBAR,6642
176,176,268.6,2024-04-05 12:10:00,NSE,268.65,268.5,268.65,BANBAR,18914
177,177,268.4,2024-04-05 12:11:00,NSE,268.55,268.3,268.55,BANBAR,24810
178,178,268.45,2024-04-05 12:12:00,NSE,268.45,268.35,268.4,BANBAR,4171
179,179,268.55,2024-04-05 12:13:00,NSE,268.55,268.4,268.45,BANBAR,16601
180,180,268.6,2024-04-05 12:14:00,NSE,268.6,268.45,268.45,BANBAR,4386
181,181,268.6,2024-04-05 12:15:00,NSE,268.6,268.55,268.6,BANBAR,11232
182,182,268.55,2024-04-05 12:16:00,NSE,268.6,268.5,268.55,BANBAR,14908
183,183,268.6,2024-04-05 12:17:00,NSE,268.6,268.5,268.6,BANBAR,15911
184,184,268.65,2024-04-05 12:18:00,NSE,268.65,268.55,268.6,BANBAR,4286
185,185,268.55,2024-04-05 12:19:00,NSE,268.65,268.45,268.6,BANBAR,10433
186,186,268.45,2024-04-05 12:20:00,NSE,268.6,268.45,268.6,BANBAR,23551
