,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,263.0,2024-05-18 09:07:00,NSE,263.0,263.0,263.0,BANBAR,0
1,1,262.0,2024-05-18 09:15:00,NSE,262.65,262.0,262.65,BANBAR,33993
2,2,262.1,2024-05-18 09:16:00,NSE,262.25,262.0,262.0,BANBAR,12712
3,3,262.25,2024-05-18 09:17:00,NSE,262.25,262.05,262.2,BANBAR,9646
4,4,262.2,2024-05-18 09:18:00,NSE,262.4,262.1,262.2,BANBAR,27399
5,5,262.25,2024-05-18 09:19:00,NSE,262.3,262.2,262.3,BANBAR,3708
6,6,262.25,2024-05-18 09:20:00,NSE,262.3,262.2,262.3,BANBAR,8051
7,7,262.5,2024-05-18 09:21:00,NSE,262.5,262.2,262.25,BANBAR,18948
8,8,262.5,2024-05-18 09:22:00,NSE,262.6,262.3,262.3,BANBAR,13202
9,9,262.7,2024-05-18 09:23:00,NSE,262.75,262.5,262.5,BANBAR,10592
10,10,262.55,2024-05-18 09:24:00,NSE,262.7,262.5,262.7,BANBAR,17786
11,11,262.3,2024-05-18 09:25:00,NSE,262.5,262.3,262.5,BANBAR,9498
12,12,262.4,2024-05-18 09:26:00,NSE,262.5,262.3,262.35,BANBAR,8662
13,13,262.5,2024-05-18 09:27:00,NSE,262.5,262.3,262.4,BANBAR,3234
14,14,262.4,2024-05-18 09:28:00,NSE,262.55,262.35,262.5,BANBAR,10467
15,15,262.4,2024-05-18 09:29:00,NSE,262.6,262.4,262.4,BANBAR,7478
16,16,262.5,2024-05-18 09:30:00,NSE,262.55,262.4,262.45,BANBAR,8797
17,17,262.5,2024-05-18 09:31:00,NSE,262.6,262.45,262.5,BANBAR,7166
18,18,262.55,2024-05-18 09:32:00,NSE,262.6,262.45,262.6,BANBAR,5635
19,19,262.6,2024-05-18 09:33:00,NSE,262.65,262.4,262.5,BANBAR,9349
20,20,262.55,2024-05-18 09:34:00,NSE,262.6,262.45,262.45,BANBAR,5511
21,21,262.55,2024-05-18 09:35:00,NSE,262.6,262.45,262.55,BANBAR,4967
22,22,262.6,2024-05-18 09:36:00,NSE,262.6,262.45,262.45,BANBAR,7776
23,23,262.65,2024-05-18 09:37:00,NSE,262.65,262.45,262.65,BANBAR,17519
24,24,262.8,2024-05-18 09:38:00,NSE,262.8,262.6,262.65,BANBAR,734
25,25,262.5,2024-05-18 09:39:00,NSE,262.8,262.5,262.75,BANBAR,7436
26,26,262.5,2024-05-18 09:40:00,NSE,262.55,262.45,262.5,BANBAR,4823
27,27,262.55,2024-05-18 09:41:00,NSE,262.55,262.3,262.55,BANBAR,9684
28,28,262.3,2024-05-18 09:42:00,NSE,262.55,262.3,262.55,BANBAR,1845
29,29,262.5,2024-05-18 09:43:00,NSE,262.5,262.3,262.3,BANBAR,1331
30,30,262.35,2024-05-18 09:44:00,NSE,262.55,262.35,262.5,BANBAR,642
31,31,262.5,2024-05-18 09:45:00,NSE,262.5,262.35,262.35,BANBAR,2673
32,32,262.5,2024-05-18 09:46:00,NSE,262.6,262.35,262.5,BANBAR,11780
33,33,262.5,2024-05-18 09:47:00,NSE,262.6,262.35,262.5,BANBAR,2941
34,34,262.55,2024-05-18 09:48:00,NSE,262.6,262.4,262.5,BANBAR,7428
35,35,262.5,2024-05-18 09:49:00,NSE,262.55,262.5,262.55,BANBAR,4205
36,36,262.55,2024-05-18 09:50:00,NSE,262.7,262.5,262.55,BANBAR,10270
37,37,262.5,2024-05-18 09:51:00,NSE,262.55,262.5,262.55,BANBAR,6672
38,38,262.3,2024-05-18 09:52:00,NSE,262.55,262.3,262.5,BANBAR,4641
39,39,262.4,2024-05-18 09:53:00,NSE,262.45,262.25,262.4,BANBAR,2278
40,40,262.4,2024-05-18 09:54:00,NSE,262.45,262.3,262.35,BANBAR,5164
41,41,262.4,2024-05-18 09:55:00,NSE,262.55,262.4,262.45,BANBAR,8597
42,42,262.5,2024-05-18 09:56:00,NSE,262.5,262.3,262.4,BANBAR,2695
43,43,262.45,2024-05-18 09:57:00,NSE,262.55,262.45,262.5,BANBAR,6852
44,44,262.3,2024-05-18 09:58:00,NSE,262.45,262.3,262.4,BANBAR,8085
45,45,262.25,2024-05-18 09:59:00,NSE,262.35,262.25,262.35,BANBAR,8228
46,46,262.25,2024-05-18 11:15:00,NSE,262.25,262.25,262.25,BANBAR,-396089
47,47,262.25,2024-05-18 11:16:00,NSE,262.25,262.25,262.25,BANBAR,0
48,48,262.25,2024-05-18 11:17:00,NSE,262.25,262.25,262.25,BANBAR,300
49,49,262.25,2024-05-18 11:18:00,NSE,262.25,262.25,262.25,BANBAR,72
50,50,262.25,2024-05-18 11:19:00,NSE,262.25,262.25,262.25,BANBAR,91
51,51,262.25,2024-05-18 11:20:00,NSE,262.25,262.25,262.25,BANBAR,540
52,52,262.25,2024-05-18 11:21:00,NSE,262.25,262.25,262.25,BANBAR,364
53,53,262.25,2024-05-18 11:22:00,NSE,262.25,262.25,262.25,BANBAR,397073
