,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2021-04-16 09:30:00,310.7,NSE,310.7,310.4,310.4,GNFC,725
1,2021-04-16 09:31:00,310.9,NSE,310.95,310.8,310.95,GNFC,203
2,2021-04-16 09:32:00,311.35,NSE,311.35,311.0,311.0,GNFC,4316
3,2021-04-16 09:33:00,310.4,NSE,310.95,310.4,310.95,GNFC,1813
4,2021-04-16 09:34:00,311.0,NSE,311.0,310.65,310.9,GNFC,1342
5,2021-04-16 09:35:00,310.7,NSE,310.7,310.5,310.7,GNFC,921
6,2021-04-16 09:36:00,310.1,NSE,311.0,310.1,311.0,GNFC,6566
7,2021-04-16 09:37:00,310.15,NSE,310.15,310.1,310.1,GNFC,700
8,2021-04-16 09:38:00,309.5,NSE,310.0,309.5,310.0,GNFC,1117
9,2021-04-16 09:39:00,309.85,NSE,310.2,309.85,310.2,GNFC,2532
10,2021-04-16 09:40:00,309.9,NSE,310.1,309.85,310.1,GNFC,126
11,2021-04-16 09:41:00,310.6,NSE,310.6,309.55,309.95,GNFC,1344
12,2021-04-16 09:42:00,310.9,NSE,310.9,310.65,310.9,GNFC,354
13,2021-04-16 09:43:00,310.8,NSE,310.9,310.8,310.9,GNFC,536
14,2021-04-16 09:44:00,310.0,NSE,310.8,310.0,310.8,GNFC,1049
15,2021-04-16 09:45:00,310.45,NSE,310.45,310.15,310.45,GNFC,252
16,2021-04-16 09:46:00,310.4,NSE,310.45,310.15,310.45,GNFC,463
17,2021-04-16 09:47:00,310.5,NSE,310.8,310.4,310.4,GNFC,362
18,2021-04-16 09:48:00,310.7,NSE,310.8,310.5,310.8,GNFC,120
19,2021-04-16 09:49:00,311.45,NSE,311.6,310.35,310.5,GNFC,7967
20,2021-04-16 09:50:00,313.05,NSE,313.1,311.7,311.7,GNFC,21006
21,2021-04-16 09:51:00,312.7,NSE,313.3,312.7,313.05,GNFC,3763
22,2021-04-16 09:52:00,312.7,NSE,313.0,312.55,312.55,GNFC,4239
23,2021-04-16 09:53:00,312.75,NSE,313.3,312.55,312.55,GNFC,3278
24,2021-04-16 09:54:00,312.8,NSE,312.9,312.75,312.75,GNFC,81
25,2021-04-16 09:55:00,312.8,NSE,312.8,312.55,312.8,GNFC,53
26,2021-04-16 09:56:00,312.5,NSE,312.6,312.0,312.5,GNFC,1422
27,2021-04-16 09:57:00,312.45,NSE,312.6,312.25,312.4,GNFC,982
28,2021-04-16 09:58:00,312.8,NSE,312.8,312.45,312.45,GNFC,158
29,2021-04-16 09:59:00,314.05,NSE,314.75,312.4,312.8,GNFC,16972
30,2021-04-16 10:00:00,314.4,NSE,314.5,314.1,314.5,GNFC,234
31,2021-04-16 10:01:00,313.6,NSE,314.4,313.5,314.4,GNFC,1850
32,2021-04-16 10:02:00,313.0,NSE,313.8,313.0,313.8,GNFC,1155
33,2021-04-16 10:03:00,312.5,NSE,313.0,312.5,313.0,GNFC,668
34,2021-04-16 10:04:00,314.1,NSE,315.05,314.0,315.05,GNFC,17665
35,2021-04-16 10:05:00,313.1,NSE,314.05,313.1,314.05,GNFC,1612
36,2021-04-16 10:06:00,313.25,NSE,313.25,313.0,313.0,GNFC,423
37,2021-04-16 10:07:00,312.95,NSE,313.25,312.95,313.25,GNFC,291
38,2021-04-16 10:08:00,313.1,NSE,313.25,312.9,313.0,GNFC,389
39,2021-04-16 10:09:00,312.9,NSE,313.25,312.85,313.25,GNFC,471
40,2021-04-16 10:10:00,312.9,NSE,312.9,312.75,312.9,GNFC,352
41,2021-04-16 10:11:00,312.7,NSE,312.9,312.7,312.9,GNFC,3630
42,2021-04-16 10:12:00,314.0,NSE,314.0,312.85,313.0,GNFC,6300
43,2021-04-16 10:13:00,314.9,NSE,315.5,313.7,313.7,GNFC,9880
44,2021-04-16 10:14:00,314.1,NSE,314.9,314.1,314.9,GNFC,2846
45,2021-04-16 10:15:00,314.65,NSE,314.65,314.45,314.45,GNFC,1278
46,2021-04-16 10:16:00,314.7,NSE,314.7,314.65,314.65,GNFC,767
47,2021-04-16 10:17:00,314.85,NSE,314.85,314.45,314.45,GNFC,3325
48,2021-04-16 10:18:00,314.9,NSE,314.9,314.5,314.65,GNFC,1139
49,2021-04-16 10:19:00,314.8,NSE,314.85,314.45,314.5,GNFC,2986
50,2021-04-16 10:20:00,315.55,NSE,315.55,314.45,314.45,GNFC,8125
51,2021-04-16 10:21:00,315.5,NSE,315.5,315.1,315.45,GNFC,800
52,2021-04-16 10:22:00,316.0,NSE,316.0,315.5,315.55,GNFC,3461
53,2021-04-16 10:23:00,316.55,NSE,316.9,316.05,316.1,GNFC,8564
54,2021-04-16 10:24:00,317.0,NSE,317.7,316.5,316.5,GNFC,8547
55,2021-04-16 10:25:00,316.4,NSE,317.1,316.4,317.1,GNFC,2631
56,2021-04-16 10:26:00,317.5,NSE,317.55,316.1,316.4,GNFC,4546
57,2021-04-16 10:27:00,316.75,NSE,317.5,316.75,317.5,GNFC,1578
58,2021-04-16 10:28:00,317.35,NSE,317.5,316.55,317.25,GNFC,6998
59,2021-04-16 10:29:00,318.1,NSE,318.5,317.5,317.55,GNFC,13346
60,2021-04-16 10:30:00,317.45,NSE,318.1,317.3,318.1,GNFC,2690
61,2021-04-16 10:31:00,319.15,NSE,319.7,317.15,317.2,GNFC,18110
62,2021-04-16 10:32:00,320.0,NSE,321.8,319.25,319.65,GNFC,33000
63,2021-04-16 10:33:00,319.45,NSE,319.8,318.8,319.5,GNFC,2982
64,2021-04-16 10:34:00,318.8,NSE,319.45,318.4,319.45,GNFC,2906
