,close,datetime,exchange_code,high,low,open,stock_code,volume
0,502.85,2024-05-22 09:07:00,NSE,502.85,502.85,502.85,BORGLA,0
1,501.2,2024-05-22 09:15:00,NSE,503.35,499.95,503.35,BORGLA,4869
2,502.5,2024-05-22 09:16:00,NSE,502.5,500.85,501.2,BORGLA,740
3,502.0,2024-05-22 09:17:00,NSE,502.5,500.8,502.5,BORGLA,892
4,503.1,2024-05-22 09:18:00,NSE,503.1,501.9,502.0,BORGLA,1514
5,502.45,2024-05-22 09:19:00,NSE,503.35,501.9,503.1,BORGLA,2411
6,500.65,2024-05-22 09:20:00,NSE,502.75,500.65,501.95,BORGLA,1400
7,501.9,2024-05-22 09:21:00,NSE,501.95,500.9,501.1,BORGLA,810
8,501.2,2024-05-22 09:22:00,NSE,501.9,501.1,501.9,BORGLA,861
9,501.9,2024-05-22 09:23:00,NSE,501.9,501.15,501.15,BORGLA,360
10,501.9,2024-05-22 09:24:00,NSE,501.9,501.05,501.9,BORGLA,356
11,500.65,2024-05-22 09:25:00,NSE,501.85,500.65,501.85,BORGLA,3346
12,500.9,2024-05-22 09:26:00,NSE,501.0,500.45,500.65,BORGLA,756
13,500.8,2024-05-22 09:27:00,NSE,501.05,500.25,501.0,BORGLA,1134
14,501.5,2024-05-22 09:28:00,NSE,501.5,500.4,500.8,BORGLA,2909
15,501.0,2024-05-22 09:29:00,NSE,501.5,500.75,501.05,BORGLA,939
16,500.75,2024-05-22 09:30:00,NSE,501.45,500.75,501.3,BORGLA,752
17,500.25,2024-05-22 09:31:00,NSE,500.95,500.25,500.75,BORGLA,864
18,499.4,2024-05-22 09:32:00,NSE,499.9,499.0,499.9,BORGLA,4927
19,499.7,2024-05-22 09:33:00,NSE,499.7,499.25,499.25,BORGLA,531
20,499.65,2024-05-22 09:34:00,NSE,499.7,499.25,499.7,BORGLA,582
21,501.0,2024-05-22 09:35:00,NSE,501.0,499.65,499.65,BORGLA,2255
22,499.65,2024-05-22 09:36:00,NSE,501.0,499.65,501.0,BORGLA,1519
23,500.1,2024-05-22 09:37:00,NSE,500.4,499.5,499.65,BORGLA,1277
24,500.15,2024-05-22 09:38:00,NSE,500.4,500.15,500.4,BORGLA,372
25,499.65,2024-05-22 09:39:00,NSE,500.15,499.5,500.15,BORGLA,1949
26,500.4,2024-05-22 09:40:00,NSE,500.4,499.5,500.0,BORGLA,1051
27,499.4,2024-05-22 09:41:00,NSE,500.4,499.1,500.4,BORGLA,814
28,498.85,2024-05-22 09:42:00,NSE,499.4,498.35,499.4,BORGLA,1650
29,496.0,2024-05-22 09:43:00,NSE,498.85,496.0,498.85,BORGLA,1719
30,497.2,2024-05-22 09:44:00,NSE,497.2,496.0,496.0,BORGLA,652
31,496.0,2024-05-22 09:45:00,NSE,497.2,496.0,497.2,BORGLA,1225
32,496.15,2024-05-22 09:46:00,NSE,496.35,495.6,496.35,BORGLA,1299
33,496.25,2024-05-22 09:47:00,NSE,496.25,495.75,496.15,BORGLA,879
34,497.05,2024-05-22 09:48:00,NSE,497.45,496.45,496.7,BORGLA,1426
35,496.8,2024-05-22 09:49:00,NSE,497.95,496.8,497.05,BORGLA,1716
36,497.65,2024-05-22 09:50:00,NSE,497.65,496.65,496.85,BORGLA,274
37,498.1,2024-05-22 09:51:00,NSE,498.8,497.2,497.25,BORGLA,2342
38,498.9,2024-05-22 09:52:00,NSE,499.05,498.25,498.35,BORGLA,530
39,499.05,2024-05-22 09:53:00,NSE,499.2,498.3,498.9,BORGLA,1035
40,499.7,2024-05-22 09:54:00,NSE,499.7,499.0,499.0,BORGLA,162
41,501.0,2024-05-22 09:55:00,NSE,501.0,499.7,499.7,BORGLA,1763
42,500.75,2024-05-22 09:56:00,NSE,501.25,500.4,500.5,BORGLA,438
43,501.25,2024-05-22 09:57:00,NSE,501.25,500.65,501.2,BORGLA,456
44,500.9,2024-05-22 09:58:00,NSE,501.15,500.7,501.15,BORGLA,1145
45,501.65,2024-05-22 09:59:00,NSE,501.65,500.35,500.9,BORGLA,960
46,501.75,2024-05-22 10:00:00,NSE,501.75,501.3,501.65,BORGLA,910
47,501.35,2024-05-22 10:01:00,NSE,501.75,501.35,501.75,BORGLA,677
48,501.7,2024-05-22 10:02:00,NSE,501.7,501.35,501.35,BORGLA,128
49,501.35,2024-05-22 10:03:00,NSE,501.7,501.35,501.7,BORGLA,384
50,503.2,2024-05-22 10:04:00,NSE,503.6,501.7,501.7,BORGLA,8136
51,506.75,2024-05-22 10:05:00,NSE,507.4,503.1,503.1,BORGLA,8681
52,507.6,2024-05-22 10:06:00,NSE,509.0,506.75,506.85,BORGLA,12524
53,506.7,2024-05-22 10:07:00,NSE,507.85,505.85,507.6,BORGLA,3312
54,505.5,2024-05-22 10:08:00,NSE,506.7,505.0,506.7,BORGLA,1248
55,504.0,2024-05-22 10:09:00,NSE,505.5,503.3,505.0,BORGLA,2568
56,505.6,2024-05-22 10:10:00,NSE,506.15,504.0,504.0,BORGLA,4397
57,505.95,2024-05-22 10:11:00,NSE,506.15,505.3,505.6,BORGLA,1944
58,506.5,2024-05-22 10:12:00,NSE,506.5,505.3,505.3,BORGLA,1255
59,506.2,2024-05-22 10:13:00,NSE,506.5,506.0,506.5,BORGLA,1556
60,508.0,2024-05-22 10:14:00,NSE,508.0,506.2,506.2,BORGLA,3425
61,509.5,2024-05-22 10:15:00,NSE,510.0,508.8,508.8,BORGLA,9861
62,508.0,2024-05-22 10:16:00,NSE,509.45,507.05,509.45,BORGLA,4850
63,507.35,2024-05-22 10:17:00,NSE,508.45,507.0,507.7,BORGLA,4113
64,507.6,2024-05-22 10:18:00,NSE,507.95,507.1,507.35,BORGLA,1296
65,506.85,2024-05-22 10:19:00,NSE,507.8,506.6,507.6,BORGLA,927
66,506.9,2024-05-22 10:20:00,NSE,507.0,506.3,507.0,BORGLA,2119
67,506.95,2024-05-22 10:21:00,NSE,507.0,506.9,506.9,BORGLA,470
68,505.9,2024-05-22 10:22:00,NSE,507.7,505.9,506.95,BORGLA,2874
69,505.85,2024-05-22 10:23:00,NSE,506.0,505.1,505.65,BORGLA,2558
70,506.7,2024-05-22 10:24:00,NSE,507.1,505.85,505.95,BORGLA,4584
71,507.0,2024-05-22 10:25:00,NSE,508.0,506.55,506.55,BORGLA,4265
72,506.9,2024-05-22 10:26:00,NSE,507.25,506.9,507.0,BORGLA,131
73,506.85,2024-05-22 10:27:00,NSE,507.0,506.65,506.9,BORGLA,731
74,507.25,2024-05-22 10:28:00,NSE,507.25,506.5,506.85,BORGLA,3446
75,507.2,2024-05-22 10:29:00,NSE,507.6,507.2,507.25,BORGLA,566
76,507.0,2024-05-22 10:30:00,NSE,507.2,507.0,507.2,BORGLA,141
77,507.65,2024-05-22 10:31:00,NSE,507.65,507.05,507.5,BORGLA,857
78,507.1,2024-05-22 10:32:00,NSE,507.65,507.0,507.65,BORGLA,358
79,506.0,2024-05-22 10:33:00,NSE,507.1,505.1,507.1,BORGLA,8606
80,506.35,2024-05-22 10:34:00,NSE,506.45,505.8,506.05,BORGLA,521
81,506.95,2024-05-22 10:35:00,NSE,506.95,506.3,506.35,BORGLA,679
82,506.45,2024-05-22 10:36:00,NSE,507.0,506.45,506.95,BORGLA,432
83,506.5,2024-05-22 10:37:00,NSE,507.0,506.5,506.95,BORGLA,423
84,506.5,2024-05-22 10:38:00,NSE,506.9,506.5,506.5,BORGLA,668
85,506.8,2024-05-22 10:39:00,NSE,506.8,506.3,506.5,BORGLA,1257
86,506.35,2024-05-22 10:40:00,NSE,506.5,506.05,506.5,BORGLA,348
87,506.2,2024-05-22 10:41:00,NSE,506.85,506.05,506.35,BORGLA,1149
88,506.3,2024-05-22 10:42:00,NSE,506.8,506.2,506.2,BORGLA,208
89,506.8,2024-05-22 10:43:00,NSE,506.8,506.35,506.8,BORGLA,171
90,506.5,2024-05-22 10:44:00,NSE,506.8,505.95,506.8,BORGLA,993
91,505.95,2024-05-22 10:45:00,NSE,506.7,505.95,506.05,BORGLA,628
92,506.0,2024-05-22 10:46:00,NSE,506.45,505.95,505.95,BORGLA,65
93,507.0,2024-05-22 10:47:00,NSE,507.0,506.0,506.0,BORGLA,1257
94,506.15,2024-05-22 10:48:00,NSE,506.8,506.0,506.8,BORGLA,316
95,506.0,2024-05-22 10:49:00,NSE,506.0,506.0,506.0,BORGLA,438
96,506.15,2024-05-22 10:50:00,NSE,506.15,505.95,506.0,BORGLA,341
97,506.55,2024-05-22 10:51:00,NSE,507.0,506.15,506.15,BORGLA,989
98,507.0,2024-05-22 10:52:00,NSE,507.0,506.55,506.55,BORGLA,326
99,507.05,2024-05-22 10:53:00,NSE,507.05,506.8,507.0,BORGLA,297
100,506.6,2024-05-22 10:54:00,NSE,507.5,506.6,507.5,BORGLA,390
101,507.0,2024-05-22 10:55:00,NSE,507.5,507.0,507.0,BORGLA,64
102,507.0,2024-05-22 10:56:00,NSE,507.0,506.7,507.0,BORGLA,66
103,506.2,2024-05-22 10:57:00,NSE,507.0,506.2,507.0,BORGLA,227
104,506.05,2024-05-22 10:58:00,NSE,506.7,505.95,506.2,BORGLA,679
105,506.05,2024-05-22 10:59:00,NSE,506.5,506.05,506.05,BORGLA,253
106,505.95,2024-05-22 11:00:00,NSE,506.45,505.95,506.05,BORGLA,481
107,505.95,2024-05-22 11:01:00,NSE,506.0,505.95,505.95,BORGLA,226
108,505.7,2024-05-22 11:02:00,NSE,505.95,505.5,505.95,BORGLA,132
109,505.0,2024-05-22 11:03:00,NSE,505.85,505.0,505.7,BORGLA,913
110,505.05,2024-05-22 11:04:00,NSE,505.05,505.0,505.0,BORGLA,134
111,503.5,2024-05-22 11:05:00,NSE,505.45,503.3,505.05,BORGLA,6293
112,505.6,2024-05-22 11:06:00,NSE,505.6,503.5,503.9,BORGLA,1192
113,504.95,2024-05-22 11:07:00,NSE,505.75,504.35,505.6,BORGLA,562
