,close,datetime,exchange_code,high,low,open,stock_code,volume
0,503.25,2024-05-21 09:07:00,NSE,503.25,503.25,503.25,BORGLA,0
1,499.7,2024-05-21 09:15:00,NSE,501.7,499.05,501.25,BORGLA,6111
2,500.45,2024-05-21 09:16:00,NSE,500.5,498.7,499.85,BORGLA,1265
3,498.8,2024-05-21 09:17:00,NSE,500.9,498.5,499.85,BORGLA,4774
4,496.6,2024-05-21 09:18:00,NSE,498.95,496.6,498.95,BORGLA,2361
5,500.85,2024-05-21 09:19:00,NSE,500.95,495.6,495.6,BORGLA,2423
6,501.25,2024-05-21 09:20:00,NSE,501.95,500.0,500.0,BORGLA,1610
7,500.4,2024-05-21 09:21:00,NSE,501.85,500.4,501.85,BORGLA,3017
8,501.95,2024-05-21 09:22:00,NSE,502.5,501.35,501.35,BORGLA,2050
9,501.35,2024-05-21 09:23:00,NSE,502.1,500.2,501.95,BORGLA,2339
10,501.25,2024-05-21 09:24:00,NSE,502.3,501.05,502.3,BORGLA,2592
11,499.0,2024-05-21 09:25:00,NSE,501.75,499.0,501.75,BORGLA,3264
12,500.05,2024-05-21 09:26:00,NSE,500.05,499.25,499.8,BORGLA,1312
13,502.0,2024-05-21 09:27:00,NSE,502.0,499.9,500.05,BORGLA,1723
14,502.15,2024-05-21 09:28:00,NSE,502.25,501.0,501.2,BORGLA,2722
15,502.65,2024-05-21 09:29:00,NSE,502.65,502.1,502.3,BORGLA,1138
16,502.15,2024-05-21 09:30:00,NSE,502.8,501.2,502.65,BORGLA,2218
17,501.1,2024-05-21 09:31:00,NSE,501.65,500.65,501.5,BORGLA,982
18,500.3,2024-05-21 09:32:00,NSE,501.1,500.2,501.1,BORGLA,532
19,501.5,2024-05-21 09:33:00,NSE,501.5,500.3,500.3,BORGLA,776
20,501.55,2024-05-21 09:34:00,NSE,501.95,501.0,501.0,BORGLA,736
21,502.3,2024-05-21 09:35:00,NSE,502.65,501.6,501.6,BORGLA,476
22,502.4,2024-05-21 09:36:00,NSE,502.55,502.3,502.55,BORGLA,1183
23,501.9,2024-05-21 09:37:00,NSE,502.4,501.25,502.4,BORGLA,398
24,501.4,2024-05-21 09:38:00,NSE,501.9,501.1,501.3,BORGLA,577
25,501.15,2024-05-21 09:39:00,NSE,501.4,500.6,501.4,BORGLA,1277
26,501.9,2024-05-21 09:40:00,NSE,502.1,501.0,501.15,BORGLA,810
27,501.9,2024-05-21 09:41:00,NSE,501.9,501.2,501.2,BORGLA,556
28,502.05,2024-05-21 09:42:00,NSE,502.1,501.8,501.9,BORGLA,192
29,501.7,2024-05-21 09:43:00,NSE,501.7,501.1,501.7,BORGLA,383
30,503.5,2024-05-21 09:44:00,NSE,503.5,501.35,501.7,BORGLA,1628
31,502.25,2024-05-21 09:45:00,NSE,503.5,502.0,503.5,BORGLA,1337
32,504.0,2024-05-21 09:46:00,NSE,504.4,502.3,502.3,BORGLA,2147
33,504.5,2024-05-21 09:47:00,NSE,504.85,504.2,504.4,BORGLA,3490
34,505.85,2024-05-21 09:48:00,NSE,506.0,504.5,504.5,BORGLA,4599
35,509.1,2024-05-21 09:49:00,NSE,509.1,505.8,505.8,BORGLA,11554
36,508.4,2024-05-21 09:50:00,NSE,509.7,508.4,509.0,BORGLA,4503
37,508.0,2024-05-21 09:51:00,NSE,509.75,507.65,508.15,BORGLA,9444
38,508.0,2024-05-21 09:52:00,NSE,508.25,507.6,508.0,BORGLA,323
39,506.55,2024-05-21 09:53:00,NSE,508.0,506.55,508.0,BORGLA,753
40,507.1,2024-05-21 09:54:00,NSE,507.6,506.7,506.95,BORGLA,873
41,506.4,2024-05-21 09:55:00,NSE,507.1,506.05,507.1,BORGLA,596
42,506.5,2024-05-21 09:56:00,NSE,506.55,506.05,506.55,BORGLA,1326
43,506.5,2024-05-21 09:57:00,NSE,506.6,506.0,506.5,BORGLA,1748
44,506.25,2024-05-21 09:58:00,NSE,506.5,505.65,506.5,BORGLA,2591
45,503.35,2024-05-21 09:59:00,NSE,506.25,503.0,506.25,BORGLA,6944
46,504.45,2024-05-21 10:00:00,NSE,504.45,501.45,502.2,BORGLA,5495
47,504.75,2024-05-21 10:01:00,NSE,505.0,504.15,504.45,BORGLA,597
48,505.7,2024-05-21 10:02:00,NSE,505.7,504.6,504.8,BORGLA,429
49,506.0,2024-05-21 10:03:00,NSE,506.0,505.0,505.9,BORGLA,933
50,505.85,2024-05-21 10:04:00,NSE,506.25,505.05,506.0,BORGLA,1103
51,505.9,2024-05-21 10:05:00,NSE,506.25,505.35,505.85,BORGLA,982
52,505.95,2024-05-21 10:06:00,NSE,506.2,505.55,505.55,BORGLA,250
53,505.35,2024-05-21 10:07:00,NSE,505.95,505.35,505.95,BORGLA,571
54,505.85,2024-05-21 10:08:00,NSE,505.9,505.35,505.35,BORGLA,17
55,505.9,2024-05-21 10:09:00,NSE,505.9,505.85,505.85,BORGLA,177
56,505.75,2024-05-21 10:10:00,NSE,506.0,505.35,505.35,BORGLA,601
57,505.25,2024-05-21 10:11:00,NSE,505.8,505.25,505.8,BORGLA,549
58,504.1,2024-05-21 10:12:00,NSE,505.25,503.9,505.25,BORGLA,773
59,504.5,2024-05-21 10:13:00,NSE,504.8,504.1,504.1,BORGLA,258
60,504.75,2024-05-21 10:14:00,NSE,504.8,504.5,504.5,BORGLA,203
61,504.95,2024-05-21 10:15:00,NSE,504.95,504.5,504.75,BORGLA,87
62,504.45,2024-05-21 10:16:00,NSE,504.95,504.05,504.95,BORGLA,450
63,504.1,2024-05-21 10:17:00,NSE,504.45,503.6,504.45,BORGLA,866
64,504.1,2024-05-21 10:18:00,NSE,504.1,504.1,504.1,BORGLA,169
65,504.0,2024-05-21 10:19:00,NSE,504.4,503.75,503.85,BORGLA,277
66,504.45,2024-05-21 10:20:00,NSE,504.45,503.95,504.0,BORGLA,219
67,504.2,2024-05-21 10:21:00,NSE,504.6,503.85,504.45,BORGLA,2804
68,504.75,2024-05-21 10:22:00,NSE,504.8,503.7,504.2,BORGLA,258
69,504.7,2024-05-21 10:23:00,NSE,504.7,504.15,504.2,BORGLA,75
70,504.25,2024-05-21 10:24:00,NSE,504.85,504.2,504.2,BORGLA,321
71,504.45,2024-05-21 10:25:00,NSE,504.85,504.2,504.85,BORGLA,352
72,504.4,2024-05-21 10:26:00,NSE,504.8,504.05,504.45,BORGLA,280
73,504.55,2024-05-21 10:27:00,NSE,504.6,503.8,504.4,BORGLA,259
74,504.0,2024-05-21 10:28:00,NSE,504.05,503.7,504.0,BORGLA,192
75,503.75,2024-05-21 10:29:00,NSE,504.0,503.4,504.0,BORGLA,271
76,503.75,2024-05-21 10:30:00,NSE,503.95,503.25,503.95,BORGLA,9
77,503.6,2024-05-21 10:31:00,NSE,503.75,503.6,503.75,BORGLA,114
78,503.1,2024-05-21 10:32:00,NSE,503.7,503.1,503.6,BORGLA,87
79,503.7,2024-05-21 10:33:00,NSE,503.75,503.1,503.1,BORGLA,345
80,503.0,2024-05-21 10:34:00,NSE,503.45,503.0,503.3,BORGLA,798
81,503.05,2024-05-21 10:35:00,NSE,503.45,503.05,503.45,BORGLA,243
82,503.4,2024-05-21 10:36:00,NSE,503.4,503.0,503.4,BORGLA,243
83,503.0,2024-05-21 10:37:00,NSE,503.6,503.0,503.6,BORGLA,204
84,502.7,2024-05-21 10:38:00,NSE,503.6,502.7,503.0,BORGLA,247
85,503.3,2024-05-21 10:39:00,NSE,503.4,502.65,502.7,BORGLA,178
86,502.95,2024-05-21 10:40:00,NSE,503.5,502.95,503.25,BORGLA,166
87,503.0,2024-05-21 10:41:00,NSE,503.5,502.9,502.95,BORGLA,217
88,503.15,2024-05-21 10:42:00,NSE,503.45,503.0,503.0,BORGLA,165
89,503.7,2024-05-21 10:43:00,NSE,503.7,502.5,503.15,BORGLA,840
90,503.0,2024-05-21 10:44:00,NSE,503.35,502.6,502.6,BORGLA,443
91,503.15,2024-05-21 10:45:00,NSE,503.25,502.6,503.0,BORGLA,274
92,502.5,2024-05-21 10:46:00,NSE,503.2,502.1,503.2,BORGLA,2562
93,502.4,2024-05-21 10:47:00,NSE,502.5,502.0,502.1,BORGLA,446
94,503.2,2024-05-21 10:48:00,NSE,503.2,502.25,502.4,BORGLA,633
95,503.15,2024-05-21 10:49:00,NSE,503.15,502.75,502.75,BORGLA,193
96,502.5,2024-05-21 10:50:00,NSE,503.2,502.4,503.15,BORGLA,391
97,502.95,2024-05-21 10:51:00,NSE,502.95,502.4,502.6,BORGLA,262
98,502.8,2024-05-21 10:52:00,NSE,502.95,502.15,502.15,BORGLA,270
99,502.85,2024-05-21 10:53:00,NSE,502.9,502.45,502.8,BORGLA,241
100,502.5,2024-05-21 10:54:00,NSE,503.2,502.4,502.85,BORGLA,776
101,502.05,2024-05-21 10:55:00,NSE,502.8,502.05,502.8,BORGLA,672
102,502.95,2024-05-21 10:56:00,NSE,503.0,502.05,502.05,BORGLA,153
103,502.55,2024-05-21 10:57:00,NSE,503.0,502.55,502.95,BORGLA,74
104,502.4,2024-05-21 10:58:00,NSE,502.9,502.4,502.55,BORGLA,231
105,502.4,2024-05-21 10:59:00,NSE,502.4,502.0,502.4,BORGLA,528
106,502.55,2024-05-21 11:00:00,NSE,502.75,502.1,502.1,BORGLA,240
107,502.2,2024-05-21 11:01:00,NSE,502.55,502.0,502.55,BORGLA,534
108,502.6,2024-05-21 11:02:00,NSE,502.6,502.0,502.15,BORGLA,261
109,502.75,2024-05-21 11:03:00,NSE,502.75,502.35,502.6,BORGLA,31
110,502.6,2024-05-21 11:04:00,NSE,502.75,502.4,502.75,BORGLA,49
111,502.95,2024-05-21 11:05:00,NSE,502.95,502.4,502.6,BORGLA,720
112,503.0,2024-05-21 11:06:00,NSE,503.45,502.95,502.95,BORGLA,605
113,502.9,2024-05-21 11:07:00,NSE,503.45,502.85,503.4,BORGLA,254
114,502.9,2024-05-21 11:08:00,NSE,502.9,502.1,502.35,BORGLA,283
