,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,480.05,2024-05-28 09:08:00,NSE,480.05,480.05,480.05,BORGLA,0
1,1,482.15,2024-05-28 09:15:00,NSE,485.4,480.6,480.6,BORGLA,125727
2,2,484.2,2024-05-28 09:16:00,NSE,487.0,481.25,481.75,BORGLA,64953
3,3,487.8,2024-05-28 09:17:00,NSE,487.8,482.6,484.85,BORGLA,44683
4,4,488.6,2024-05-28 09:18:00,NSE,490.4,486.85,486.9,BORGLA,68981
5,5,488.75,2024-05-28 09:19:00,NSE,491.8,487.0,489.2,BORGLA,49212
6,6,485.65,2024-05-28 09:20:00,NSE,487.9,485.0,487.35,BORGLA,29690
7,7,487.0,2024-05-28 09:21:00,NSE,488.4,485.6,486.0,BORGLA,18492
8,8,486.55,2024-05-28 09:22:00,NSE,487.45,486.3,487.4,BORGLA,11813
9,9,486.45,2024-05-28 09:23:00,NSE,486.7,485.5,486.45,BORGLA,9747
10,10,487.45,2024-05-28 09:24:00,NSE,487.7,486.35,486.35,BORGLA,11271
11,11,486.2,2024-05-28 09:25:00,NSE,487.35,486.2,487.35,BORGLA,5096
12,12,487.3,2024-05-28 09:26:00,NSE,487.3,486.1,486.35,BORGLA,12587
13,13,487.45,2024-05-28 09:27:00,NSE,487.55,486.85,487.3,BORGLA,4209
14,14,489.05,2024-05-28 09:28:00,NSE,489.45,487.5,487.95,BORGLA,9995
15,15,488.0,2024-05-28 09:29:00,NSE,489.5,488.0,489.5,BORGLA,10380
16,16,486.6,2024-05-28 09:30:00,NSE,488.0,486.0,488.0,BORGLA,9245
17,17,486.35,2024-05-28 09:31:00,NSE,486.85,486.1,486.85,BORGLA,5101
18,18,486.25,2024-05-28 09:32:00,NSE,486.6,486.0,486.35,BORGLA,3552
19,19,485.8,2024-05-28 09:33:00,NSE,485.9,485.45,485.5,BORGLA,7474
20,20,485.05,2024-05-28 09:34:00,NSE,485.8,484.5,485.75,BORGLA,21012
21,21,484.4,2024-05-28 09:35:00,NSE,485.5,484.1,485.5,BORGLA,6682
22,22,484.85,2024-05-28 09:36:00,NSE,484.85,483.7,484.75,BORGLA,13290
23,23,485.5,2024-05-28 09:37:00,NSE,485.55,485.0,485.0,BORGLA,4595
24,24,487.0,2024-05-28 09:38:00,NSE,487.0,485.5,485.5,BORGLA,7799
25,25,486.45,2024-05-28 09:39:00,NSE,487.65,485.95,486.8,BORGLA,8334
26,26,485.25,2024-05-28 09:40:00,NSE,486.75,484.85,486.0,BORGLA,10190
27,27,483.8,2024-05-28 09:41:00,NSE,484.7,483.8,484.7,BORGLA,10186
28,28,484.35,2024-05-28 09:42:00,NSE,484.95,483.55,483.55,BORGLA,3998
29,29,486.0,2024-05-28 09:43:00,NSE,486.0,484.5,484.75,BORGLA,5015
30,30,485.8,2024-05-28 09:44:00,NSE,485.9,484.5,485.9,BORGLA,9658
31,31,485.5,2024-05-28 09:45:00,NSE,485.75,485.1,485.4,BORGLA,2790
