,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,503.7,2024-05-18 09:07:00,NSE,503.7,503.7,503.7,BORGLA,0
1,1,501.3,2024-05-18 09:15:00,NSE,503.7,501.3,503.7,BORGLA,1777
2,2,503.5,2024-05-18 09:16:00,NSE,503.5,501.65,503.45,BORGLA,776
3,3,502.5,2024-05-18 09:17:00,NSE,503.5,502.5,503.5,BORGLA,346
4,4,503.9,2024-05-18 09:18:00,NSE,503.9,502.5,502.5,BORGLA,715
5,5,505.0,2024-05-18 09:19:00,NSE,505.2,503.9,503.9,BORGLA,1793
6,6,504.0,2024-05-18 09:20:00,NSE,505.0,504.0,505.0,BORGLA,631
7,7,505.0,2024-05-18 09:21:00,NSE,505.0,504.0,504.05,BORGLA,737
8,8,504.95,2024-05-18 09:22:00,NSE,505.0,504.45,505.0,BORGLA,721
9,9,504.75,2024-05-18 09:23:00,NSE,505.0,504.35,504.95,BORGLA,508
10,10,504.6,2024-05-18 09:24:00,NSE,504.85,504.0,504.85,BORGLA,388
11,11,504.15,2024-05-18 09:25:00,NSE,504.7,503.75,504.7,BORGLA,403
12,12,503.75,2024-05-18 09:26:00,NSE,504.2,503.7,504.15,BORGLA,145
13,13,504.3,2024-05-18 09:27:00,NSE,504.35,503.75,503.75,BORGLA,233
14,14,504.6,2024-05-18 09:28:00,NSE,504.6,504.3,504.3,BORGLA,164
15,15,504.7,2024-05-18 09:29:00,NSE,505.0,504.6,504.6,BORGLA,298
16,16,504.0,2024-05-18 09:30:00,NSE,504.0,504.0,504.0,BORGLA,414
17,17,504.0,2024-05-18 09:31:00,NSE,504.0,504.0,504.0,BORGLA,257
18,18,504.0,2024-05-18 09:32:00,NSE,504.75,504.0,504.0,BORGLA,613
19,19,503.9,2024-05-18 09:33:00,NSE,504.65,503.25,504.0,BORGLA,405
20,20,503.1,2024-05-18 09:34:00,NSE,504.2,503.1,503.9,BORGLA,133
21,21,503.3,2024-05-18 09:35:00,NSE,504.2,503.1,504.2,BORGLA,280
22,22,503.4,2024-05-18 09:36:00,NSE,504.15,503.1,503.3,BORGLA,45
23,23,504.5,2024-05-18 09:37:00,NSE,504.5,503.4,503.4,BORGLA,193
24,24,503.85,2024-05-18 09:38:00,NSE,505.0,503.85,504.5,BORGLA,1581
25,25,504.3,2024-05-18 09:39:00,NSE,504.4,503.6,504.25,BORGLA,181
26,26,504.35,2024-05-18 09:40:00,NSE,504.4,504.25,504.3,BORGLA,157
27,27,503.3,2024-05-18 09:41:00,NSE,504.35,503.3,504.35,BORGLA,304
28,28,503.55,2024-05-18 09:42:00,NSE,504.15,503.55,504.15,BORGLA,118
29,29,503.05,2024-05-18 09:43:00,NSE,503.6,503.0,503.6,BORGLA,1000
30,30,503.6,2024-05-18 09:44:00,NSE,503.6,503.05,503.05,BORGLA,144
31,31,503.6,2024-05-18 09:45:00,NSE,503.6,503.05,503.6,BORGLA,43
32,32,503.0,2024-05-18 09:46:00,NSE,503.6,503.0,503.6,BORGLA,555
33,33,504.6,2024-05-18 09:47:00,NSE,504.6,503.0,503.0,BORGLA,1014
34,34,504.35,2024-05-18 09:48:00,NSE,504.6,504.0,504.6,BORGLA,85
35,35,504.05,2024-05-18 09:49:00,NSE,504.35,504.05,504.35,BORGLA,127
36,36,504.0,2024-05-18 09:50:00,NSE,504.3,504.0,504.05,BORGLA,766
37,37,504.25,2024-05-18 09:51:00,NSE,504.25,503.75,504.0,BORGLA,187
38,38,504.7,2024-05-18 09:52:00,NSE,504.7,504.25,504.25,BORGLA,227
39,39,503.75,2024-05-18 09:53:00,NSE,504.7,503.75,504.7,BORGLA,503
40,40,504.5,2024-05-18 09:54:00,NSE,504.9,503.75,504.9,BORGLA,301
41,41,504.0,2024-05-18 09:55:00,NSE,504.7,504.0,504.5,BORGLA,126
42,42,504.65,2024-05-18 09:56:00,NSE,504.65,503.7,504.6,BORGLA,115
43,43,504.55,2024-05-18 09:57:00,NSE,504.65,503.75,504.65,BORGLA,397
44,44,504.5,2024-05-18 09:58:00,NSE,504.55,503.75,504.55,BORGLA,208
45,45,504.5,2024-05-18 09:59:00,NSE,504.5,504.0,504.5,BORGLA,334
46,46,504.5,2024-05-18 11:15:00,NSE,504.5,504.5,504.5,BORGLA,-20835
47,47,504.5,2024-05-18 11:16:00,NSE,504.5,504.5,504.5,BORGLA,69
48,48,504.5,2024-05-18 11:17:00,NSE,504.5,504.5,504.5,BORGLA,0
49,49,504.5,2024-05-18 11:18:00,NSE,504.5,504.5,504.5,BORGLA,0
50,50,504.5,2024-05-18 11:19:00,NSE,504.5,504.5,504.5,BORGLA,15
51,51,504.5,2024-05-18 11:20:00,NSE,504.5,504.5,504.5,BORGLA,0
52,52,504.5,2024-05-18 11:21:00,NSE,504.5,504.5,504.5,BORGLA,23
53,53,504.5,2024-05-18 11:22:00,NSE,504.5,504.5,504.5,BORGLA,20835
54,54,505.3,2024-05-18 11:30:00,NSE,505.3,504.5,504.5,BORGLA,913
55,55,505.85,2024-05-18 11:31:00,NSE,505.9,505.3,505.3,BORGLA,1257
56,56,506.0,2024-05-18 11:32:00,NSE,506.0,504.5,506.0,BORGLA,2096
57,57,506.0,2024-05-18 11:33:00,NSE,506.0,505.9,505.9,BORGLA,224
58,58,506.05,2024-05-18 11:34:00,NSE,506.25,505.45,506.0,BORGLA,2888
59,59,506.25,2024-05-18 11:35:00,NSE,506.25,505.9,506.2,BORGLA,278
60,60,506.05,2024-05-18 11:36:00,NSE,506.25,505.5,506.25,BORGLA,262
61,61,506.0,2024-05-18 11:37:00,NSE,506.05,505.2,506.05,BORGLA,285
62,62,506.25,2024-05-18 11:38:00,NSE,506.25,505.35,506.0,BORGLA,564
63,63,505.25,2024-05-18 11:39:00,NSE,506.1,505.05,506.1,BORGLA,376
64,64,505.0,2024-05-18 11:40:00,NSE,505.25,505.0,505.25,BORGLA,96
65,65,505.35,2024-05-18 11:41:00,NSE,505.4,505.25,505.25,BORGLA,45
66,66,505.75,2024-05-18 11:42:00,NSE,505.75,505.05,505.35,BORGLA,155
67,67,505.7,2024-05-18 11:43:00,NSE,505.75,505.15,505.75,BORGLA,57
68,68,505.7,2024-05-18 11:44:00,NSE,505.75,505.0,505.7,BORGLA,739
69,69,505.75,2024-05-18 11:45:00,NSE,505.75,505.2,505.7,BORGLA,285
70,70,505.05,2024-05-18 11:46:00,NSE,505.75,505.05,505.75,BORGLA,89
71,71,505.0,2024-05-18 11:47:00,NSE,505.05,504.4,505.05,BORGLA,238
72,72,504.35,2024-05-18 11:48:00,NSE,505.0,504.35,505.0,BORGLA,326
73,73,504.25,2024-05-18 11:49:00,NSE,504.95,504.25,504.95,BORGLA,36
74,74,503.45,2024-05-18 11:50:00,NSE,504.95,503.45,504.95,BORGLA,1125
75,75,504.45,2024-05-18 11:51:00,NSE,504.5,503.45,503.45,BORGLA,98
76,76,504.3,2024-05-18 11:52:00,NSE,504.5,504.0,504.45,BORGLA,177
77,77,504.0,2024-05-18 11:53:00,NSE,504.4,503.45,504.4,BORGLA,802
78,78,504.0,2024-05-18 11:54:00,NSE,504.35,504.0,504.0,BORGLA,278
79,79,504.3,2024-05-18 11:55:00,NSE,504.35,504.0,504.0,BORGLA,103
80,80,504.3,2024-05-18 11:56:00,NSE,504.35,504.25,504.25,BORGLA,132
81,81,504.3,2024-05-18 11:57:00,NSE,504.3,503.65,504.25,BORGLA,298
82,82,504.25,2024-05-18 11:58:00,NSE,504.3,503.65,504.3,BORGLA,115
83,83,503.45,2024-05-18 11:59:00,NSE,504.25,503.45,504.25,BORGLA,138
84,84,503.55,2024-05-18 12:00:00,NSE,503.55,503.4,503.4,BORGLA,417
85,85,503.55,2024-05-18 12:01:00,NSE,503.55,503.45,503.55,BORGLA,50
86,86,503.45,2024-05-18 12:02:00,NSE,503.55,503.45,503.55,BORGLA,180
87,87,503.5,2024-05-18 12:03:00,NSE,504.0,503.5,503.55,BORGLA,482
88,88,504.0,2024-05-18 12:04:00,NSE,504.0,503.5,503.9,BORGLA,75
89,89,503.5,2024-05-18 12:05:00,NSE,504.0,503.5,504.0,BORGLA,492
90,90,503.5,2024-05-18 12:06:00,NSE,504.0,503.5,503.5,BORGLA,128
91,91,503.5,2024-05-18 12:07:00,NSE,504.0,503.5,503.5,BORGLA,415
92,92,503.9,2024-05-18 12:08:00,NSE,504.0,503.5,503.5,BORGLA,382
93,93,503.55,2024-05-18 12:09:00,NSE,503.9,503.5,503.9,BORGLA,427
94,94,503.6,2024-05-18 12:10:00,NSE,503.95,503.55,503.55,BORGLA,87
95,95,504.0,2024-05-18 12:11:00,NSE,504.0,503.6,503.6,BORGLA,347
96,96,503.85,2024-05-18 12:12:00,NSE,504.0,503.6,504.0,BORGLA,131
97,97,503.95,2024-05-18 12:13:00,NSE,504.0,503.7,503.85,BORGLA,230
98,98,504.0,2024-05-18 12:14:00,NSE,504.0,503.7,503.95,BORGLA,306
99,99,503.3,2024-05-18 12:15:00,NSE,504.0,503.3,504.0,BORGLA,2611
100,100,503.75,2024-05-18 12:16:00,NSE,503.75,503.3,503.3,BORGLA,106
101,101,503.5,2024-05-18 12:17:00,NSE,503.95,503.5,503.75,BORGLA,154
102,102,503.85,2024-05-18 12:18:00,NSE,504.0,503.5,504.0,BORGLA,1451
103,103,503.5,2024-05-18 12:19:00,NSE,503.55,503.3,503.55,BORGLA,525
104,104,503.3,2024-05-18 12:20:00,NSE,503.55,503.3,503.55,BORGLA,87
105,105,503.2,2024-05-18 12:21:00,NSE,504.0,503.05,503.3,BORGLA,1414
106,106,503.0,2024-05-18 12:22:00,NSE,503.8,503.0,503.8,BORGLA,1002
107,107,503.0,2024-05-18 12:23:00,NSE,503.0,502.6,503.0,BORGLA,311
108,108,502.5,2024-05-18 12:24:00,NSE,503.0,502.5,503.0,BORGLA,885
109,109,502.5,2024-05-18 12:25:00,NSE,503.0,502.5,502.5,BORGLA,602
110,110,502.45,2024-05-18 12:26:00,NSE,502.5,502.2,502.3,BORGLA,653
111,111,502.5,2024-05-18 12:27:00,NSE,502.5,502.0,502.1,BORGLA,1452
112,112,502.5,2024-05-18 12:28:00,NSE,502.95,502.5,502.9,BORGLA,356
113,113,502.85,2024-05-18 12:29:00,NSE,502.85,502.4,502.5,BORGLA,261
114,114,502.8,2024-05-18 12:30:00,NSE,502.8,502.8,502.8,BORGLA,8
115,115,503.25,2024-05-18 12:31:00,NSE,503.25,503.25,503.25,BORGLA,0
116,116,503.25,2024-05-18 12:40:00,NSE,503.25,503.25,503.25,BORGLA,160
117,117,503.25,2024-05-18 12:41:00,NSE,503.25,503.25,503.25,BORGLA,0
118,118,503.25,2024-05-18 12:42:00,NSE,503.25,503.25,503.25,BORGLA,0
119,119,503.25,2024-05-18 12:46:00,NSE,503.25,503.25,503.25,BORGLA,36
