,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1552.0,2024-04-23 09:07:00,NSE,1552.0,1552.0,1552.0,APLAPO,0
1,1,1555.1,2024-04-23 09:15:00,NSE,1558.85,1552.85,1555.0,APLAPO,535
2,2,1554.1,2024-04-23 09:16:00,NSE,1555.2,1552.45,1554.25,APLAPO,478
3,3,1554.05,2024-04-23 09:17:00,NSE,1557.6,1554.05,1555.0,APLAPO,954
4,4,1556.25,2024-04-23 09:18:00,NSE,1556.25,1553.4,1554.05,APLAPO,123
5,5,1554.5,2024-04-23 09:19:00,NSE,1556.25,1554.5,1556.25,APLAPO,41
6,6,1556.3,2024-04-23 09:20:00,NSE,1558.0,1554.5,1554.7,APLAPO,559
7,7,1557.9,2024-04-23 09:21:00,NSE,1557.95,1556.35,1557.9,APLAPO,114
8,8,1557.0,2024-04-23 09:22:00,NSE,1558.0,1556.45,1557.9,APLAPO,473
9,9,1556.0,2024-04-23 09:23:00,NSE,1558.0,1556.0,1557.0,APLAPO,368
10,10,1556.25,2024-04-23 09:24:00,NSE,1556.25,1554.45,1556.0,APLAPO,189
11,11,1554.55,2024-04-23 09:25:00,NSE,1556.25,1552.15,1556.25,APLAPO,2878
12,12,1556.3,2024-04-23 09:26:00,NSE,1557.45,1555.35,1555.9,APLAPO,823
13,13,1553.35,2024-04-23 09:27:00,NSE,1556.9,1553.35,1556.3,APLAPO,134
14,14,1553.35,2024-04-23 09:28:00,NSE,1555.25,1553.35,1554.95,APLAPO,378
15,15,1554.0,2024-04-23 09:29:00,NSE,1554.0,1552.85,1553.35,APLAPO,65
16,16,1553.65,2024-04-23 09:30:00,NSE,1554.0,1552.4,1553.95,APLAPO,260
17,17,1552.9,2024-04-23 09:31:00,NSE,1554.0,1552.4,1554.0,APLAPO,110
18,18,1552.55,2024-04-23 09:32:00,NSE,1554.0,1552.45,1552.9,APLAPO,23
19,19,1551.3,2024-04-23 09:33:00,NSE,1553.35,1551.3,1552.1,APLAPO,296
20,20,1551.5,2024-04-23 09:34:00,NSE,1552.8,1551.25,1551.25,APLAPO,128
21,21,1552.3,2024-04-23 09:35:00,NSE,1552.8,1552.3,1552.3,APLAPO,98
22,22,1556.95,2024-04-23 09:36:00,NSE,1556.95,1553.7,1554.2,APLAPO,1261
23,23,1560.6,2024-04-23 09:37:00,NSE,1564.0,1554.65,1554.65,APLAPO,5060
24,24,1560.4,2024-04-23 09:38:00,NSE,1560.6,1559.05,1560.6,APLAPO,639
25,25,1560.05,2024-04-23 09:39:00,NSE,1561.8,1560.05,1560.55,APLAPO,82
26,26,1558.6,2024-04-23 09:40:00,NSE,1561.7,1558.0,1561.7,APLAPO,230
27,27,1559.45,2024-04-23 09:41:00,NSE,1559.45,1558.6,1558.6,APLAPO,59
28,28,1557.0,2024-04-23 09:42:00,NSE,1560.0,1557.0,1559.45,APLAPO,719
29,29,1555.8,2024-04-23 09:43:00,NSE,1557.0,1555.75,1557.0,APLAPO,181
30,30,1556.95,2024-04-23 09:44:00,NSE,1556.95,1555.45,1556.85,APLAPO,147
31,31,1555.55,2024-04-23 09:45:00,NSE,1557.0,1555.55,1555.85,APLAPO,96
32,32,1557.0,2024-04-23 09:46:00,NSE,1557.0,1554.55,1556.7,APLAPO,962
33,33,1556.2,2024-04-23 09:47:00,NSE,1557.0,1555.95,1557.0,APLAPO,12
34,34,1556.95,2024-04-23 09:48:00,NSE,1556.95,1555.3,1556.2,APLAPO,598
35,35,1557.0,2024-04-23 09:49:00,NSE,1557.0,1555.4,1556.95,APLAPO,104
36,36,1557.0,2024-04-23 09:50:00,NSE,1557.0,1555.55,1557.0,APLAPO,168
37,37,1556.95,2024-04-23 09:51:00,NSE,1557.0,1555.0,1557.0,APLAPO,825
38,38,1557.0,2024-04-23 09:52:00,NSE,1557.0,1555.55,1556.95,APLAPO,25
