,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1492.0,2024-03-14 09:07:00,NSE,1492.0,1492.0,1492.0,APLAPO,0
1,1,1490.05,2024-03-14 09:15:00,NSE,1492.15,1473.2,1489.9,APLAPO,14458
2,2,1487.2,2024-03-14 09:16:00,NSE,1490.0,1476.2,1490.0,APLAPO,2240
3,3,1491.8,2024-03-14 09:17:00,NSE,1492.05,1486.1,1489.7,APLAPO,9941
4,4,1489.65,2024-03-14 09:18:00,NSE,1492.35,1488.75,1490.15,APLAPO,7265
5,5,1488.2,2024-03-14 09:19:00,NSE,1489.95,1486.35,1489.95,APLAPO,1364
6,6,1486.0,2024-03-14 09:20:00,NSE,1491.6,1485.85,1486.85,APLAPO,13151
7,7,1489.0,2024-03-14 09:21:00,NSE,1490.75,1487.5,1487.5,APLAPO,1413
8,8,1489.35,2024-03-14 09:22:00,NSE,1491.6,1489.25,1489.25,APLAPO,1243
9,9,1491.35,2024-03-14 09:23:00,NSE,1492.45,1490.8,1490.8,APLAPO,2104
10,10,1492.25,2024-03-14 09:24:00,NSE,1492.45,1492.0,1492.2,APLAPO,2833
11,11,1490.05,2024-03-14 09:25:00,NSE,1492.45,1490.05,1492.45,APLAPO,11202
12,12,1491.7,2024-03-14 09:26:00,NSE,1492.4,1489.2,1490.0,APLAPO,2715
13,13,1492.45,2024-03-14 09:27:00,NSE,1492.45,1491.5,1491.7,APLAPO,2796
14,14,1497.0,2024-03-14 09:28:00,NSE,1505.1,1492.45,1492.45,APLAPO,9020
15,15,1498.0,2024-03-14 09:29:00,NSE,1498.65,1495.6,1497.1,APLAPO,1258
16,16,1503.25,2024-03-14 09:30:00,NSE,1504.2,1498.95,1498.95,APLAPO,2654
17,17,1508.2,2024-03-14 09:31:00,NSE,1510.0,1502.65,1502.65,APLAPO,4228
18,18,1507.95,2024-03-14 09:32:00,NSE,1509.7,1505.05,1505.6,APLAPO,1639
19,19,1512.75,2024-03-14 09:33:00,NSE,1512.75,1506.4,1507.95,APLAPO,1318
20,20,1512.55,2024-03-14 09:34:00,NSE,1514.8,1510.0,1513.35,APLAPO,3601
21,21,1511.05,2024-03-14 09:35:00,NSE,1514.55,1510.7,1514.55,APLAPO,2252
22,22,1501.25,2024-03-14 09:36:00,NSE,1509.4,1501.0,1509.4,APLAPO,2370
23,23,1504.7,2024-03-14 09:37:00,NSE,1504.7,1501.25,1501.25,APLAPO,688
24,24,1496.55,2024-03-14 09:38:00,NSE,1507.75,1496.55,1507.5,APLAPO,3576
25,25,1494.55,2024-03-14 09:39:00,NSE,1499.25,1493.4,1495.4,APLAPO,2980
26,26,1496.8,2024-03-14 09:40:00,NSE,1499.0,1494.75,1495.3,APLAPO,1848
27,27,1493.0,2024-03-14 09:41:00,NSE,1496.5,1490.55,1496.45,APLAPO,2403
28,28,1493.15,2024-03-14 09:42:00,NSE,1497.25,1492.65,1492.65,APLAPO,540
29,29,1493.25,2024-03-14 09:43:00,NSE,1494.85,1493.25,1494.85,APLAPO,499
30,30,1491.2,2024-03-14 09:44:00,NSE,1494.05,1485.0,1494.05,APLAPO,2048
31,31,1492.0,2024-03-14 09:45:00,NSE,1492.0,1489.5,1489.5,APLAPO,1514
32,32,1492.8,2024-03-14 09:46:00,NSE,1492.8,1490.05,1492.0,APLAPO,2269
33,33,1493.25,2024-03-14 09:47:00,NSE,1493.8,1490.15,1491.3,APLAPO,497
34,34,1497.4,2024-03-14 09:48:00,NSE,1498.1,1491.15,1493.9,APLAPO,2438
35,35,1487.9,2024-03-14 09:49:00,NSE,1496.65,1487.9,1496.65,APLAPO,2825
36,36,1490.35,2024-03-14 09:50:00,NSE,1492.85,1489.1,1489.1,APLAPO,949
37,37,1490.9,2024-03-14 09:51:00,NSE,1491.5,1490.0,1490.45,APLAPO,650
38,38,1489.65,2024-03-14 09:52:00,NSE,1490.95,1489.15,1490.1,APLAPO,975
39,39,1481.65,2024-03-14 09:53:00,NSE,1490.65,1481.65,1489.75,APLAPO,2563
40,40,1482.7,2024-03-14 09:54:00,NSE,1485.15,1482.7,1483.55,APLAPO,2519
41,41,1483.0,2024-03-14 09:55:00,NSE,1484.0,1482.7,1482.95,APLAPO,446
42,42,1483.15,2024-03-14 09:56:00,NSE,1484.0,1483.0,1483.0,APLAPO,426
43,43,1483.25,2024-03-14 09:57:00,NSE,1484.55,1483.0,1483.25,APLAPO,751
44,44,1484.65,2024-03-14 09:58:00,NSE,1484.7,1483.05,1483.05,APLAPO,509
45,45,1485.5,2024-03-14 09:59:00,NSE,1487.4,1483.4,1484.7,APLAPO,672
