,close,datetime,exchange_code,high,low,open,stock_code,volume
0,1530.0,2024-05-31 09:07:00,NSE,1530.0,1530.0,1530.0,APLAPO,0
1,1508.35,2024-05-31 09:15:00,NSE,1540.95,1508.35,1540.95,APLAPO,10282
2,1510.8,2024-05-31 09:16:00,NSE,1513.15,1507.3,1507.3,APLAPO,6346
3,1505.1,2024-05-31 09:17:00,NSE,1514.35,1505.1,1514.35,APLAPO,6794
4,1506.0,2024-05-31 09:18:00,NSE,1507.15,1503.4,1507.15,APLAPO,8054
5,1511.25,2024-05-31 09:19:00,NSE,1511.25,1506.75,1508.4,APLAPO,4604
6,1506.05,2024-05-31 09:20:00,NSE,1513.3,1506.0,1513.3,APLAPO,4563
7,1504.65,2024-05-31 09:21:00,NSE,1507.3,1502.5,1504.1,APLAPO,13097
8,1502.3,2024-05-31 09:22:00,NSE,1504.9,1501.5,1504.3,APLAPO,3786
9,1505.5,2024-05-31 09:23:00,NSE,1506.1,1501.4,1501.4,APLAPO,5575
10,1505.55,2024-05-31 09:24:00,NSE,1506.05,1505.5,1506.05,APLAPO,3316
11,1506.0,2024-05-31 09:25:00,NSE,1506.0,1505.55,1505.95,APLAPO,1257
12,1506.25,2024-05-31 09:26:00,NSE,1508.8,1506.0,1506.0,APLAPO,5739
13,1504.8,2024-05-31 09:27:00,NSE,1506.9,1504.8,1506.9,APLAPO,4134
14,1507.45,2024-05-31 09:28:00,NSE,1507.45,1505.3,1505.3,APLAPO,4587
15,1508.45,2024-05-31 09:29:00,NSE,1508.55,1508.0,1508.0,APLAPO,814
16,1502.0,2024-05-31 09:30:00,NSE,1508.5,1502.0,1508.5,APLAPO,14235
17,1504.0,2024-05-31 09:31:00,NSE,1504.35,1500.35,1501.25,APLAPO,6020
18,1505.0,2024-05-31 09:32:00,NSE,1505.35,1502.35,1503.9,APLAPO,2231
19,1505.0,2024-05-31 09:33:00,NSE,1506.5,1505.0,1506.0,APLAPO,1912
20,1503.3,2024-05-31 09:34:00,NSE,1505.7,1503.3,1505.0,APLAPO,2829
21,1502.5,2024-05-31 09:35:00,NSE,1504.15,1502.2,1503.0,APLAPO,8098
22,1504.25,2024-05-31 09:36:00,NSE,1504.25,1502.0,1503.0,APLAPO,1271
23,1504.6,2024-05-31 09:37:00,NSE,1505.65,1504.5,1505.05,APLAPO,2978
24,1503.45,2024-05-31 09:38:00,NSE,1504.65,1503.0,1504.6,APLAPO,1681
25,1502.55,2024-05-31 09:39:00,NSE,1503.35,1502.0,1503.0,APLAPO,605
26,1495.05,2024-05-31 09:40:00,NSE,1502.5,1495.05,1502.5,APLAPO,17005
27,1493.7,2024-05-31 09:41:00,NSE,1495.1,1493.1,1494.35,APLAPO,7192
28,1488.85,2024-05-31 09:42:00,NSE,1494.35,1488.7,1493.65,APLAPO,15999
29,1490.2,2024-05-31 09:43:00,NSE,1491.7,1483.9,1488.7,APLAPO,17941
30,1486.65,2024-05-31 09:44:00,NSE,1490.75,1485.5,1490.2,APLAPO,6408
31,1488.7,2024-05-31 09:45:00,NSE,1488.8,1486.0,1486.2,APLAPO,3334
32,1487.85,2024-05-31 09:46:00,NSE,1490.45,1487.5,1488.8,APLAPO,6649
33,1484.8,2024-05-31 09:47:00,NSE,1488.15,1482.4,1488.0,APLAPO,6447
34,1483.8,2024-05-31 09:48:00,NSE,1485.75,1483.25,1484.45,APLAPO,4720
35,1486.95,2024-05-31 09:49:00,NSE,1487.7,1483.85,1484.2,APLAPO,6361
36,1486.45,2024-05-31 09:50:00,NSE,1487.4,1485.55,1486.85,APLAPO,3488
37,1484.1,2024-05-31 09:51:00,NSE,1486.45,1484.0,1486.1,APLAPO,2382
38,1483.65,2024-05-31 09:52:00,NSE,1484.05,1483.15,1483.15,APLAPO,1604
39,1485.75,2024-05-31 09:53:00,NSE,1487.05,1484.95,1487.05,APLAPO,9263
40,1486.95,2024-05-31 09:54:00,NSE,1488.0,1485.9,1485.95,APLAPO,2288
41,1481.25,2024-05-31 09:55:00,NSE,1487.0,1481.25,1487.0,APLAPO,4052
42,1483.05,2024-05-31 09:56:00,NSE,1483.05,1475.3,1481.35,APLAPO,13446
43,1478.8,2024-05-31 09:57:00,NSE,1481.85,1478.7,1480.15,APLAPO,10017
44,1478.55,2024-05-31 09:58:00,NSE,1479.7,1478.55,1478.8,APLAPO,3468
45,1479.0,2024-05-31 09:59:00,NSE,1479.0,1476.75,1477.45,APLAPO,4317
46,1478.95,2024-05-31 10:00:00,NSE,1478.95,1478.0,1478.2,APLAPO,2438
47,1479.15,2024-05-31 10:01:00,NSE,1480.05,1478.0,1478.0,APLAPO,3361
48,1479.9,2024-05-31 10:02:00,NSE,1480.05,1479.1,1479.2,APLAPO,3432
49,1485.95,2024-05-31 10:03:00,NSE,1485.95,1479.55,1480.0,APLAPO,12258
50,1487.75,2024-05-31 10:04:00,NSE,1488.2,1484.3,1486.1,APLAPO,4135
51,1491.35,2024-05-31 10:05:00,NSE,1492.9,1486.9,1486.9,APLAPO,6418
52,1490.0,2024-05-31 10:06:00,NSE,1492.5,1490.0,1492.5,APLAPO,2890
53,1491.35,2024-05-31 10:07:00,NSE,1491.75,1490.0,1490.0,APLAPO,2595
54,1490.05,2024-05-31 10:08:00,NSE,1491.4,1489.6,1491.25,APLAPO,1318
55,1491.35,2024-05-31 10:09:00,NSE,1493.4,1490.4,1490.4,APLAPO,4666
56,1489.6,2024-05-31 10:10:00,NSE,1491.6,1489.45,1491.45,APLAPO,2468
57,1490.1,2024-05-31 10:11:00,NSE,1490.15,1489.15,1490.0,APLAPO,2804
58,1490.05,2024-05-31 10:12:00,NSE,1490.1,1489.9,1489.9,APLAPO,1129
59,1490.05,2024-05-31 10:13:00,NSE,1490.05,1489.75,1490.05,APLAPO,6540
60,1486.15,2024-05-31 10:14:00,NSE,1490.05,1486.05,1490.05,APLAPO,5559
61,1486.75,2024-05-31 10:15:00,NSE,1486.85,1486.15,1486.2,APLAPO,4595
62,1487.3,2024-05-31 10:16:00,NSE,1487.65,1486.85,1486.85,APLAPO,1458
63,1487.65,2024-05-31 10:17:00,NSE,1487.7,1487.2,1487.4,APLAPO,974
64,1491.8,2024-05-31 10:18:00,NSE,1492.2,1486.7,1487.2,APLAPO,3412
65,1490.1,2024-05-31 10:19:00,NSE,1491.75,1490.0,1491.65,APLAPO,4382
66,1490.1,2024-05-31 10:20:00,NSE,1490.1,1490.0,1490.05,APLAPO,2531
67,1490.05,2024-05-31 10:21:00,NSE,1490.1,1490.0,1490.1,APLAPO,1805
68,1490.05,2024-05-31 10:22:00,NSE,1490.05,1490.0,1490.05,APLAPO,3501
69,1487.7,2024-05-31 10:23:00,NSE,1490.15,1485.05,1490.1,APLAPO,7801
70,1485.3,2024-05-31 10:24:00,NSE,1487.05,1484.9,1486.1,APLAPO,1972
71,1486.05,2024-05-31 10:25:00,NSE,1486.3,1485.45,1485.45,APLAPO,1400
72,1485.3,2024-05-31 10:26:00,NSE,1485.9,1485.05,1485.9,APLAPO,2334
73,1486.25,2024-05-31 10:27:00,NSE,1486.35,1485.05,1485.65,APLAPO,2313
74,1486.8,2024-05-31 10:28:00,NSE,1486.9,1486.15,1486.15,APLAPO,1185
75,1486.2,2024-05-31 10:29:00,NSE,1486.85,1485.95,1486.8,APLAPO,842
76,1484.65,2024-05-31 10:30:00,NSE,1486.25,1484.5,1486.25,APLAPO,747
77,1483.75,2024-05-31 10:31:00,NSE,1484.75,1482.2,1484.75,APLAPO,2062
78,1481.95,2024-05-31 10:32:00,NSE,1483.45,1481.2,1483.45,APLAPO,2035
79,1480.75,2024-05-31 10:33:00,NSE,1482.1,1480.75,1481.9,APLAPO,1354
80,1477.65,2024-05-31 10:34:00,NSE,1481.15,1476.9,1481.0,APLAPO,5549
81,1476.25,2024-05-31 10:35:00,NSE,1477.65,1475.7,1477.65,APLAPO,2987
82,1478.3,2024-05-31 10:36:00,NSE,1478.3,1476.05,1476.25,APLAPO,3354
83,1479.8,2024-05-31 10:37:00,NSE,1480.0,1477.95,1478.15,APLAPO,3230
84,1480.55,2024-05-31 10:38:00,NSE,1482.15,1478.85,1479.8,APLAPO,1571
85,1479.4,2024-05-31 10:39:00,NSE,1481.85,1479.4,1480.5,APLAPO,1454
86,1479.75,2024-05-31 10:40:00,NSE,1480.5,1479.05,1479.4,APLAPO,826
87,1478.55,2024-05-31 10:41:00,NSE,1479.8,1478.2,1479.75,APLAPO,1315
88,1476.3,2024-05-31 10:42:00,NSE,1478.75,1476.3,1478.75,APLAPO,1587
89,1475.1,2024-05-31 10:43:00,NSE,1476.6,1474.0,1476.6,APLAPO,8698
90,1474.25,2024-05-31 10:44:00,NSE,1475.0,1473.0,1474.95,APLAPO,3531
91,1473.3,2024-05-31 10:45:00,NSE,1474.35,1472.5,1474.25,APLAPO,3217
92,1474.4,2024-05-31 10:46:00,NSE,1475.0,1473.2,1473.3,APLAPO,4403
93,1474.9,2024-05-31 10:47:00,NSE,1475.35,1474.3,1475.35,APLAPO,4173
94,1473.75,2024-05-31 10:48:00,NSE,1474.95,1473.75,1474.35,APLAPO,3992
95,1472.45,2024-05-31 10:49:00,NSE,1473.95,1472.45,1473.9,APLAPO,2894
96,1468.1,2024-05-31 10:50:00,NSE,1471.3,1466.25,1471.3,APLAPO,39535
97,1469.95,2024-05-31 10:51:00,NSE,1470.0,1465.9,1466.95,APLAPO,6736
98,1469.85,2024-05-31 10:52:00,NSE,1469.95,1469.15,1469.7,APLAPO,2457
99,1469.5,2024-05-31 10:53:00,NSE,1469.85,1469.2,1469.85,APLAPO,1257
100,1469.9,2024-05-31 10:54:00,NSE,1469.9,1468.85,1469.6,APLAPO,2405
101,1469.15,2024-05-31 10:55:00,NSE,1469.8,1469.15,1469.5,APLAPO,2081
102,1469.0,2024-05-31 10:56:00,NSE,1469.5,1468.45,1469.5,APLAPO,1980
103,1468.95,2024-05-31 10:57:00,NSE,1469.1,1468.65,1468.65,APLAPO,2543
104,1468.7,2024-05-31 10:58:00,NSE,1469.0,1468.7,1468.7,APLAPO,1074
105,1468.0,2024-05-31 10:59:00,NSE,1469.0,1468.0,1469.0,APLAPO,3394
106,1468.7,2024-05-31 11:00:00,NSE,1468.75,1467.8,1468.4,APLAPO,3410
107,1468.55,2024-05-31 11:01:00,NSE,1469.9,1468.55,1468.75,APLAPO,6750
108,1468.05,2024-05-31 11:02:00,NSE,1468.7,1467.35,1468.5,APLAPO,3177
109,1468.45,2024-05-31 11:03:00,NSE,1468.6,1467.6,1467.6,APLAPO,1881
110,1468.1,2024-05-31 11:04:00,NSE,1468.15,1467.55,1467.75,APLAPO,2602
111,1467.4,2024-05-31 11:05:00,NSE,1467.9,1467.05,1467.9,APLAPO,2694
112,1468.35,2024-05-31 11:06:00,NSE,1469.7,1467.4,1467.4,APLAPO,2789
113,1469.6,2024-05-31 11:07:00,NSE,1469.95,1468.15,1468.2,APLAPO,3022
114,1469.75,2024-05-31 11:08:00,NSE,1469.95,1469.3,1469.6,APLAPO,2439
115,1469.8,2024-05-31 11:09:00,NSE,1469.9,1469.4,1469.6,APLAPO,1009
116,1469.05,2024-05-31 11:10:00,NSE,1469.9,1468.5,1469.85,APLAPO,1556
117,1469.0,2024-05-31 11:11:00,NSE,1469.15,1468.9,1469.05,APLAPO,2305
118,1469.1,2024-05-31 11:12:00,NSE,1469.35,1468.55,1469.0,APLAPO,2798
119,1469.2,2024-05-31 11:13:00,NSE,1469.55,1468.85,1469.1,APLAPO,1463
120,1468.85,2024-05-31 11:14:00,NSE,1469.3,1468.0,1469.15,APLAPO,2083
121,1468.5,2024-05-31 11:15:00,NSE,1469.25,1468.5,1468.9,APLAPO,1501
122,1468.0,2024-05-31 11:16:00,NSE,1469.3,1468.0,1468.5,APLAPO,2249
123,1469.0,2024-05-31 11:17:00,NSE,1469.15,1468.05,1468.05,APLAPO,712
124,1467.85,2024-05-31 11:18:00,NSE,1468.9,1467.65,1468.9,APLAPO,973
125,1467.25,2024-05-31 11:19:00,NSE,1467.85,1467.0,1467.85,APLAPO,1233
126,1467.25,2024-05-31 11:20:00,NSE,1467.35,1466.55,1467.25,APLAPO,3162
127,1466.45,2024-05-31 11:21:00,NSE,1467.25,1466.45,1466.9,APLAPO,7225
128,1467.15,2024-05-31 11:22:00,NSE,1467.45,1466.8,1467.1,APLAPO,3745
129,1466.6,2024-05-31 11:23:00,NSE,1467.15,1466.1,1467.15,APLAPO,3629
130,1474.8,2024-05-31 11:24:00,NSE,1474.8,1464.95,1466.6,APLAPO,20432
131,1471.85,2024-05-31 11:25:00,NSE,1475.0,1471.05,1474.8,APLAPO,3369
132,1471.85,2024-05-31 11:26:00,NSE,1473.6,1471.2,1471.9,APLAPO,5123
133,1471.75,2024-05-31 11:27:00,NSE,1472.2,1471.0,1472.05,APLAPO,11566
134,1471.4,2024-05-31 11:28:00,NSE,1471.75,1470.0,1471.75,APLAPO,2684
135,1469.7,2024-05-31 11:29:00,NSE,1471.0,1469.4,1470.7,APLAPO,1901
136,1469.75,2024-05-31 11:30:00,NSE,1469.75,1469.2,1469.7,APLAPO,955
137,1466.8,2024-05-31 11:31:00,NSE,1469.7,1466.6,1469.65,APLAPO,2017
138,1465.0,2024-05-31 11:32:00,NSE,1466.95,1464.7,1466.8,APLAPO,3718
139,1464.9,2024-05-31 11:33:00,NSE,1464.95,1464.6,1464.9,APLAPO,2853
140,1465.25,2024-05-31 11:34:00,NSE,1465.7,1464.6,1464.9,APLAPO,2200
141,1463.85,2024-05-31 11:35:00,NSE,1465.0,1463.85,1464.95,APLAPO,2437
142,1464.95,2024-05-31 11:36:00,NSE,1464.95,1464.1,1464.25,APLAPO,1760
143,1468.45,2024-05-31 11:37:00,NSE,1468.45,1464.7,1464.7,APLAPO,5099
144,1470.0,2024-05-31 11:38:00,NSE,1470.1,1468.4,1469.35,APLAPO,14769
145,1470.0,2024-05-31 11:39:00,NSE,1470.0,1469.5,1470.0,APLAPO,1940
146,1469.4,2024-05-31 11:40:00,NSE,1470.0,1469.3,1470.0,APLAPO,1592
