,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2024-01-19 09:30:00,1083.95,NSE,1084.55,1083.0,1083.25,TATCHE,2188
1,2024-01-19 09:31:00,1082.5,NSE,1084.0,1082.05,1083.95,TATCHE,1900
2,2024-01-19 09:32:00,1077.95,NSE,1082.5,1076.7,1082.5,TATCHE,9101
3,2024-01-19 09:33:00,1078.5,NSE,1079.5,1077.7,1078.75,TATCHE,8256
4,2024-01-19 09:34:00,1076.3,NSE,1079.1,1076.15,1078.5,TATCHE,3375
5,2024-01-19 09:35:00,1079.95,NSE,1080.0,1076.3,1076.3,TATCHE,856
6,2024-01-19 09:36:00,1079.5,NSE,1079.95,1078.35,1079.95,TATCHE,1581
7,2024-01-19 09:37:00,1082.5,NSE,1082.5,1078.75,1079.55,TATCHE,1679
8,2024-01-19 09:38:00,1082.4,NSE,1082.5,1081.85,1082.5,TATCHE,609
9,2024-01-19 09:39:00,1083.2,NSE,1083.2,1080.4,1081.85,TATCHE,1501
10,2024-01-19 09:40:00,1083.65,NSE,1084.0,1082.95,1082.95,TATCHE,933
11,2024-01-19 09:41:00,1081.3,NSE,1083.65,1080.9,1083.65,TATCHE,1306
12,2024-01-19 09:42:00,1081.4,NSE,1081.95,1080.1,1081.85,TATCHE,3632
13,2024-01-19 09:43:00,1081.45,NSE,1081.65,1080.95,1081.65,TATCHE,448
14,2024-01-19 09:44:00,1082.6,NSE,1082.9,1080.25,1081.45,TATCHE,1067
15,2024-01-19 09:45:00,1081.55,NSE,1082.75,1081.55,1082.45,TATCHE,740
16,2024-01-19 09:46:00,1082.7,NSE,1082.7,1081.5,1081.55,TATCHE,566
17,2024-01-19 09:47:00,1084.0,NSE,1084.0,1082.3,1082.7,TATCHE,3702
18,2024-01-19 09:48:00,1084.35,NSE,1085.0,1082.05,1084.0,TATCHE,11440
19,2024-01-19 09:49:00,1084.5,NSE,1086.4,1084.2,1085.65,TATCHE,5746
20,2024-01-19 09:50:00,1083.1,NSE,1084.5,1082.8,1084.5,TATCHE,6338
21,2024-01-19 09:51:00,1082.25,NSE,1084.0,1081.0,1083.75,TATCHE,1617
22,2024-01-19 09:52:00,1083.55,NSE,1084.0,1081.25,1082.25,TATCHE,1767
23,2024-01-19 09:53:00,1083.3,NSE,1084.4,1083.3,1084.0,TATCHE,533
