,close,datetime,exchange_code,high,low,open,stock_code,volume
0,3978.0,2024-05-08 09:07:00,NSE,3978.0,3978.0,3978.0,AMBEN,0
1,3978.3,2024-05-08 09:15:00,NSE,3981.5,3949.35,3976.75,AMBEN,1312
2,3965.55,2024-05-08 09:16:00,NSE,3987.95,3961.25,3985.95,AMBEN,753
3,3947.0,2024-05-08 09:17:00,NSE,3964.25,3946.05,3955.1,AMBEN,950
4,3947.75,2024-05-08 09:18:00,NSE,3947.75,3936.15,3946.75,AMBEN,1467
5,3955.4,2024-05-08 09:19:00,NSE,3955.4,3943.4,3948.0,AMBEN,934
6,3948.55,2024-05-08 09:20:00,NSE,3963.0,3948.55,3960.8,AMBEN,574
7,3958.6,2024-05-08 09:21:00,NSE,3958.6,3952.7,3952.95,AMBEN,486
8,3965.15,2024-05-08 09:22:00,NSE,3966.6,3960.2,3960.2,AMBEN,966
9,3968.45,2024-05-08 09:23:00,NSE,3970.0,3965.9,3966.0,AMBEN,538
10,3968.75,2024-05-08 09:24:00,NSE,3968.8,3965.9,3968.45,AMBEN,340
11,3965.8,2024-05-08 09:25:00,NSE,3968.75,3958.5,3968.75,AMBEN,670
12,3960.25,2024-05-08 09:26:00,NSE,3966.05,3960.25,3962.9,AMBEN,1134
13,3964.95,2024-05-08 09:27:00,NSE,3964.95,3959.0,3960.0,AMBEN,349
14,3959.5,2024-05-08 09:28:00,NSE,3966.4,3956.05,3966.4,AMBEN,133
15,3953.85,2024-05-08 09:29:00,NSE,3959.0,3951.0,3959.0,AMBEN,50
16,3954.15,2024-05-08 09:30:00,NSE,3954.95,3950.05,3953.85,AMBEN,427
17,3960.0,2024-05-08 09:31:00,NSE,3960.0,3954.15,3954.15,AMBEN,72
18,3960.0,2024-05-08 09:32:00,NSE,3967.65,3959.95,3959.95,AMBEN,397
19,3962.4,2024-05-08 09:33:00,NSE,3962.4,3957.45,3959.9,AMBEN,257
20,3964.65,2024-05-08 09:34:00,NSE,3964.7,3961.65,3963.0,AMBEN,126
21,3958.3,2024-05-08 09:35:00,NSE,3964.7,3958.3,3962.05,AMBEN,86
