,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,3603.75,2024-02-14 09:07:00,NSE,3603.75,3603.75,3603.75,AMBEN,0
1,1,3556.95,2024-02-14 09:15:00,NSE,3600.6,3552.1,3600.6,AMBEN,3355
2,2,3571.0,2024-02-14 09:16:00,NSE,3583.25,3562.25,3562.25,AMBEN,2827
3,3,3564.2,2024-02-14 09:17:00,NSE,3569.95,3558.75,3563.4,AMBEN,2011
4,4,3619.95,2024-02-14 09:18:00,NSE,3619.95,3565.45,3568.55,AMBEN,2836
5,5,3610.85,2024-02-14 09:19:00,NSE,3625.0,3609.3,3620.45,AMBEN,4306
6,6,3604.0,2024-02-14 09:20:00,NSE,3607.0,3601.45,3607.0,AMBEN,1451
7,7,3585.25,2024-02-14 09:21:00,NSE,3605.0,3585.2,3605.0,AMBEN,1163
8,8,3579.25,2024-02-14 09:22:00,NSE,3594.4,3575.0,3593.05,AMBEN,2384
9,9,3571.0,2024-02-14 09:23:00,NSE,3579.0,3568.0,3575.25,AMBEN,1269
10,10,3572.05,2024-02-14 09:24:00,NSE,3588.0,3567.1,3571.0,AMBEN,2959
11,11,3573.05,2024-02-14 09:25:00,NSE,3578.6,3570.0,3573.5,AMBEN,925
12,12,3568.4,2024-02-14 09:26:00,NSE,3569.75,3562.55,3565.1,AMBEN,923
13,13,3550.0,2024-02-14 09:27:00,NSE,3566.9,3550.0,3563.85,AMBEN,1845
14,14,3579.95,2024-02-14 09:28:00,NSE,3579.95,3552.25,3552.25,AMBEN,1051
15,15,3581.05,2024-02-14 09:29:00,NSE,3581.05,3571.55,3579.4,AMBEN,779
16,16,3585.95,2024-02-14 09:30:00,NSE,3586.6,3581.25,3585.0,AMBEN,350
17,17,3586.9,2024-02-14 09:31:00,NSE,3587.0,3580.5,3581.3,AMBEN,774
18,18,3587.55,2024-02-14 09:32:00,NSE,3594.95,3584.9,3589.0,AMBEN,975
19,19,3582.45,2024-02-14 09:33:00,NSE,3586.95,3581.05,3581.4,AMBEN,209
20,20,3588.6,2024-02-14 09:34:00,NSE,3588.6,3582.45,3582.45,AMBEN,92
21,21,3609.95,2024-02-14 09:35:00,NSE,3609.95,3585.95,3588.6,AMBEN,949
22,22,3622.3,2024-02-14 09:36:00,NSE,3627.85,3610.0,3610.0,AMBEN,1322
23,23,3622.75,2024-02-14 09:37:00,NSE,3632.6,3622.0,3622.0,AMBEN,1818
24,24,3619.7,2024-02-14 09:38:00,NSE,3620.5,3613.05,3615.05,AMBEN,555
25,25,3621.0,2024-02-14 09:39:00,NSE,3624.0,3615.65,3615.65,AMBEN,731
26,26,3629.95,2024-02-14 09:40:00,NSE,3629.95,3612.1,3621.8,AMBEN,949
27,27,3623.0,2024-02-14 09:41:00,NSE,3629.95,3623.0,3629.95,AMBEN,310
28,28,3628.15,2024-02-14 09:42:00,NSE,3630.0,3614.35,3623.0,AMBEN,1085
29,29,3621.9,2024-02-14 09:43:00,NSE,3632.95,3621.9,3632.4,AMBEN,511
30,30,3627.5,2024-02-14 09:44:00,NSE,3629.65,3622.05,3622.2,AMBEN,222
31,31,3617.65,2024-02-14 09:45:00,NSE,3630.0,3615.05,3630.0,AMBEN,463
32,32,3582.35,2024-02-14 09:46:00,NSE,3615.05,3581.6,3615.05,AMBEN,4394
33,33,3581.05,2024-02-14 09:47:00,NSE,3587.2,3578.35,3582.45,AMBEN,2238
34,34,3592.5,2024-02-14 09:48:00,NSE,3592.5,3574.95,3581.05,AMBEN,6018
35,35,3602.8,2024-02-14 09:49:00,NSE,3604.95,3590.2,3591.8,AMBEN,659
36,36,3603.8,2024-02-14 09:50:00,NSE,3604.25,3600.15,3602.95,AMBEN,72
37,37,3597.9,2024-02-14 09:51:00,NSE,3604.95,3595.3,3603.8,AMBEN,2803
38,38,3591.1,2024-02-14 09:52:00,NSE,3598.9,3591.1,3596.55,AMBEN,75
39,39,3594.0,2024-02-14 09:53:00,NSE,3596.3,3590.5,3591.1,AMBEN,183
40,40,3594.75,2024-02-14 09:54:00,NSE,3598.9,3591.0,3594.0,AMBEN,198
41,41,3594.6,2024-02-14 09:55:00,NSE,3597.65,3590.0,3596.65,AMBEN,143
42,42,3594.6,2024-02-14 09:56:00,NSE,3598.6,3592.85,3592.9,AMBEN,58
43,43,3594.2,2024-02-14 09:57:00,NSE,3598.95,3594.2,3594.55,AMBEN,192
44,44,3592.1,2024-02-14 09:58:00,NSE,3594.2,3591.25,3594.2,AMBEN,279
45,45,3585.0,2024-02-14 09:59:00,NSE,3590.0,3585.0,3590.0,AMBEN,512
46,46,3588.8,2024-02-14 10:00:00,NSE,3591.35,3581.15,3581.15,AMBEN,447
47,47,3591.4,2024-02-14 10:01:00,NSE,3591.55,3587.9,3589.85,AMBEN,175
48,48,3592.45,2024-02-14 10:02:00,NSE,3592.65,3591.4,3591.4,AMBEN,7
49,49,3576.1,2024-02-14 10:03:00,NSE,3592.45,3576.1,3592.45,AMBEN,1003
