,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,3799.0,2024-02-27 09:08:00,NSE,3799.0,3799.0,3799.0,AMBEN,0
1,1,3794.15,2024-02-27 09:15:00,NSE,3804.95,3794.15,3799.0,AMBEN,509
2,2,3771.0,2024-02-27 09:16:00,NSE,3798.95,3762.9,3798.95,AMBEN,1353
3,3,3788.0,2024-02-27 09:17:00,NSE,3791.3,3771.0,3771.0,AMBEN,375
4,4,3790.5,2024-02-27 09:18:00,NSE,3803.25,3786.4,3803.25,AMBEN,2006
5,5,3813.95,2024-02-27 09:19:00,NSE,3813.95,3786.45,3793.1,AMBEN,325
6,6,3817.05,2024-02-27 09:20:00,NSE,3817.05,3807.9,3817.05,AMBEN,290
7,7,3817.2,2024-02-27 09:21:00,NSE,3822.4,3813.05,3821.3,AMBEN,443
8,8,3811.0,2024-02-27 09:22:00,NSE,3817.2,3806.15,3817.2,AMBEN,788
9,9,3826.9,2024-02-27 09:23:00,NSE,3828.0,3811.0,3811.0,AMBEN,835
10,10,3816.75,2024-02-27 09:24:00,NSE,3826.9,3816.75,3826.9,AMBEN,161
11,11,3822.85,2024-02-27 09:25:00,NSE,3823.0,3817.7,3823.0,AMBEN,119
12,12,3821.95,2024-02-27 09:26:00,NSE,3821.95,3817.4,3817.4,AMBEN,44
13,13,3818.05,2024-02-27 09:27:00,NSE,3822.7,3818.05,3818.35,AMBEN,84
14,14,3823.3,2024-02-27 09:28:00,NSE,3823.3,3818.0,3823.25,AMBEN,376
15,15,3823.1,2024-02-27 09:29:00,NSE,3823.3,3823.0,3823.3,AMBEN,23
16,16,3805.05,2024-02-27 09:30:00,NSE,3822.1,3805.05,3819.05,AMBEN,193
17,17,3805.6,2024-02-27 09:31:00,NSE,3807.9,3805.0,3806.95,AMBEN,140
18,18,3811.55,2024-02-27 09:32:00,NSE,3811.6,3810.8,3810.8,AMBEN,88
19,19,3810.0,2024-02-27 09:33:00,NSE,3811.55,3808.05,3811.55,AMBEN,236
20,20,3807.35,2024-02-27 09:34:00,NSE,3807.35,3805.2,3807.3,AMBEN,254
21,21,3798.1,2024-02-27 09:35:00,NSE,3807.0,3798.05,3807.0,AMBEN,406
22,22,3808.75,2024-02-27 09:36:00,NSE,3810.0,3800.85,3802.15,AMBEN,532
23,23,3806.95,2024-02-27 09:37:00,NSE,3812.9,3806.8,3812.9,AMBEN,58
24,24,3807.15,2024-02-27 09:38:00,NSE,3807.15,3806.95,3806.95,AMBEN,9
25,25,3810.0,2024-02-27 09:39:00,NSE,3810.0,3806.4,3806.4,AMBEN,82
26,26,3809.85,2024-02-27 09:40:00,NSE,3810.0,3806.3,3810.0,AMBEN,40
27,27,3803.85,2024-02-27 09:41:00,NSE,3809.85,3800.0,3809.85,AMBEN,106
28,28,3800.1,2024-02-27 09:42:00,NSE,3803.85,3800.1,3803.85,AMBEN,23
29,29,3802.9,2024-02-27 09:43:00,NSE,3802.9,3800.0,3800.1,AMBEN,183
30,30,3804.95,2024-02-27 09:44:00,NSE,3804.95,3800.0,3802.9,AMBEN,269
31,31,3810.0,2024-02-27 09:45:00,NSE,3810.0,3804.95,3804.95,AMBEN,7
32,32,3808.95,2024-02-27 09:46:00,NSE,3808.95,3805.4,3805.95,AMBEN,12
33,33,3807.5,2024-02-27 09:47:00,NSE,3808.95,3805.0,3808.95,AMBEN,110
34,34,3805.0,2024-02-27 09:48:00,NSE,3807.5,3805.0,3807.5,AMBEN,98
35,35,3805.9,2024-02-27 09:49:00,NSE,3806.7,3801.4,3805.0,AMBEN,56
36,36,3803.05,2024-02-27 09:50:00,NSE,3806.2,3803.05,3805.9,AMBEN,2
37,37,3803.0,2024-02-27 09:51:00,NSE,3803.05,3803.0,3803.05,AMBEN,35
38,38,3803.05,2024-02-27 09:52:00,NSE,3806.75,3803.05,3803.05,AMBEN,17
39,39,3803.15,2024-02-27 09:53:00,NSE,3803.6,3803.05,3803.05,AMBEN,169
40,40,3806.9,2024-02-27 09:54:00,NSE,3806.9,3803.0,3803.1,AMBEN,50
41,41,3792.05,2024-02-27 09:55:00,NSE,3806.9,3792.05,3806.9,AMBEN,407
42,42,3794.95,2024-02-27 09:56:00,NSE,3794.95,3790.05,3792.05,AMBEN,50
43,43,3792.85,2024-02-27 09:57:00,NSE,3794.95,3792.85,3794.95,AMBEN,5
44,44,3800.0,2024-02-27 09:58:00,NSE,3800.0,3792.05,3792.85,AMBEN,179
45,45,3792.0,2024-02-27 09:59:00,NSE,3800.0,3792.0,3800.0,AMBEN,332
46,46,3790.0,2024-02-27 10:00:00,NSE,3790.0,3786.8,3790.0,AMBEN,326
47,47,3788.0,2024-02-27 10:01:00,NSE,3790.0,3788.0,3790.0,AMBEN,7
48,48,3790.0,2024-02-27 10:02:00,NSE,3790.0,3788.0,3788.0,AMBEN,3
49,49,3790.0,2024-02-27 10:03:00,NSE,3790.0,3790.0,3790.0,AMBEN,87
50,50,3782.1,2024-02-27 10:04:00,NSE,3790.0,3782.1,3790.0,AMBEN,259
51,51,3781.0,2024-02-27 10:05:00,NSE,3782.1,3780.95,3782.1,AMBEN,22
52,52,3775.4,2024-02-27 10:06:00,NSE,3784.85,3772.25,3781.0,AMBEN,806
53,53,3773.95,2024-02-27 10:07:00,NSE,3773.95,3769.0,3771.8,AMBEN,284
54,54,3770.3,2024-02-27 10:08:00,NSE,3775.05,3770.3,3774.75,AMBEN,74
55,55,3773.05,2024-02-27 10:09:00,NSE,3773.05,3770.3,3770.3,AMBEN,3
56,56,3766.95,2024-02-27 10:10:00,NSE,3773.95,3757.9,3770.0,AMBEN,1662
57,57,3768.25,2024-02-27 10:11:00,NSE,3771.15,3767.85,3767.85,AMBEN,157
58,58,3771.1,2024-02-27 10:12:00,NSE,3772.1,3765.05,3772.05,AMBEN,125
59,59,3766.75,2024-02-27 10:13:00,NSE,3767.0,3766.75,3767.0,AMBEN,110
60,60,3768.95,2024-02-27 10:14:00,NSE,3769.55,3766.75,3766.75,AMBEN,18
61,61,3771.95,2024-02-27 10:15:00,NSE,3771.95,3768.0,3768.0,AMBEN,165
62,62,3773.7,2024-02-27 10:16:00,NSE,3773.7,3771.95,3771.95,AMBEN,55
63,63,3772.5,2024-02-27 10:17:00,NSE,3773.35,3769.05,3773.35,AMBEN,50
64,64,3775.0,2024-02-27 10:18:00,NSE,3775.0,3772.95,3772.95,AMBEN,39
65,65,3771.05,2024-02-27 10:19:00,NSE,3775.0,3771.05,3775.0,AMBEN,104
66,66,3774.6,2024-02-27 10:20:00,NSE,3774.6,3771.05,3771.05,AMBEN,4
67,67,3774.6,2024-02-27 10:21:00,NSE,3774.6,3774.6,3774.6,AMBEN,1
68,68,3774.55,2024-02-27 10:22:00,NSE,3774.6,3774.55,3774.6,AMBEN,115
69,69,3774.45,2024-02-27 10:23:00,NSE,3774.55,3774.45,3774.55,AMBEN,32
70,70,3772.65,2024-02-27 10:24:00,NSE,3772.65,3769.1,3769.1,AMBEN,250
71,71,3771.2,2024-02-27 10:25:00,NSE,3772.7,3771.2,3772.65,AMBEN,19
72,72,3771.5,2024-02-27 10:26:00,NSE,3771.5,3771.2,3771.2,AMBEN,11
73,73,3771.45,2024-02-27 10:27:00,NSE,3771.5,3771.45,3771.5,AMBEN,2
74,74,3771.5,2024-02-27 10:28:00,NSE,3771.5,3771.45,3771.45,AMBEN,1
75,75,3768.6,2024-02-27 10:29:00,NSE,3771.5,3768.6,3771.5,AMBEN,8
