,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,3520.0,2024-04-19 09:07:00,NSE,3520.0,3520.0,3520.0,AMBEN,386
1,1,3532.0,2024-04-19 09:15:00,NSE,3532.0,3513.45,3519.95,AMBEN,849
2,2,3538.0,2024-04-19 09:16:00,NSE,3539.95,3526.8,3526.8,AMBEN,425
3,3,3541.6,2024-04-19 09:17:00,NSE,3546.8,3536.85,3540.0,AMBEN,799
4,4,3539.9,2024-04-19 09:18:00,NSE,3542.65,3536.9,3541.75,AMBEN,487
5,5,3523.35,2024-04-19 09:19:00,NSE,3541.0,3523.35,3540.25,AMBEN,1604
6,6,3522.3,2024-04-19 09:20:00,NSE,3527.45,3517.65,3522.65,AMBEN,599
7,7,3509.5,2024-04-19 09:21:00,NSE,3519.95,3502.95,3519.95,AMBEN,626
8,8,3531.45,2024-04-19 09:22:00,NSE,3531.45,3515.0,3515.5,AMBEN,941
9,9,3535.65,2024-04-19 09:23:00,NSE,3535.65,3523.35,3534.85,AMBEN,504
10,10,3539.9,2024-04-19 09:24:00,NSE,3539.9,3533.0,3535.65,AMBEN,229
11,11,3540.0,2024-04-19 09:25:00,NSE,3540.0,3536.4,3538.55,AMBEN,156
12,12,3548.0,2024-04-19 09:26:00,NSE,3548.0,3539.7,3540.4,AMBEN,856
13,13,3540.0,2024-04-19 09:27:00,NSE,3548.0,3540.0,3547.1,AMBEN,663
14,14,3541.15,2024-04-19 09:28:00,NSE,3549.0,3538.5,3540.95,AMBEN,1248
15,15,3542.4,2024-04-19 09:29:00,NSE,3542.4,3541.0,3541.6,AMBEN,76
16,16,3543.0,2024-04-19 09:30:00,NSE,3544.45,3540.0,3542.4,AMBEN,31
17,17,3529.5,2024-04-19 09:31:00,NSE,3539.0,3528.0,3539.0,AMBEN,937
18,18,3534.8,2024-04-19 09:32:00,NSE,3534.8,3528.65,3528.65,AMBEN,203
19,19,3535.1,2024-04-19 09:33:00,NSE,3539.35,3534.8,3534.8,AMBEN,254
