,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,3780.0,2024-04-29 09:07:00,NSE,3780.0,3780.0,3780.0,AMBEN,0
1,1,3791.65,2024-04-29 09:15:00,NSE,3810.95,3775.5,3775.5,AMBEN,2406
2,2,3795.6,2024-04-29 09:16:00,NSE,3800.6,3791.0,3795.3,AMBEN,225
3,3,3791.65,2024-04-29 09:17:00,NSE,3796.15,3789.2,3795.7,AMBEN,153
4,4,3807.95,2024-04-29 09:18:00,NSE,3807.95,3791.65,3791.65,AMBEN,429
5,5,3806.0,2024-04-29 09:19:00,NSE,3810.95,3799.95,3810.95,AMBEN,327
6,6,3812.55,2024-04-29 09:20:00,NSE,3812.55,3805.85,3811.2,AMBEN,241
7,7,3806.55,2024-04-29 09:21:00,NSE,3812.8,3806.55,3812.8,AMBEN,198
8,8,3808.1,2024-04-29 09:22:00,NSE,3811.0,3804.85,3806.55,AMBEN,183
9,9,3801.7,2024-04-29 09:23:00,NSE,3806.6,3800.05,3804.0,AMBEN,481
10,10,3800.85,2024-04-29 09:24:00,NSE,3801.7,3796.25,3801.6,AMBEN,305
11,11,3799.95,2024-04-29 09:25:00,NSE,3800.85,3795.95,3800.85,AMBEN,366
12,12,3797.2,2024-04-29 09:26:00,NSE,3800.25,3797.0,3799.9,AMBEN,139
13,13,3813.15,2024-04-29 09:27:00,NSE,3815.05,3801.5,3801.5,AMBEN,332
14,14,3817.85,2024-04-29 09:28:00,NSE,3817.85,3812.75,3813.15,AMBEN,198
15,15,3813.55,2024-04-29 09:29:00,NSE,3819.0,3813.55,3817.85,AMBEN,354
16,16,3813.7,2024-04-29 09:30:00,NSE,3818.15,3813.45,3818.05,AMBEN,150
17,17,3806.1,2024-04-29 09:31:00,NSE,3813.75,3806.1,3813.7,AMBEN,286
18,18,3815.0,2024-04-29 09:32:00,NSE,3815.0,3807.8,3809.0,AMBEN,92
19,19,3814.15,2024-04-29 09:33:00,NSE,3819.75,3814.15,3815.0,AMBEN,22
20,20,3816.95,2024-04-29 09:34:00,NSE,3819.0,3814.0,3817.45,AMBEN,52
21,21,3816.2,2024-04-29 09:35:00,NSE,3816.2,3813.2,3814.1,AMBEN,62
22,22,3811.95,2024-04-29 09:36:00,NSE,3816.6,3811.95,3816.2,AMBEN,105
23,23,3815.15,2024-04-29 09:37:00,NSE,3815.15,3811.95,3811.95,AMBEN,9
24,24,3801.0,2024-04-29 09:38:00,NSE,3815.15,3801.0,3815.15,AMBEN,745
25,25,3804.95,2024-04-29 09:39:00,NSE,3804.95,3801.0,3801.0,AMBEN,40
26,26,3805.0,2024-04-29 09:40:00,NSE,3805.0,3800.8,3804.95,AMBEN,47
27,27,3805.6,2024-04-29 09:41:00,NSE,3806.8,3801.55,3806.8,AMBEN,135
28,28,3804.0,2024-04-29 09:42:00,NSE,3805.6,3800.2,3805.6,AMBEN,130
29,29,3796.8,2024-04-29 09:43:00,NSE,3804.0,3796.8,3804.0,AMBEN,652
30,30,3796.4,2024-04-29 09:44:00,NSE,3800.6,3796.4,3796.8,AMBEN,40
31,31,3793.45,2024-04-29 09:45:00,NSE,3798.55,3793.45,3796.4,AMBEN,305
32,32,3782.65,2024-04-29 09:46:00,NSE,3795.0,3782.65,3793.45,AMBEN,1158
33,33,3776.05,2024-04-29 09:47:00,NSE,3785.0,3776.05,3780.0,AMBEN,641
34,34,3764.6,2024-04-29 09:48:00,NSE,3782.2,3762.1,3779.9,AMBEN,1524
35,35,3776.85,2024-04-29 09:49:00,NSE,3777.0,3769.3,3769.3,AMBEN,324
36,36,3773.75,2024-04-29 09:50:00,NSE,3777.6,3773.75,3776.25,AMBEN,261
37,37,3776.9,2024-04-29 09:51:00,NSE,3777.0,3773.75,3773.75,AMBEN,116
38,38,3768.95,2024-04-29 09:52:00,NSE,3773.3,3768.95,3772.05,AMBEN,253
39,39,3776.55,2024-04-29 09:53:00,NSE,3776.55,3768.95,3768.95,AMBEN,119
40,40,3770.05,2024-04-29 09:54:00,NSE,3775.8,3770.05,3775.0,AMBEN,124
41,41,3770.0,2024-04-29 09:55:00,NSE,3773.45,3770.0,3770.05,AMBEN,47
42,42,3765.0,2024-04-29 09:56:00,NSE,3773.4,3765.0,3770.0,AMBEN,146
43,43,3761.4,2024-04-29 09:57:00,NSE,3766.75,3761.4,3765.0,AMBEN,477
44,44,3750.15,2024-04-29 09:58:00,NSE,3764.05,3750.15,3764.05,AMBEN,956
45,45,3752.95,2024-04-29 09:59:00,NSE,3753.65,3747.1,3750.15,AMBEN,923
46,46,3759.5,2024-04-29 10:00:00,NSE,3759.85,3753.0,3753.0,AMBEN,348
47,47,3750.0,2024-04-29 10:01:00,NSE,3759.95,3750.0,3759.5,AMBEN,231
48,48,3757.05,2024-04-29 10:02:00,NSE,3757.05,3750.0,3750.0,AMBEN,33
49,49,3744.6,2024-04-29 10:03:00,NSE,3753.25,3744.0,3753.25,AMBEN,666
50,50,3748.2,2024-04-29 10:04:00,NSE,3749.6,3744.6,3744.6,AMBEN,139
51,51,3754.25,2024-04-29 10:05:00,NSE,3754.25,3747.95,3748.0,AMBEN,70
52,52,3744.7,2024-04-29 10:06:00,NSE,3754.25,3744.7,3754.25,AMBEN,231
53,53,3748.05,2024-04-29 10:07:00,NSE,3748.05,3745.0,3745.0,AMBEN,41
54,54,3745.0,2024-04-29 10:08:00,NSE,3748.45,3745.0,3748.45,AMBEN,33
55,55,3738.4,2024-04-29 10:09:00,NSE,3748.6,3733.15,3748.6,AMBEN,1484
56,56,3735.15,2024-04-29 10:10:00,NSE,3738.5,3734.65,3738.4,AMBEN,72
57,57,3738.5,2024-04-29 10:11:00,NSE,3738.5,3735.15,3735.15,AMBEN,82
58,58,3739.65,2024-04-29 10:12:00,NSE,3740.55,3735.2,3738.5,AMBEN,104
59,59,3739.55,2024-04-29 10:13:00,NSE,3739.65,3736.0,3739.65,AMBEN,56
