,close,datetime,exchange_code,high,low,open,stock_code,volume
0,3654.95,2024-03-13 09:07:00,NSE,3654.95,3654.95,3654.95,AMBEN,0
1,3624.5,2024-03-13 09:15:00,NSE,3640.0,3624.5,3638.3,AMBEN,471
2,3605.65,2024-03-13 09:16:00,NSE,3623.85,3604.5,3622.0,AMBEN,981
3,3606.3,2024-03-13 09:17:00,NSE,3613.35,3602.3,3605.65,AMBEN,1833
4,3602.75,2024-03-13 09:18:00,NSE,3606.3,3601.15,3606.3,AMBEN,600
5,3604.35,2024-03-13 09:19:00,NSE,3612.95,3602.75,3602.75,AMBEN,847
6,3604.7,2024-03-13 09:20:00,NSE,3604.95,3601.05,3601.05,AMBEN,463
7,3586.9,2024-03-13 09:21:00,NSE,3604.6,3586.35,3604.6,AMBEN,858
8,3590.0,2024-03-13 09:22:00,NSE,3590.0,3582.4,3589.3,AMBEN,619
9,3589.85,2024-03-13 09:23:00,NSE,3590.0,3589.85,3590.0,AMBEN,228
10,3584.5,2024-03-13 09:24:00,NSE,3589.85,3582.4,3589.85,AMBEN,1270
11,3577.95,2024-03-13 09:25:00,NSE,3584.5,3577.95,3583.5,AMBEN,1315
12,3572.5,2024-03-13 09:26:00,NSE,3577.95,3572.45,3577.95,AMBEN,514
13,3567.85,2024-03-13 09:27:00,NSE,3571.2,3565.1,3571.2,AMBEN,434
14,3560.0,2024-03-13 09:28:00,NSE,3567.85,3558.8,3567.85,AMBEN,1416
15,3560.0,2024-03-13 09:29:00,NSE,3569.95,3558.8,3564.75,AMBEN,1016
16,3563.35,2024-03-13 09:30:00,NSE,3563.7,3557.0,3557.0,AMBEN,556
17,3562.5,2024-03-13 09:31:00,NSE,3563.15,3562.0,3563.15,AMBEN,253
18,3563.0,2024-03-13 09:32:00,NSE,3563.0,3556.05,3562.35,AMBEN,457
19,3563.05,2024-03-13 09:33:00,NSE,3563.05,3563.0,3563.0,AMBEN,356
20,3558.8,2024-03-13 09:34:00,NSE,3561.0,3558.4,3561.0,AMBEN,178
21,3550.55,2024-03-13 09:35:00,NSE,3558.5,3550.55,3558.5,AMBEN,611
22,3547.3,2024-03-13 09:36:00,NSE,3553.6,3545.0,3550.55,AMBEN,459
23,3538.75,2024-03-13 09:37:00,NSE,3547.3,3534.0,3547.3,AMBEN,1247
24,3529.25,2024-03-13 09:38:00,NSE,3538.75,3529.25,3538.75,AMBEN,504
25,3531.65,2024-03-13 09:39:00,NSE,3532.7,3522.25,3527.15,AMBEN,742
26,3543.45,2024-03-13 09:40:00,NSE,3543.45,3530.0,3531.5,AMBEN,887
27,3535.9,2024-03-13 09:41:00,NSE,3543.45,3535.9,3543.45,AMBEN,386
28,3535.0,2024-03-13 09:42:00,NSE,3535.9,3531.25,3535.9,AMBEN,473
29,3536.15,2024-03-13 09:43:00,NSE,3536.15,3531.3,3531.3,AMBEN,346
30,3542.45,2024-03-13 09:44:00,NSE,3542.45,3536.15,3536.15,AMBEN,570
31,3535.75,2024-03-13 09:45:00,NSE,3542.6,3531.25,3542.6,AMBEN,419
32,3532.0,2024-03-13 09:46:00,NSE,3533.0,3528.55,3532.5,AMBEN,1996
33,3532.2,2024-03-13 09:47:00,NSE,3532.2,3528.0,3532.2,AMBEN,156
34,3531.35,2024-03-13 09:48:00,NSE,3532.2,3528.9,3532.2,AMBEN,36
35,3525.35,2024-03-13 09:49:00,NSE,3531.35,3524.0,3531.35,AMBEN,312
36,3519.0,2024-03-13 09:50:00,NSE,3525.2,3519.0,3525.2,AMBEN,590
37,3515.15,2024-03-13 09:51:00,NSE,3515.75,3515.0,3515.75,AMBEN,658
38,3520.75,2024-03-13 09:52:00,NSE,3521.35,3516.85,3516.85,AMBEN,637
39,3522.05,2024-03-13 09:53:00,NSE,3522.05,3516.95,3520.75,AMBEN,156
40,3520.0,2024-03-13 09:54:00,NSE,3520.0,3517.9,3517.9,AMBEN,142
