,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1238.0,2024-01-20 09:07:00,NSE,1238.0,1238.0,1238.0,BHAFOR,0
1,1,1242.0,2024-01-20 09:15:00,NSE,1242.0,1238.0,1238.0,BHAFOR,1402
2,2,1244.05,2024-01-20 09:16:00,NSE,1244.1,1240.8,1240.8,BHAFOR,725
3,3,1243.2,2024-01-20 09:17:00,NSE,1243.85,1242.45,1243.85,BHAFOR,4129
4,4,1242.85,2024-01-20 09:18:00,NSE,1243.2,1241.85,1243.2,BHAFOR,457
5,5,1241.35,2024-01-20 09:19:00,NSE,1242.85,1240.55,1242.85,BHAFOR,596
6,6,1241.15,2024-01-20 09:20:00,NSE,1241.4,1240.05,1241.4,BHAFOR,763
7,7,1242.2,2024-01-20 09:21:00,NSE,1242.2,1240.45,1241.15,BHAFOR,1111
8,8,1241.6,2024-01-20 09:22:00,NSE,1242.2,1240.35,1242.2,BHAFOR,4005
9,9,1241.45,2024-01-20 09:23:00,NSE,1241.85,1240.55,1241.6,BHAFOR,105
10,10,1241.4,2024-01-20 09:24:00,NSE,1241.7,1240.25,1241.4,BHAFOR,539
11,11,1241.0,2024-01-20 09:25:00,NSE,1241.65,1240.15,1241.4,BHAFOR,669
12,12,1241.15,2024-01-20 09:26:00,NSE,1241.2,1240.3,1241.0,BHAFOR,452
13,13,1240.7,2024-01-20 09:27:00,NSE,1241.25,1240.6,1241.15,BHAFOR,746
14,14,1240.65,2024-01-20 09:28:00,NSE,1240.8,1239.45,1240.7,BHAFOR,882
15,15,1239.75,2024-01-20 09:29:00,NSE,1240.65,1239.0,1240.65,BHAFOR,537
16,16,1239.25,2024-01-20 09:30:00,NSE,1240.2,1239.25,1239.95,BHAFOR,175
17,17,1241.0,2024-01-20 09:31:00,NSE,1241.0,1238.9,1239.8,BHAFOR,1376
18,18,1242.45,2024-01-20 09:32:00,NSE,1242.55,1241.75,1241.75,BHAFOR,3201
19,19,1241.55,2024-01-20 09:33:00,NSE,1242.4,1240.45,1242.4,BHAFOR,1202
20,20,1241.5,2024-01-20 09:34:00,NSE,1242.15,1241.0,1241.45,BHAFOR,848
21,21,1241.15,2024-01-20 09:35:00,NSE,1241.8,1240.3,1241.5,BHAFOR,3971
22,22,1241.05,2024-01-20 09:36:00,NSE,1241.2,1239.95,1241.1,BHAFOR,233
23,23,1241.45,2024-01-20 09:37:00,NSE,1241.45,1240.0,1241.05,BHAFOR,689
24,24,1241.4,2024-01-20 09:38:00,NSE,1241.45,1240.9,1241.45,BHAFOR,45
25,25,1240.35,2024-01-20 09:39:00,NSE,1241.45,1239.7,1241.45,BHAFOR,639
26,26,1240.8,2024-01-20 09:40:00,NSE,1241.5,1240.3,1240.3,BHAFOR,650
27,27,1239.9,2024-01-20 09:41:00,NSE,1240.8,1239.7,1240.8,BHAFOR,112
28,28,1239.1,2024-01-20 09:42:00,NSE,1239.9,1238.1,1239.9,BHAFOR,408
29,29,1235.8,2024-01-20 09:43:00,NSE,1239.1,1235.8,1239.1,BHAFOR,1250
30,30,1238.5,2024-01-20 09:44:00,NSE,1239.75,1235.55,1235.55,BHAFOR,1941
31,31,1237.5,2024-01-20 09:45:00,NSE,1238.5,1237.25,1238.5,BHAFOR,208
32,32,1234.1,2024-01-20 09:46:00,NSE,1237.5,1233.7,1237.5,BHAFOR,2097
33,33,1233.0,2024-01-20 09:47:00,NSE,1233.7,1231.9,1233.7,BHAFOR,1416
34,34,1233.0,2024-01-20 09:48:00,NSE,1233.6,1232.25,1233.0,BHAFOR,318
