,close,datetime,exchange_code,high,low,open,stock_code,volume
0,1267.0,2024-01-09 09:07:00,NSE,1267.0,1267.0,1267.0,BHAFOR,0
1,1274.45,2024-01-09 09:15:00,NSE,1279.95,1266.45,1266.45,BHAFOR,32380
2,1275.7,2024-01-09 09:16:00,NSE,1280.0,1275.05,1276.85,BHAFOR,11178
3,1271.5,2024-01-09 09:17:00,NSE,1279.05,1271.5,1276.25,BHAFOR,7562
4,1275.7,2024-01-09 09:18:00,NSE,1276.05,1271.5,1271.5,BHAFOR,5563
5,1276.8,2024-01-09 09:19:00,NSE,1278.05,1272.75,1276.55,BHAFOR,3340
6,1277.9,2024-01-09 09:20:00,NSE,1278.75,1276.8,1276.8,BHAFOR,3164
7,1277.65,2024-01-09 09:21:00,NSE,1278.3,1276.6,1277.9,BHAFOR,2983
8,1278.6,2024-01-09 09:22:00,NSE,1279.9,1276.9,1277.6,BHAFOR,1541
9,1279.8,2024-01-09 09:23:00,NSE,1279.9,1277.9,1278.6,BHAFOR,1642
10,1278.55,2024-01-09 09:24:00,NSE,1279.85,1278.35,1279.0,BHAFOR,25588
11,1277.95,2024-01-09 09:25:00,NSE,1279.95,1277.0,1279.6,BHAFOR,6844
12,1280.0,2024-01-09 09:26:00,NSE,1280.0,1277.15,1277.95,BHAFOR,8116
13,1279.3,2024-01-09 09:27:00,NSE,1280.0,1278.0,1280.0,BHAFOR,9571
14,1279.95,2024-01-09 09:28:00,NSE,1280.0,1279.3,1279.3,BHAFOR,9533
15,1279.5,2024-01-09 09:29:00,NSE,1280.0,1279.5,1279.95,BHAFOR,17258
16,1280.0,2024-01-09 09:30:00,NSE,1280.0,1279.75,1280.0,BHAFOR,17251
17,1280.0,2024-01-09 09:31:00,NSE,1280.0,1278.5,1280.0,BHAFOR,2430
18,1278.35,2024-01-09 09:32:00,NSE,1279.05,1277.8,1278.35,BHAFOR,2789
19,1276.8,2024-01-09 09:33:00,NSE,1278.45,1276.05,1278.35,BHAFOR,1466
20,1277.0,2024-01-09 09:34:00,NSE,1277.05,1276.0,1276.8,BHAFOR,1466
21,1275.55,2024-01-09 09:35:00,NSE,1277.05,1274.5,1277.0,BHAFOR,2107
22,1274.25,2024-01-09 09:36:00,NSE,1274.8,1273.25,1274.2,BHAFOR,1590
23,1274.3,2024-01-09 09:37:00,NSE,1274.3,1272.0,1273.55,BHAFOR,1884
24,1276.8,2024-01-09 09:38:00,NSE,1276.8,1273.7,1274.3,BHAFOR,1644
25,1278.4,2024-01-09 09:39:00,NSE,1279.7,1277.0,1277.0,BHAFOR,3275
26,1273.5,2024-01-09 09:40:00,NSE,1278.4,1273.5,1278.4,BHAFOR,4499
27,1277.4,2024-01-09 09:41:00,NSE,1277.4,1273.4,1273.55,BHAFOR,2526
28,1275.5,2024-01-09 09:42:00,NSE,1277.55,1274.5,1277.5,BHAFOR,2996
29,1275.95,2024-01-09 09:43:00,NSE,1276.3,1274.8,1275.5,BHAFOR,1363
30,1275.8,2024-01-09 09:44:00,NSE,1276.65,1273.2,1275.95,BHAFOR,4496
31,1274.75,2024-01-09 09:45:00,NSE,1276.4,1273.4,1276.2,BHAFOR,2043
32,1277.7,2024-01-09 09:46:00,NSE,1277.95,1274.9,1274.9,BHAFOR,820
33,1279.0,2024-01-09 09:47:00,NSE,1279.5,1277.5,1277.7,BHAFOR,21087
34,1279.75,2024-01-09 09:48:00,NSE,1280.0,1279.0,1279.0,BHAFOR,3684
35,1279.9,2024-01-09 09:49:00,NSE,1279.95,1279.05,1279.35,BHAFOR,1949
36,1282.35,2024-01-09 09:50:00,NSE,1283.05,1280.25,1281.15,BHAFOR,23636
37,1282.2,2024-01-09 09:51:00,NSE,1283.35,1279.15,1281.55,BHAFOR,8010
38,1280.0,2024-01-09 09:52:00,NSE,1283.0,1280.0,1282.9,BHAFOR,6384
39,1279.55,2024-01-09 09:53:00,NSE,1280.8,1279.2,1280.0,BHAFOR,3612
40,1281.0,2024-01-09 09:54:00,NSE,1281.0,1280.0,1280.0,BHAFOR,875
41,1283.5,2024-01-09 09:55:00,NSE,1283.5,1281.05,1281.05,BHAFOR,4623
42,1285.1,2024-01-09 09:56:00,NSE,1286.0,1282.05,1282.05,BHAFOR,23962
43,1285.0,2024-01-09 09:57:00,NSE,1285.7,1284.1,1285.15,BHAFOR,15391
44,1286.95,2024-01-09 09:58:00,NSE,1286.95,1284.7,1285.3,BHAFOR,10184
45,1287.05,2024-01-09 09:59:00,NSE,1287.2,1284.5,1287.0,BHAFOR,12670
46,1286.7,2024-01-09 10:00:00,NSE,1287.25,1285.45,1287.2,BHAFOR,7204
47,1287.05,2024-01-09 10:01:00,NSE,1287.4,1285.3,1286.7,BHAFOR,8040
48,1285.85,2024-01-09 10:02:00,NSE,1287.1,1285.55,1287.05,BHAFOR,15005
49,1284.6,2024-01-09 10:03:00,NSE,1286.35,1283.35,1285.85,BHAFOR,7092
50,1285.85,2024-01-09 10:04:00,NSE,1285.85,1283.2,1284.8,BHAFOR,3943
51,1287.95,2024-01-09 10:05:00,NSE,1288.0,1285.85,1285.85,BHAFOR,7901
52,1288.4,2024-01-09 10:06:00,NSE,1289.0,1287.2,1287.95,BHAFOR,10581
53,1287.25,2024-01-09 10:07:00,NSE,1289.2,1286.4,1288.4,BHAFOR,11142
54,1288.8,2024-01-09 10:08:00,NSE,1288.8,1286.6,1287.25,BHAFOR,1831
55,1287.0,2024-01-09 10:09:00,NSE,1288.85,1286.55,1288.65,BHAFOR,2600
56,1283.6,2024-01-09 10:10:00,NSE,1286.7,1283.6,1286.7,BHAFOR,6456
57,1281.95,2024-01-09 10:11:00,NSE,1284.35,1281.0,1284.0,BHAFOR,9585
58,1282.95,2024-01-09 10:12:00,NSE,1283.2,1281.35,1281.9,BHAFOR,6226
