,close,datetime,exchange_code,high,low,open,stock_code,volume
0,1124.9,2024-02-20 09:07:00,NSE,1124.9,1124.9,1124.9,BHAFOR,0
1,1122.95,2024-02-20 09:15:00,NSE,1124.9,1121.35,1124.9,BHAFOR,3381
2,1122.55,2024-02-20 09:16:00,NSE,1124.5,1121.8,1122.85,BHAFOR,2972
3,1123.7,2024-02-20 09:17:00,NSE,1124.3,1122.0,1123.0,BHAFOR,2256
4,1122.6,2024-02-20 09:18:00,NSE,1125.0,1122.6,1123.25,BHAFOR,3236
5,1118.9,2024-02-20 09:19:00,NSE,1123.55,1118.7,1123.55,BHAFOR,5460
6,1118.35,2024-02-20 09:20:00,NSE,1120.55,1118.05,1118.4,BHAFOR,1546
7,1117.4,2024-02-20 09:21:00,NSE,1120.05,1117.0,1118.4,BHAFOR,4359
8,1115.15,2024-02-20 09:22:00,NSE,1116.25,1113.85,1113.95,BHAFOR,8273
9,1116.75,2024-02-20 09:23:00,NSE,1117.3,1114.05,1115.1,BHAFOR,6399
10,1119.95,2024-02-20 09:24:00,NSE,1120.15,1116.55,1117.3,BHAFOR,4123
11,1120.05,2024-02-20 09:25:00,NSE,1120.7,1119.25,1119.95,BHAFOR,1118
12,1120.15,2024-02-20 09:26:00,NSE,1120.6,1119.2,1120.05,BHAFOR,1659
13,1120.5,2024-02-20 09:27:00,NSE,1121.0,1119.2,1119.2,BHAFOR,1353
14,1121.5,2024-02-20 09:28:00,NSE,1121.5,1119.0,1120.5,BHAFOR,2499
15,1118.65,2024-02-20 09:29:00,NSE,1121.5,1118.65,1121.5,BHAFOR,2467
16,1118.15,2024-02-20 09:30:00,NSE,1119.3,1117.4,1119.3,BHAFOR,1298
17,1117.35,2024-02-20 09:31:00,NSE,1118.15,1117.0,1118.15,BHAFOR,2043
18,1117.0,2024-02-20 09:32:00,NSE,1117.9,1115.75,1117.35,BHAFOR,1165
19,1116.25,2024-02-20 09:33:00,NSE,1117.2,1116.15,1117.0,BHAFOR,1822
20,1115.9,2024-02-20 09:34:00,NSE,1116.8,1115.85,1116.25,BHAFOR,877
21,1115.85,2024-02-20 09:35:00,NSE,1116.0,1115.15,1116.0,BHAFOR,2815
22,1116.4,2024-02-20 09:36:00,NSE,1116.4,1115.6,1115.8,BHAFOR,2864
23,1115.8,2024-02-20 09:37:00,NSE,1116.55,1115.05,1116.25,BHAFOR,2281
24,1115.5,2024-02-20 09:38:00,NSE,1115.8,1115.0,1115.8,BHAFOR,1131
25,1116.25,2024-02-20 09:39:00,NSE,1117.0,1115.5,1115.5,BHAFOR,991
26,1116.35,2024-02-20 09:40:00,NSE,1116.4,1115.55,1115.65,BHAFOR,812
27,1116.25,2024-02-20 09:41:00,NSE,1116.5,1116.15,1116.4,BHAFOR,407
28,1116.1,2024-02-20 09:42:00,NSE,1116.45,1115.65,1115.7,BHAFOR,520
29,1116.5,2024-02-20 09:43:00,NSE,1117.3,1115.7,1115.7,BHAFOR,5124
30,1116.0,2024-02-20 09:44:00,NSE,1117.0,1115.0,1117.0,BHAFOR,3352
31,1116.4,2024-02-20 09:45:00,NSE,1116.4,1115.9,1115.95,BHAFOR,1270
32,1117.15,2024-02-20 09:46:00,NSE,1117.15,1116.4,1116.4,BHAFOR,1236
33,1116.05,2024-02-20 09:47:00,NSE,1116.95,1116.05,1116.95,BHAFOR,1817
34,1116.4,2024-02-20 09:48:00,NSE,1116.6,1115.95,1116.0,BHAFOR,2958
35,1116.65,2024-02-20 09:49:00,NSE,1116.9,1116.5,1116.65,BHAFOR,1461
36,1116.45,2024-02-20 09:50:00,NSE,1116.95,1115.7,1116.65,BHAFOR,375
37,1116.25,2024-02-20 09:51:00,NSE,1116.65,1115.8,1116.05,BHAFOR,1135
38,1116.15,2024-02-20 09:52:00,NSE,1116.6,1115.4,1116.5,BHAFOR,702
39,1115.1,2024-02-20 09:53:00,NSE,1116.15,1115.05,1116.15,BHAFOR,649
40,1115.8,2024-02-20 09:54:00,NSE,1115.95,1115.1,1115.1,BHAFOR,725
41,1114.45,2024-02-20 09:55:00,NSE,1115.8,1114.0,1115.8,BHAFOR,3213
42,1113.9,2024-02-20 09:56:00,NSE,1114.95,1113.85,1114.05,BHAFOR,638
43,1114.35,2024-02-20 09:57:00,NSE,1114.6,1113.9,1113.9,BHAFOR,3176
