,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1284.0,2024-02-06 09:07:00,NSE,1284.0,1284.0,1284.0,BHAFOR,0
1,1,1284.45,2024-02-06 09:15:00,NSE,1285.0,1280.05,1285.0,BHAFOR,27140
2,2,1288.0,2024-02-06 09:16:00,NSE,1288.3,1285.1,1285.1,BHAFOR,9038
3,3,1283.9,2024-02-06 09:17:00,NSE,1288.15,1283.9,1287.4,BHAFOR,9537
4,4,1280.35,2024-02-06 09:18:00,NSE,1283.85,1280.35,1283.85,BHAFOR,6035
5,5,1280.5,2024-02-06 09:19:00,NSE,1282.9,1280.5,1280.95,BHAFOR,4639
6,6,1278.5,2024-02-06 09:20:00,NSE,1281.2,1277.9,1281.2,BHAFOR,4492
7,7,1279.6,2024-02-06 09:21:00,NSE,1280.25,1277.5,1277.65,BHAFOR,5008
8,8,1282.55,2024-02-06 09:22:00,NSE,1283.0,1279.7,1279.85,BHAFOR,7591
9,9,1285.4,2024-02-06 09:23:00,NSE,1285.4,1282.05,1282.8,BHAFOR,7681
10,10,1286.0,2024-02-06 09:24:00,NSE,1287.85,1283.95,1285.8,BHAFOR,15606
11,11,1288.15,2024-02-06 09:25:00,NSE,1288.8,1284.0,1287.0,BHAFOR,23112
12,12,1286.0,2024-02-06 09:26:00,NSE,1291.0,1285.65,1288.85,BHAFOR,14895
13,13,1287.9,2024-02-06 09:27:00,NSE,1287.95,1285.45,1286.0,BHAFOR,2124
14,14,1285.05,2024-02-06 09:28:00,NSE,1288.6,1284.2,1287.9,BHAFOR,5386
15,15,1280.5,2024-02-06 09:29:00,NSE,1284.65,1280.15,1284.65,BHAFOR,7880
16,16,1282.1,2024-02-06 09:30:00,NSE,1284.0,1280.25,1280.5,BHAFOR,7607
17,17,1281.5,2024-02-06 09:31:00,NSE,1283.45,1280.0,1283.0,BHAFOR,7189
18,18,1281.5,2024-02-06 09:32:00,NSE,1283.95,1281.2,1281.5,BHAFOR,3515
19,19,1281.5,2024-02-06 09:33:00,NSE,1282.65,1281.25,1281.5,BHAFOR,2474
20,20,1281.15,2024-02-06 09:34:00,NSE,1281.5,1280.5,1281.5,BHAFOR,5131
21,21,1280.7,2024-02-06 09:35:00,NSE,1282.1,1280.15,1281.15,BHAFOR,4951
22,22,1284.05,2024-02-06 09:36:00,NSE,1284.05,1280.65,1280.7,BHAFOR,3289
23,23,1285.0,2024-02-06 09:37:00,NSE,1286.0,1283.05,1284.05,BHAFOR,4841
24,24,1286.6,2024-02-06 09:38:00,NSE,1286.6,1284.3,1284.8,BHAFOR,2958
25,25,1285.25,2024-02-06 09:39:00,NSE,1287.45,1285.15,1286.55,BHAFOR,7736
26,26,1285.0,2024-02-06 09:40:00,NSE,1285.75,1284.15,1285.0,BHAFOR,5159
27,27,1283.85,2024-02-06 09:41:00,NSE,1285.05,1283.2,1285.0,BHAFOR,2145
28,28,1283.5,2024-02-06 09:42:00,NSE,1284.05,1283.1,1283.6,BHAFOR,1255
29,29,1285.0,2024-02-06 09:43:00,NSE,1285.0,1283.5,1283.5,BHAFOR,816
30,30,1284.0,2024-02-06 09:44:00,NSE,1285.5,1284.0,1285.5,BHAFOR,2365
31,31,1284.95,2024-02-06 09:45:00,NSE,1285.6,1284.0,1284.1,BHAFOR,2457
32,32,1284.25,2024-02-06 09:46:00,NSE,1285.05,1284.2,1284.95,BHAFOR,1719
33,33,1284.6,2024-02-06 09:47:00,NSE,1284.9,1284.25,1284.25,BHAFOR,675
34,34,1284.1,2024-02-06 09:48:00,NSE,1285.4,1283.55,1284.6,BHAFOR,2434
35,35,1284.75,2024-02-06 09:49:00,NSE,1285.8,1284.0,1284.75,BHAFOR,4592
36,36,1285.0,2024-02-06 09:50:00,NSE,1285.0,1283.65,1284.75,BHAFOR,802
37,37,1284.75,2024-02-06 09:51:00,NSE,1285.45,1284.3,1285.0,BHAFOR,1039
38,38,1284.05,2024-02-06 09:52:00,NSE,1284.8,1284.05,1284.75,BHAFOR,1032
39,39,1284.35,2024-02-06 09:53:00,NSE,1284.95,1283.4,1284.2,BHAFOR,3641
