,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2022-09-12 09:30:00,609.7,NSE,609.8,609.35,609.75,JUBFOO,10148
1,2022-09-12 09:31:00,608.1,NSE,609.8,608.05,609.5,JUBFOO,12021
2,2022-09-12 09:32:00,607.4,NSE,608.55,606.85,608.4,JUBFOO,16017
3,2022-09-12 09:33:00,607.8,NSE,608.2,607.2,607.2,JUBFOO,3648
4,2022-09-12 09:34:00,608.2,NSE,608.2,607.5,608.15,JUBFOO,6754
5,2022-09-12 09:35:00,608.2,NSE,608.2,607.95,608.2,JUBFOO,1677
6,2022-09-12 09:36:00,608.45,NSE,608.45,608.05,608.2,JUBFOO,4106
7,2022-09-12 09:37:00,608.8,NSE,608.9,608.2,608.45,JUBFOO,4100
8,2022-09-12 09:38:00,608.95,NSE,609.15,608.55,608.8,JUBFOO,6096
9,2022-09-12 09:39:00,609.05,NSE,609.35,609.0,609.0,JUBFOO,3811
10,2022-09-12 09:40:00,608.6,NSE,609.2,608.6,609.2,JUBFOO,2745
11,2022-09-12 09:41:00,609.0,NSE,609.1,608.8,608.95,JUBFOO,2142
12,2022-09-12 09:42:00,609.2,NSE,609.2,608.95,609.0,JUBFOO,3142
13,2022-09-12 09:43:00,609.35,NSE,609.35,608.9,608.9,JUBFOO,2003
14,2022-09-12 09:44:00,609.35,NSE,609.35,609.25,609.35,JUBFOO,1792
15,2022-09-12 09:45:00,609.25,NSE,609.5,609.0,609.35,JUBFOO,5284
16,2022-09-12 09:46:00,609.9,NSE,609.9,609.35,609.5,JUBFOO,5043
17,2022-09-12 09:47:00,610.95,NSE,610.95,609.85,609.9,JUBFOO,14954
18,2022-09-12 09:48:00,611.0,NSE,611.4,610.5,611.2,JUBFOO,17833
19,2022-09-12 09:49:00,610.9,NSE,611.0,610.8,610.85,JUBFOO,4453
20,2022-09-12 09:50:00,610.8,NSE,610.8,610.25,610.7,JUBFOO,5816
21,2022-09-12 09:51:00,612.25,NSE,612.7,610.45,610.55,JUBFOO,35820
22,2022-09-12 09:52:00,611.6,NSE,612.55,611.6,612.25,JUBFOO,11428
23,2022-09-12 09:53:00,611.5,NSE,611.95,611.25,611.6,JUBFOO,13402
24,2022-09-12 09:54:00,611.9,NSE,612.0,610.65,611.5,JUBFOO,8559
25,2022-09-12 09:55:00,611.35,NSE,611.9,611.05,611.9,JUBFOO,5203
26,2022-09-12 09:56:00,610.3,NSE,611.65,610.25,611.65,JUBFOO,6058
27,2022-09-12 09:57:00,610.5,NSE,611.0,610.4,610.75,JUBFOO,2865
28,2022-09-12 09:58:00,610.55,NSE,611.0,610.0,610.95,JUBFOO,4458
29,2022-09-12 09:59:00,610.95,NSE,611.0,610.5,611.0,JUBFOO,1875
30,2022-09-12 10:00:00,610.95,NSE,611.0,610.75,610.95,JUBFOO,2334
31,2022-09-12 10:01:00,611.7,NSE,611.7,610.9,610.9,JUBFOO,3787
32,2022-09-12 10:02:00,611.5,NSE,611.7,611.15,611.55,JUBFOO,3892
33,2022-09-12 10:03:00,611.0,NSE,611.5,610.85,611.5,JUBFOO,1879
34,2022-09-12 10:04:00,610.85,NSE,611.3,610.85,611.3,JUBFOO,1784
35,2022-09-12 10:05:00,611.3,NSE,611.3,610.85,610.85,JUBFOO,3163
36,2022-09-12 10:06:00,611.2,NSE,611.3,611.1,611.25,JUBFOO,540
37,2022-09-12 10:07:00,611.3,NSE,611.3,611.2,611.2,JUBFOO,1636
38,2022-09-12 10:08:00,611.25,NSE,611.45,611.25,611.3,JUBFOO,1359
39,2022-09-12 10:09:00,611.15,NSE,611.45,611.15,611.3,JUBFOO,1366
40,2022-09-12 10:10:00,611.0,NSE,611.4,611.0,611.15,JUBFOO,2291
41,2022-09-12 10:11:00,610.8,NSE,611.2,610.4,611.2,JUBFOO,5216
42,2022-09-12 10:12:00,611.3,NSE,611.3,610.7,611.0,JUBFOO,2011
43,2022-09-12 10:13:00,611.05,NSE,611.3,610.95,611.0,JUBFOO,1207
44,2022-09-12 10:14:00,611.3,NSE,611.3,611.0,611.05,JUBFOO,2102
45,2022-09-12 10:15:00,611.45,NSE,612.0,611.1,611.1,JUBFOO,5679
46,2022-09-12 10:16:00,611.6,NSE,611.95,611.6,611.7,JUBFOO,4893
47,2022-09-12 10:17:00,611.8,NSE,612.0,611.55,611.65,JUBFOO,4000
48,2022-09-12 10:18:00,612.2,NSE,612.3,611.6,611.95,JUBFOO,9271
49,2022-09-12 10:19:00,611.8,NSE,612.2,611.8,612.2,JUBFOO,2836
50,2022-09-12 10:20:00,611.6,NSE,612.15,611.6,611.85,JUBFOO,5436
