,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2020-12-29 09:30:00,2737.25,NSE,2742.75,2736.5,2741.0,JUBFOO,4459
1,2020-12-29 09:30:00,856.25,NSE,857.35,855.0,856.2,JUBFOO,3363
2,2020-12-29 09:31:00,2735.2,NSE,2738.8,2735.0,2737.0,JUBFOO,3857
3,2020-12-29 09:31:00,857.2,NSE,857.5,856.25,856.9,JUBFOO,1666
4,2020-12-29 09:32:00,2734.75,NSE,2737.0,2731.35,2737.0,JUBFOO,3501
5,2020-12-29 09:32:00,857.55,NSE,858.15,856.25,856.25,JUBFOO,2882
6,2020-12-29 09:33:00,2738.75,NSE,2739.9,2733.1,2733.1,JUBFOO,1322
7,2020-12-29 09:33:00,856.3,NSE,857.95,856.3,856.8,JUBFOO,1417
8,2020-12-29 09:34:00,2739.05,NSE,2741.65,2738.0,2739.1,JUBFOO,5289
9,2020-12-29 09:34:00,855.1,NSE,857.35,855.0,857.0,JUBFOO,1308
10,2020-12-29 09:35:00,2737.0,NSE,2739.0,2735.05,2739.0,JUBFOO,3263
11,2020-12-29 09:35:00,851.0,NSE,855.95,851.0,855.25,JUBFOO,1523
12,2020-12-29 09:36:00,2733.9,NSE,2737.1,2732.0,2737.05,JUBFOO,2429
13,2020-12-29 09:36:00,855.2,NSE,856.6,851.0,851.4,JUBFOO,2628
14,2020-12-29 09:37:00,2732.1,NSE,2734.45,2730.35,2734.45,JUBFOO,2250
15,2020-12-29 09:37:00,855.0,NSE,856.4,855.0,855.0,JUBFOO,1567
16,2020-12-29 09:38:00,2734.9,NSE,2734.9,2731.1,2732.0,JUBFOO,1236
17,2020-12-29 09:38:00,855.0,NSE,855.15,855.0,855.0,JUBFOO,1563
18,2020-12-29 09:39:00,2733.45,NSE,2734.9,2732.6,2733.3,JUBFOO,1584
19,2020-12-29 09:39:00,861.1,NSE,861.1,855.35,855.8,JUBFOO,9208
20,2020-12-29 09:40:00,2726.0,NSE,2733.0,2722.3,2732.25,JUBFOO,6430
21,2020-12-29 09:40:00,866.4,NSE,866.4,861.1,861.1,JUBFOO,6631
22,2020-12-29 09:41:00,2726.25,NSE,2728.9,2722.85,2725.8,JUBFOO,3816
23,2020-12-29 09:41:00,868.1,NSE,870.0,865.8,865.8,JUBFOO,7887
24,2020-12-29 09:42:00,2730.1,NSE,2730.1,2725.1,2727.2,JUBFOO,1268
25,2020-12-29 09:42:00,869.3,NSE,870.0,867.5,868.15,JUBFOO,4196
26,2020-12-29 09:43:00,2728.5,NSE,2732.2,2726.5,2732.2,JUBFOO,2319
27,2020-12-29 09:43:00,870.0,NSE,872.0,869.3,869.3,JUBFOO,8406
28,2020-12-29 09:44:00,2737.75,NSE,2738.8,2728.5,2729.0,JUBFOO,3137
29,2020-12-29 09:44:00,880.6,NSE,881.0,869.95,870.0,JUBFOO,24944
30,2020-12-29 09:45:00,2740.7,NSE,2741.5,2736.9,2739.8,JUBFOO,4471
31,2020-12-29 09:45:00,886.6,NSE,886.6,879.0,881.0,JUBFOO,16616
32,2020-12-29 09:46:00,2740.75,NSE,2742.7,2738.8,2738.8,JUBFOO,5345
33,2020-12-29 09:46:00,889.8,NSE,897.9,885.65,887.0,JUBFOO,35389
34,2020-12-29 09:47:00,2738.0,NSE,2742.9,2736.0,2742.55,JUBFOO,3028
35,2020-12-29 09:47:00,889.0,NSE,892.9,885.7,889.95,JUBFOO,19002
36,2020-12-29 09:48:00,2735.15,NSE,2738.15,2735.1,2738.0,JUBFOO,833
37,2020-12-29 09:48:00,894.05,NSE,895.3,887.7,890.0,JUBFOO,23657
38,2020-12-29 09:49:00,2733.4,NSE,2736.4,2731.95,2733.65,JUBFOO,1037
39,2020-12-29 09:49:00,891.1,NSE,894.45,890.0,894.1,JUBFOO,12331
40,2020-12-29 09:50:00,2730.45,NSE,2731.5,2728.15,2731.0,JUBFOO,2448
41,2020-12-29 09:50:00,888.15,NSE,892.0,888.05,889.0,JUBFOO,12854
42,2020-12-29 09:51:00,2738.1,NSE,2738.1,2729.2,2730.25,JUBFOO,2294
43,2020-12-29 09:51:00,879.4,NSE,888.1,878.3,888.1,JUBFOO,10375
44,2020-12-29 09:52:00,2736.6,NSE,2738.1,2736.35,2736.85,JUBFOO,700
45,2020-12-29 09:52:00,878.2,NSE,880.75,876.1,879.95,JUBFOO,10396
46,2020-12-29 09:53:00,2736.95,NSE,2737.9,2733.2,2737.9,JUBFOO,1824
47,2020-12-29 09:53:00,880.05,NSE,880.25,876.15,877.65,JUBFOO,8659
48,2020-12-29 09:54:00,2734.0,NSE,2736.95,2733.55,2735.15,JUBFOO,497
49,2020-12-29 09:54:00,875.4,NSE,881.0,874.6,880.0,JUBFOO,10806
50,2020-12-29 09:55:00,2733.0,NSE,2734.5,2730.0,2734.5,JUBFOO,2245
51,2020-12-29 09:55:00,881.55,NSE,882.0,875.5,876.45,JUBFOO,6928
52,2020-12-29 09:56:00,2732.1,NSE,2733.95,2731.0,2733.55,JUBFOO,264
53,2020-12-29 09:56:00,876.0,NSE,880.6,876.0,880.6,JUBFOO,6426
54,2020-12-29 09:57:00,2734.0,NSE,2734.0,2731.0,2732.05,JUBFOO,763
55,2020-12-29 09:57:00,876.0,NSE,877.05,875.1,876.05,JUBFOO,3125
56,2020-12-29 09:58:00,2732.95,NSE,2734.5,2731.85,2734.0,JUBFOO,799
57,2020-12-29 09:58:00,873.65,NSE,875.95,872.5,875.95,JUBFOO,7031
58,2020-12-29 09:59:00,2737.75,NSE,2738.0,2733.15,2734.0,JUBFOO,977
59,2020-12-29 09:59:00,871.95,NSE,874.7,871.0,874.0,JUBFOO,4259
60,2020-12-29 10:00:00,2735.05,NSE,2737.95,2735.05,2737.95,JUBFOO,1053
61,2020-12-29 10:00:00,872.0,NSE,873.15,871.0,872.7,JUBFOO,1766
62,2020-12-29 10:01:00,2736.2,NSE,2738.0,2735.3,2735.3,JUBFOO,447
63,2020-12-29 10:01:00,872.3,NSE,873.65,872.05,873.65,JUBFOO,2064
64,2020-12-29 10:02:00,2738.0,NSE,2738.0,2735.5,2738.0,JUBFOO,315
65,2020-12-29 10:02:00,874.4,NSE,877.9,871.0,872.6,JUBFOO,12582
66,2020-12-29 10:03:00,2736.65,NSE,2737.7,2736.35,2737.65,JUBFOO,50
67,2020-12-29 10:03:00,872.5,NSE,874.45,872.35,874.4,JUBFOO,2236
68,2020-12-29 10:04:00,2737.1,NSE,2737.9,2735.55,2737.9,JUBFOO,720
69,2020-12-29 10:04:00,873.0,NSE,874.5,872.55,873.5,JUBFOO,3344
70,2020-12-29 10:05:00,2734.25,NSE,2737.0,2734.25,2736.3,JUBFOO,1398
71,2020-12-29 10:05:00,872.5,NSE,873.0,872.5,872.5,JUBFOO,1262
72,2020-12-29 10:06:00,2734.0,NSE,2736.7,2734.0,2734.7,JUBFOO,305
73,2020-12-29 10:06:00,872.55,NSE,873.0,872.0,873.0,JUBFOO,2192
74,2020-12-29 10:07:00,2734.0,NSE,2736.0,2734.0,2734.5,JUBFOO,308
75,2020-12-29 10:07:00,872.5,NSE,872.75,871.0,872.1,JUBFOO,5662
76,2020-12-29 10:08:00,2734.4,NSE,2736.95,2734.0,2734.95,JUBFOO,925
77,2020-12-29 10:08:00,872.6,NSE,873.1,871.0,872.4,JUBFOO,2379
78,2020-12-29 10:09:00,2732.4,NSE,2736.0,2732.4,2735.3,JUBFOO,549
79,2020-12-29 10:09:00,873.0,NSE,873.5,872.15,872.15,JUBFOO,2542
80,2020-12-29 10:10:00,2733.65,NSE,2733.7,2729.85,2733.65,JUBFOO,1583
81,2020-12-29 10:10:00,873.0,NSE,873.85,872.15,873.0,JUBFOO,1840
82,2020-12-29 10:11:00,2734.25,NSE,2734.25,2731.55,2732.3,JUBFOO,1066
83,2020-12-29 10:11:00,873.1,NSE,873.85,873.0,873.05,JUBFOO,1958
84,2020-12-29 10:12:00,2731.85,NSE,2734.25,2731.55,2734.25,JUBFOO,1818
85,2020-12-29 10:12:00,871.75,NSE,874.0,871.25,873.0,JUBFOO,2650
86,2020-12-29 10:13:00,2733.8,NSE,2733.8,2731.9,2731.9,JUBFOO,534
87,2020-12-29 10:13:00,871.05,NSE,872.45,871.0,871.75,JUBFOO,2829
88,2020-12-29 10:14:00,2733.0,NSE,2734.0,2731.55,2733.9,JUBFOO,526
89,2020-12-29 10:14:00,872.8,NSE,872.8,871.0,871.0,JUBFOO,2125
90,2020-12-29 10:15:00,2731.3,NSE,2733.0,2731.3,2733.0,JUBFOO,380
91,2020-12-29 10:15:00,873.0,NSE,873.75,872.0,872.05,JUBFOO,2116
92,2020-12-29 10:16:00,2731.0,NSE,2731.6,2730.05,2731.6,JUBFOO,602
93,2020-12-29 10:16:00,871.45,NSE,872.7,871.45,872.05,JUBFOO,1786
