,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2023-09-26 09:30:00,779.25,NSE,779.9,779.0,779.0,GLEPHA,2234
1,2023-09-26 09:31:00,779.9,NSE,779.95,779.3,779.3,GLEPHA,536
2,2023-09-26 09:32:00,781.4,NSE,781.4,779.1,779.6,GLEPHA,3506
3,2023-09-26 09:33:00,781.5,NSE,781.95,781.0,781.4,GLEPHA,2118
4,2023-09-26 09:34:00,782.4,NSE,782.65,781.5,781.5,GLEPHA,2342
5,2023-09-26 09:35:00,783.25,NSE,783.6,782.05,782.4,GLEPHA,2033
6,2023-09-26 09:36:00,783.0,NSE,783.45,783.0,783.25,GLEPHA,858
7,2023-09-26 09:37:00,783.05,NSE,783.9,783.05,783.4,GLEPHA,3574
8,2023-09-26 09:38:00,782.7,NSE,782.85,781.75,782.5,GLEPHA,6991
9,2023-09-26 09:39:00,783.1,NSE,783.45,782.5,782.7,GLEPHA,686
10,2023-09-26 09:40:00,784.7,NSE,785.2,783.1,783.1,GLEPHA,7089
11,2023-09-26 09:41:00,784.0,NSE,785.0,783.6,784.7,GLEPHA,2551
12,2023-09-26 09:42:00,782.65,NSE,784.0,781.65,784.0,GLEPHA,2090
13,2023-09-26 09:43:00,781.7,NSE,782.65,781.55,782.65,GLEPHA,1573
14,2023-09-26 09:44:00,782.0,NSE,782.4,781.7,781.7,GLEPHA,476
15,2023-09-26 09:45:00,782.7,NSE,783.4,782.05,782.05,GLEPHA,1701
16,2023-09-26 09:46:00,782.6,NSE,782.7,782.35,782.7,GLEPHA,690
17,2023-09-26 09:47:00,782.7,NSE,783.15,782.35,782.6,GLEPHA,775
18,2023-09-26 09:48:00,781.8,NSE,782.7,781.75,782.7,GLEPHA,2638
19,2023-09-26 09:49:00,780.95,NSE,781.75,780.35,781.75,GLEPHA,27045
20,2023-09-26 09:50:00,779.8,NSE,780.95,779.3,780.95,GLEPHA,5394
21,2023-09-26 09:51:00,780.95,NSE,780.95,778.65,779.8,GLEPHA,7347
22,2023-09-26 09:52:00,781.5,NSE,781.9,780.95,780.95,GLEPHA,4475
23,2023-09-26 09:53:00,780.55,NSE,781.5,780.55,781.4,GLEPHA,1767
24,2023-09-26 09:54:00,780.4,NSE,781.0,780.0,781.0,GLEPHA,6204
25,2023-09-26 09:55:00,778.7,NSE,780.4,778.7,780.4,GLEPHA,4137
26,2023-09-26 09:56:00,778.75,NSE,779.1,778.05,779.1,GLEPHA,9263
27,2023-09-26 09:57:00,777.7,NSE,779.35,777.35,778.25,GLEPHA,14786
28,2023-09-26 09:58:00,777.55,NSE,778.2,777.25,778.2,GLEPHA,13002
29,2023-09-26 09:59:00,777.9,NSE,778.1,777.55,777.55,GLEPHA,1824
30,2023-09-26 10:00:00,776.6,NSE,777.9,776.05,777.9,GLEPHA,9809
31,2023-09-26 10:01:00,776.3,NSE,776.7,775.45,776.55,GLEPHA,5463
32,2023-09-26 10:02:00,776.25,NSE,776.7,776.0,776.3,GLEPHA,3368
33,2023-09-26 10:03:00,776.7,NSE,776.7,776.1,776.25,GLEPHA,1569
34,2023-09-26 10:04:00,777.45,NSE,777.45,776.7,776.7,GLEPHA,2702
35,2023-09-26 10:05:00,777.55,NSE,777.9,776.8,777.9,GLEPHA,5059
36,2023-09-26 10:06:00,777.55,NSE,777.85,777.45,777.55,GLEPHA,2065
37,2023-09-26 10:07:00,776.6,NSE,777.55,776.5,777.55,GLEPHA,1322
38,2023-09-26 10:08:00,775.7,NSE,776.6,775.7,776.6,GLEPHA,3967
39,2023-09-26 10:09:00,775.8,NSE,776.0,775.55,775.7,GLEPHA,2493
40,2023-09-26 10:10:00,775.6,NSE,776.2,775.5,775.8,GLEPHA,2432
41,2023-09-26 10:11:00,775.7,NSE,775.8,775.6,775.6,GLEPHA,2395
42,2023-09-26 10:12:00,775.0,NSE,775.8,775.0,775.7,GLEPHA,9647
43,2023-09-26 10:13:00,775.3,NSE,775.5,774.7,775.05,GLEPHA,7716
44,2023-09-26 10:14:00,776.0,NSE,776.25,775.1,775.1,GLEPHA,5762
45,2023-09-26 10:15:00,776.8,NSE,776.95,775.65,776.4,GLEPHA,13725
46,2023-09-26 10:16:00,777.15,NSE,777.55,776.5,776.55,GLEPHA,6723
47,2023-09-26 10:17:00,777.25,NSE,777.25,776.95,777.15,GLEPHA,5801
48,2023-09-26 10:18:00,777.25,NSE,777.25,777.25,777.25,GLEPHA,426
49,2023-09-26 10:19:00,777.15,NSE,777.25,777.0,777.25,GLEPHA,596
50,2023-09-26 10:20:00,777.25,NSE,777.25,777.05,777.1,GLEPHA,1713
51,2023-09-26 10:21:00,777.0,NSE,777.25,777.0,777.25,GLEPHA,577
52,2023-09-26 10:22:00,777.2,NSE,777.2,777.0,777.0,GLEPHA,1230
53,2023-09-26 10:23:00,775.7,NSE,777.2,775.3,777.2,GLEPHA,2240
54,2023-09-26 10:24:00,775.0,NSE,775.75,774.0,775.75,GLEPHA,11396
55,2023-09-26 10:25:00,775.4,NSE,775.55,774.7,775.0,GLEPHA,11771
56,2023-09-26 10:26:00,774.3,NSE,775.45,774.0,775.4,GLEPHA,2446
57,2023-09-26 10:27:00,775.35,NSE,775.35,774.25,774.3,GLEPHA,2781
58,2023-09-26 10:28:00,774.4,NSE,775.35,774.3,775.35,GLEPHA,705
59,2023-09-26 10:29:00,774.25,NSE,774.4,774.05,774.4,GLEPHA,2804
60,2023-09-26 10:30:00,775.0,NSE,775.0,774.15,774.15,GLEPHA,859
